#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:03:48.986
#Sample rate: 1600Hz
#Samples: 76017
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-63.75875,1.746061236286785,1.874444280186978
-63.758125,1.746395205064815,1.877818772425756
-63.7575,1.746395205064818,1.875456627858616
-63.756875,1.747731080176938,1.880855815440678
-63.75625,1.745393298730721,1.876468975530244
-63.755625,1.746395205064815,1.875794077082484
-63.755,1.746729173842846,1.874444280186966
-63.754375,1.748399017733,1.877481323201877
-63.75375,1.747063142620882,1.879843467769036
-63.753125,1.747731080176939,1.877818772425772
-63.7525,1.74940092406709,1.881530713888425
-63.751875,1.749400924067093,1.882205612336185
-63.75125,1.748399017733001,1.878831120097393
-63.750625,1.74773108017694,1.876468975530233
-63.75,1.747397111398917,1.87343193251532
-63.749375,1.750068861623161,1.871744686395924
-63.74875,1.749400924067099,1.871407237172044
-63.748125,1.74973489284513,1.870732338724285
-63.7475,1.749400924067099,1.872757034067563
-63.746875,1.747731080176944,1.87478172941084
-63.74625,1.747731080176941,1.87984346776903
-63.745625,1.74606123628679,1.876806424754135
-63.745,1.746729173842844,1.874781729410853
-63.74437500000001,1.745727267508758,1.8754566278586
-63.74375,1.742053610950393,1.878831120097397
-63.743125,1.739381860726143,1.877481323201878
-63.7425,1.736710110501899,1.876131526306372
-63.741875,1.735708204167807,1.878493670873526
-63.74125,1.735374235389777,1.879506018545162
-63.740625,1.736376141723871,1.877818772425767
-63.74,1.737378048057964,1.88490520612724
-63.739375,1.738379954392058,1.889966944485435
-63.73875,1.739047891948121,1.888279698366046
-63.738125,1.741051704616305,1.892666538276468
-63.7375,1.743055517284492,1.890979292157089
-63.736875,1.74439139239662,1.888617147589934
-63.73625,1.744391392396625,1.887604799918305
-63.735625,1.744057423618593,1.891654190604836
-63.735,1.743723454840576,1.89030439370932
-63.734375,1.747063142620883,1.889629495261565
-63.73375,1.748732986511036,1.890641842933191
-63.733125,1.748732986511037,1.884567756903363
-63.7325,1.750402830401193,1.884905206127243
-63.731875,1.750736799179224,1.888617147589919
-63.73125,1.752406643069379,1.896041030515268
-63.730625,1.753742518181505,1.891654190604854
-63.73,1.752740611847417,1.884905206127268
-63.729375,1.753074580625444,1.885917553798878
-63.72875000000001,1.754076486959534,1.885580104575005
-63.728125,1.754076486959521,1.894691233619735
-63.7275,1.750402830401182,1.889292046037684
-63.726875,1.747731080176929,1.889629495261546
-63.72625,1.74405742361859,1.884567756903359
-63.725625,1.742053610950403,1.882880510783958
-63.725,1.739715829504183,1.879168569321286
-63.724375,1.735708204167809,1.883892858455601
-63.72375,1.732034547609466,1.890304393709314
-63.723125,1.729696766163246,1.889629495261564
-63.7225,1.72902882860718,1.892329089052593
-63.721875,1.726023109604906,1.888954596813816
-63.72125,1.722683421824596,1.890979292157072
-63.720625,1.721681515490483,1.890641842933204
-63.72,1.721347546712456,1.890979292157067
-63.719375,1.722015484268521,1.8876047999183
-63.71875,1.723351359380638,1.892329089052591
-63.718125,1.722015484268523,1.888279698366053
-63.7175,1.725689140826862,1.894016335172001
-63.716875,1.725689140826862,1.893341436724242
-63.71625,1.728026922273081,1.891654190604844
-63.715625,1.726357078382929,1.890641842933204
-63.715,1.724687234492773,1.890979292157081
-63.714375,1.730698672497313,1.891316741380961
-63.71375,1.733370422721575,1.885242655351151
-63.71312500000001,1.736710110501884,1.888279698366026
-63.7125,1.737044079279938,1.892666538276497
-63.711875,1.738045985614036,1.895703581291389
-63.71125,1.740049798282223,1.892666538276476
-63.710625,1.742053610950406,1.890641842933202
-63.71,1.742053610950406,1.890304393709328
-63.709375,1.742387579728436,1.894691233619763
-63.70875,1.739381860726155,1.89806572585856
-63.708125,1.738713923170092,1.896715928963043
-63.7075,1.738713923170091,1.890641842933216
-63.706875,1.735708204167817,1.895366132067507
-63.70625,1.735374235389777,1.895366132067522
-63.705625,1.732368516387508,1.8957035812914
-63.705,1.72669104716095,1.89367888594814
-63.704375,1.725355172048828,1.897053378186928
-63.70375,1.724687234492761,1.898403175082439
-63.703125,1.722683421824578,1.897728276634677
-63.7025,1.722349453046542,1.896041030515275
-63.701875,1.719343734044261,1.892329089052605
-63.70125,1.71633801504198,1.895366132067522
-63.700625,1.715336108707887,1.8973908274108
-63.7,1.713666264817732,1.891654190604853
-63.699375,1.712330389705606,1.890979292157084
-63.69875,1.712330389705603,1.893341436724233
-63.698125,1.714000233595752,1.896378479739148
-63.69750000000001,1.715336108707879,1.895703581291405
-63.696875,1.715002139929849,1.895703581291418
-63.69625,1.714000233595756,1.899078073530172
-63.695625,1.712998327261671,1.891991639828721
-63.695,1.714668171151828,1.891654190604835
-63.694375,1.716671983820012,1.888617147589926
-63.69375,1.716671983820014,1.890979292157083
-63.693125,1.720011671600326,1.893003987500361
-63.6925,1.720679609156389,1.894016335172001
-63.691875,1.722015484268513,1.889292046037693
-63.69125,1.72468723449276,1.888617147589925
-63.690625,1.720011671600346,1.888954596813801
-63.69,1.722683421824566,1.894353784395855
-63.689375,1.72301739060261,1.891991639828731
-63.68875,1.723017390602624,1.893678885948143
-63.688125,1.726023109604876,1.898403175082422
-63.6875,1.72101357793442,1.893003987500363
-63.686875,1.720345640378359,1.893341436724235
-63.68625,1.720345640378356,1.889629495261568
-63.685625,1.717673890154106,1.895703581291402
-63.685,1.717005952598044,1.895366132067522
-63.684375,1.715336108707889,1.895703581291401
-63.68375,1.712998327261672,1.890979292157095
-63.683125,1.711996420927575,1.891991639828718
-63.6825,1.709324670703331,1.898065725858534
-63.68187500000001,1.708990701925289,1.899078073530196
-63.68125,1.707988795591178,1.898740624306326
-63.680625,1.704983076588906,1.899752971977942
-63.68,1.703981170254816,1.895028682843656
-63.679375,1.704315139032843,1.899415522754087
-63.67875,1.702979263920723,1.901777667321246
-63.678125,1.704649107810879,1.905489608783919
-63.6775,1.706652920479066,1.901440218097363
-63.676875,1.707320858035129,1.902452565768999
-63.67625,1.708322764369222,1.900427870425726
-63.675625,1.710326577037407,1.902452565768994
-63.675,1.710326577037414,1.902115116545122
-63.674375,1.712998327261652,1.900765319649608
-63.67375,1.714000233595762,1.897053378186942
-63.673125,1.714334202373788,1.900765319649606
-63.6725,1.71366626481773,1.90177766732123
-63.671875,1.714000233595766,1.898740624306332
-63.67125,1.716338015041979,1.902790014992879
-63.670625,1.715336108707886,1.901777667321242
-63.67,1.715670077485917,1.903127464216761
-63.669375,1.71366626481773,1.899078073530205
-63.66875,1.713332296039698,1.899415522754081
-63.668125,1.717339921376064,1.900090421201839
-63.6675,1.716338015041984,1.902452565768992
-63.666875,1.711328483371531,1.90042787042573
-63.66625000000001,1.707988795591211,1.903127464216746
-63.665625,1.70498307658892,1.898403175082463
-63.665,1.706986889257093,1.902790014992876
-63.664375,1.70565101414496,1.901777667321249
-63.66375,1.701643388808589,1.904139811888397
-63.663125,1.698971638584341,1.902790014992885
-63.6625,1.697969732250248,1.90616450723168
-63.661875,1.696299888360091,1.905152159560041
-63.66125,1.695631950804029,1.904477261112282
-63.660625,1.693962106913874,1.908189202574952
-63.66,1.695297982025992,1.910213897918233
-63.659375,1.695965919582057,1.911901144037633
-63.65875,1.696633857138119,1.906839405679466
-63.658125,1.695965919582074,1.907176854903322
-63.6575,1.698637669806326,1.907514304127214
-63.656875,1.701977357586635,1.910551347142104
-63.65625,1.704315139032847,1.906164507231669
-63.655625,1.704315139032842,1.902115116545125
-63.655,1.701643388808596,1.904477261112285
-63.654375,1.703313232698752,1.9092015502466
-63.65375,1.704315139032846,1.907514304127202
-63.653125,1.70565101414497,1.908526651798838
-63.6525,1.70431513903285,1.905489608783929
-63.651875,1.705317045366938,1.904139811888405
-63.65125,1.703981170254821,1.904814710336157
-63.65062500000001,1.704649107810875,1.906839405679429
-63.65,1.703313232698742,1.906501956455569
-63.649375,1.701309420030562,1.90818920257496
-63.64875,1.700975451252529,1.908189202574958
-63.648125,1.700307513696466,1.907514304127191
-63.6475,1.699305607362372,1.90346491344065
-63.646875,1.697635763472216,1.910213897918241
-63.64625,1.694964013247966,1.912576042485398
-63.645625,1.692292263023716,1.911563694813761
-63.645,1.693962106913866,1.91122624558988
-63.644375,1.692626231801748,1.908864101022728
-63.64375,1.689620512799473,1.908526651798841
-63.643125,1.685946856241133,1.909538999470475
-63.6425,1.684944949907036,1.911563694813762
-63.641875,1.687950668909311,1.911901144037649
-63.64125,1.689620512799452,1.91392583938091
-63.640625,1.687282731353238,1.911226245589866
-63.64,1.686280825019149,1.906164507231683
-63.639375,1.687950668909305,1.907514304127204
-63.63875,1.689954481577492,1.91223859326152
-63.638125,1.691958294245679,1.907514304127204
-63.6375,1.689954481577496,1.909876448694356
-63.636875,1.689286544021431,1.905489608783932
-63.63625,1.691290356689611,1.912576042485374
-63.635625,1.691624325467648,1.912576042485399
-63.63500000000001,1.690622419133561,1.914938187052546
-63.634375,1.686948762575219,1.909876448694368
-63.63375,1.688952575243406,1.911563694813765
-63.633125,1.690956387911588,1.912913491709267
-63.6325,1.691290356689614,1.908864101022714
-63.631875,1.689620512799459,1.906164507231688
-63.63125,1.688284637687335,1.91156369481376
-63.630625,1.687950668909304,1.910888796366
-63.63,1.690956387911583,1.910888796366
-63.629375,1.689954481577495,1.909876448694362
-63.62875,1.686614793797188,1.911563694813754
-63.628125,1.682607168460816,1.913588390157031
-63.6275,1.68227319968277,1.914263288604796
-63.626875,1.683609074794888,1.912238593261532
-63.62625,1.682607168460798,1.914600737828676
-63.625625,1.682273199682754,1.913925839380906
-63.625,1.678599543124419,1.910213897918244
-63.624375,1.677597636790329,1.911563694813766
-63.62375,1.67859954312442,1.915275636276437
-63.623125,1.677263668012295,1.912576042485399
-63.6225,1.678265574346389,1.91223859326152
-63.621875,1.677263668012297,1.906501956455571
-63.62125,1.677263668012295,1.909538999470472
-63.620625,1.678933511902447,1.908864101022723
-63.62,1.677597636790333,1.910888796365991
-63.61937500000001,1.677931605568357,1.910888796366
-63.61875,1.678933511902448,1.909538999470485
-63.618125,1.677931605568356,1.910551347142112
-63.6175,1.677263668012292,1.908526651798842
-63.616875,1.676261761678202,1.909201550246608
-63.61625,1.676595730456233,1.91291349170928
-63.615625,1.677263668012295,1.912913491709279
-63.615,1.676595730456233,1.91122624558988
-63.614375,1.676929699234263,1.905827058007808
-63.61375,1.676929699234264,1.904477261112284
-63.613125,1.676929699234264,1.911563694813737
-63.6125,1.677263668012294,1.912913491709274
-63.611875,1.673256042675938,1.913588390157036
-63.61125,1.671586198785771,1.907176854903348
-63.610625,1.673590011453937,1.912238593261518
-63.61,1.670918261229699,1.911901144037659
-63.609375,1.67158619878575,1.917300331619726
-63.60875,1.66791254222741,1.91999992541076
-63.608125,1.666242698337257,1.921012273082397
-63.6075,1.667578573449382,1.919325026962999
-63.606875,1.668914448561507,1.91797523006748
-63.60625,1.670584292451662,1.913588390157047
-63.605625,1.669248417339543,1.918650128515225
-63.605,1.668914448561509,1.923036968425662
-63.604375,1.669916354895598,1.920337374634651
-63.60375000000001,1.67192016756378,1.913250940933198
-63.603125,1.672588105119861,1.911901144037667
-63.6025,1.673923980231985,1.917300331619736
-63.601875,1.674925886566077,1.921349722306288
-63.60125,1.675593824122135,1.92438676532118
-63.600625,1.674257949010012,1.91628798394808
-63.6,1.674591917788045,1.91730033161972
-63.599375,1.677931605568357,1.918987577739118
-63.59875,1.679267480680483,1.920674823858516
-63.598125,1.678265574346392,1.91999992541076
-63.5975,1.67793160556836,1.922024620754032
-63.596875,1.676595730456238,1.918650128515253
-63.59625,1.676929699234262,1.913925839380943
-63.595625,1.678265574346366,1.915613085500302
-63.595,1.673923980231977,1.912576042485436
-63.594375,1.673256042675903,1.920674823858512
-63.59375,1.669248417339537,1.918987577739112
-63.593125,1.668246511005451,1.916625433171953
-63.5925,1.671252230007724,1.913250940933163
-63.591875,1.666242698337256,1.916962882395839
-63.59125,1.664906823225131,1.921687171530154
-63.590625,1.66089919788876,1.919325026963003
-63.59,1.657225541330416,1.918312679291361
-63.589375,1.657559510108436,1.916962882395844
-63.58875,1.654887759884197,1.91460073782869
-63.58812500000001,1.653551884772066,1.917637780843582
-63.5875,1.652883947215988,1.916625433171954
-63.586875,1.651214103325848,1.915613085500319
-63.58625,1.653551884772061,1.91561308550033
-63.585625,1.654219822328117,1.91898757773912
-63.585,1.652216009659937,1.919662476186873
-63.584375,1.655221728662217,1.915275636276441
-63.58375,1.655555697440248,1.918650128515237
-63.583125,1.657893478886465,1.924049316097311
-63.5825,1.661233166666776,1.922024620754043
-63.581875,1.661567135444814,1.926074011440585
-63.58125,1.661567135444815,1.922362069977933
-63.580625,1.660565229110726,1.922362069977918
-63.58,1.659229353998633,1.920337374634626
-63.579375,1.666242698337258,1.917975230067487
-63.57875,1.66657666711528,1.919662476186904
-63.578125,1.664572854447098,1.926748909888345
-63.5775,1.664238885669068,1.922024620754038
-63.576875,1.6645728544471,1.92168717153016
-63.57625,1.666242698337256,1.923374417649558
-63.575625,1.666910635893318,1.925736562216716
-63.575,1.666242698337257,1.924386765321201
-63.574375,1.661567135444828,1.92708635911223
-63.57375,1.663904916891027,1.923036968425693
-63.573125,1.660231260332706,1.924049316097313
-63.57250000000001,1.658227447664511,1.926748909888343
-63.571875,1.659563322776589,1.927423808336103
-63.57125,1.652216009659948,1.924386765321191
-63.570625,1.655889666218267,1.922699519201797
-63.57,1.651882040881889,1.922362069977916
-63.569375,1.646204571655369,1.921349722306282
-63.56875,1.648542353101586,1.924049316097318
-63.568125,1.647206477989461,1.924049316097318
-63.5675,1.649210290657647,1.921687171530162
-63.566875,1.650880134547803,1.9210122730824
-63.56625,1.643532821431138,1.922362069977914
-63.565625,1.645870602877325,1.921687171530161
-63.565,1.644200758987186,1.92134972230628
-63.564375,1.641195039984918,1.923036968425702
-63.56375,1.645536634099302,1.927423808336107
-63.563125,1.645202665321281,1.925061663768944
-63.5625,1.647874415545524,1.921349722306269
-63.561875,1.648208384323549,1.917975230067481
-63.56125,1.644868696543242,1.919325026963
-63.560625,1.646872509211429,1.920337374634639
-63.56,1.648208384323554,1.923036968425676
-63.559375,1.648208384323555,1.914938187052574
-63.55875,1.653885853550075,1.917300331619713
-63.558125,1.648542353101606,1.922699519201779
-63.5575,1.648876321879617,1.924724214545069
-63.55687500000001,1.648208384323559,1.924724214545078
-63.55625,1.642864883875075,1.918987577739131
-63.555625,1.647540446767488,1.921349722306273
-63.555,1.646538540433397,1.919999925410774
-63.554375,1.646204571655365,1.924724214545078
-63.55375,1.645536634099298,1.924724214545078
-63.553125,1.641529008762925,1.925061663768958
-63.5525,1.640527102428831,1.925061663768958
-63.551875,1.6401931336508,1.919662476186886
-63.55125,1.637521383426553,1.918650128515241
-63.550625,1.634181695646243,1.919325026962996
-63.55,1.631509945421991,1.927761257559963
-63.549375,1.633847726868189,1.924724214545093
-63.54875,1.636185508314418,1.922024620754031
-63.548125,1.635517570758352,1.920674823858525
-63.5475,1.634181695646232,1.922024620754048
-63.546875,1.634181695646233,1.924724214545087
-63.54625,1.634515664424263,1.928098706783873
-63.545625,1.633847726868201,1.925399112992837
-63.545,1.634181695646232,1.924386765321198
-63.544375,1.635183601980326,1.92236206997792
-63.54375,1.639191227316698,1.924724214545074
-63.543125,1.641529008762919,1.926411460664473
-63.5425,1.639525196094744,1.931473199022659
-63.541875,1.639525196094736,1.931810648246556
-63.54125000000001,1.640527102428825,1.928773605231654
-63.540625,1.642864883875061,1.92438676532119
-63.54,1.644868696543235,1.922699519201799
-63.539375,1.643532821431105,1.923036968425696
-63.53875,1.640527102428834,1.928773605231648
-63.538125,1.641862977540958,1.933160445142075
-63.5375,1.642864883875051,1.931473199022674
-63.536875,1.641862977540957,1.924386765321201
-63.53625,1.638857258538677,1.922362069977921
-63.535625,1.636519477092458,1.922699519201797
-63.535,1.635183601980331,1.923374417649556
-63.534375,1.632511851756086,1.926074011440587
-63.53375,1.632511851756075,1.925399112992841
-63.533125,1.632177882978034,1.924724214545054
-63.5325,1.630508039087878,1.920337374634652
-63.531875,1.628838195197725,1.923374417649586
-63.53125,1.627836288863628,1.931135749798798
-63.530625,1.625832476195444,1.93147319902268
-63.53,1.62516453863938,1.932822995918191
-63.529375,1.622826757193161,1.926411460664478
-63.52875,1.624830569861349,1.927086359112237
-63.528125,1.62483056986135,1.927761257559996
-63.5275,1.627168351307565,1.927761257559998
-63.526875,1.629506132753783,1.933160445142057
-63.52625,1.625832476195461,1.930123402127171
-63.52562500000001,1.628838195197712,1.929111054455523
-63.525,1.628170257641677,1.92607401144061
-63.524375,1.630508039087891,1.928436156007769
-63.52375,1.631843914200005,1.931135749798793
-63.523125,1.629840101531829,1.929785952903286
-63.5225,1.632511851756078,1.933497894365958
-63.521875,1.634849633202295,1.934510242037595
-63.52125,1.635517570758358,1.92978595290328
-63.520625,1.637521383426545,1.928436156007759
-63.52,1.633847726868209,1.931135749798791
-63.519375,1.634849633202292,1.933835343589828
-63.51875,1.636519477092446,1.934847691261472
-63.518125,1.633179789312154,1.931473199022694
-63.5175,1.632845820534077,1.930460851351041
-63.516875,1.627502320085604,1.931135749798791
-63.51625,1.627836288863641,1.929785952903271
-63.515625,1.629840101531813,1.928098706783874
-63.515,1.626166444973473,1.926748909888369
-63.514375,1.624162632305283,1.933160445142073
-63.51375,1.619821038190878,1.928436156007758
-63.513125,1.619153100634816,1.926748909888359
-63.5125,1.618485163078753,1.927423808336116
-63.511875,1.614477537742385,1.929785952903271
-63.51125,1.611805787518132,1.932148097470428
-63.510625,1.610469912406002,1.930798300574923
-63.51000000000001,1.609468006071907,1.93214809747043
-63.509375,1.611137849962056,1.929785952903262
-63.50875,1.610469912405984,1.926748909888363
-63.508125,1.607464193403716,1.92809870678388
-63.5075,1.608466099737814,1.928773605231651
-63.506875,1.61147181874009,1.934847691261471
-63.50625,1.61113784996206,1.930460851351037
-63.505625,1.61380960018631,1.930460851351037
-63.505,1.614143568964342,1.92843615600776
-63.504375,1.618819131856773,1.930460851351033
-63.50375,1.621824850859057,1.93282299591819
-63.503125,1.620155006968916,1.935522589709226
-63.5025,1.621490882081029,1.933835343589845
-63.501875,1.623828663527265,1.93316044514206
-63.50125,1.625498507417422,1.930123402127165
-63.500625,1.627502320085602,1.931810648246564
-63.5,1.627502320085597,1.933835343589842
-63.499375,1.625498507417413,1.935860038933122
-63.49875,1.625498507417413,1.938897081948037
-63.498125,1.62483056986135,1.939571980395796
-63.4975,1.623494694749225,1.934510242037601
-63.496875,1.622158819637101,1.933835343589838
-63.49625,1.61748325674467,1.932148097470442
-63.495625,1.617817225522688,1.937547285052497
-63.495,1.618151194300719,1.938559632724152
-63.49437500000001,1.614143568964364,1.937547285052522
-63.49375,1.609468006071878,1.933835343589813
-63.493125,1.60479244317945,1.929111054455515
-63.4925,1.602120692955204,1.928436156007754
-63.491875,1.600784817843076,1.927423808336126
-63.49125,1.597779098840797,1.931135749798789
-63.490625,1.596109254950642,1.925061663768959
-63.49,1.597779098840798,1.926411460664477
-63.489375,1.599448942730954,1.93181064824655
-63.48875,1.598447036396864,1.929448503679403
-63.488125,1.59677719250671,1.927761257560003
-63.4875,1.599114973952916,1.926748909888362
-63.486875,1.597779098840806,1.926748909888358
-63.48625,1.599782911508997,1.92978595290329
-63.485625,1.601452755399149,1.932148097470425
-63.485,1.602120692955227,1.929448503679385
-63.484375,1.607130224625683,1.926074011440606
-63.48375,1.607798162181743,1.929111054455523
-63.483125,1.607464193403712,1.932148097470436
-63.4825,1.60679625584765,1.930798300574917
-63.481875,1.6041245056234,1.930123402127158
-63.48125,1.607798162181737,1.932822995918192
-63.480625,1.609468006071897,1.930460851351044
-63.48,1.60746419340372,1.927423808336129
-63.479375,1.607464193403713,1.928098706783874
-63.47875000000001,1.61013594362795,1.933160445142049
-63.478125,1.610135943627961,1.939571980395806
-63.4775,1.609468006071886,1.941596675739059
-63.476875,1.60579434951355,1.937547285052508
-63.47625,1.604124505623405,1.93484769126148
-63.475625,1.607130224625678,1.936534937380875
-63.475,1.60512641195749,1.935185140485358
-63.474375,1.601452755399147,1.937209835828636
-63.47375,1.599448942730959,1.94159667573907
-63.473125,1.598113067618834,1.936534937380888
-63.4725,1.601118786621105,1.936197488156998
-63.471875,1.596109254950662,1.933497894365968
-63.47125,1.590765754502164,1.937547285052496
-63.470625,1.592101629614278,1.936872386604758
-63.47,1.594773379838534,1.937209835828626
-63.469375,1.598781005174885,1.93484769126149
-63.46875,1.59644322372867,1.938559632724164
-63.468125,1.595107348616554,1.94125922651519
-63.4675,1.598781005174895,1.938222183500274
-63.466875,1.600784817843083,1.935185140485357
-63.46625,1.602120692955207,1.934847691261477
-63.465625,1.5987810051749,1.936534937380873
-63.465,1.595107348616557,1.937884734276393
-63.464375,1.59878100517488,1.933497894365973
-63.46375,1.599782911508983,1.933835343589835
-63.46312500000001,1.599448942730958,1.934847691261471
-63.4625,1.600784817843067,1.936872386604773
-63.461875,1.597779098840811,1.940246878843559
-63.46125,1.600784817843073,1.940921777291305
-63.460625,1.597779098840789,1.937547285052505
-63.46,1.593103535948359,1.932485546694317
-63.459375,1.59343750472639,1.932822995918199
-63.45875,1.594105442282453,1.937547285052514
-63.458125,1.597779098840794,1.939909429619673
-63.4575,1.596443223728676,1.941596675739072
-63.456875,1.589763848168064,1.94024687884356
-63.45625,1.587092097943802,1.931473199022713
-63.455625,1.585088285275612,1.929785952903286
-63.455,1.584086378941519,1.936534937380906
-63.454375,1.586090191609691,1.941934124962947
-63.45375,1.584754316497576,1.939909429619662
-63.453125,1.586090191609696,1.935860038933115
-63.4525,1.585756222831664,1.93518514048536
-63.451875,1.585088285275603,1.936872386604764
-63.45125,1.585422254053634,1.944633718753995
-63.450625,1.587760035499852,1.942609023410718
-63.45,1.591099723280163,1.937884734276405
-63.449375,1.591099723280169,1.939909429619671
-63.44875,1.59176766083623,1.937209835828646
-63.448125,1.592435598392292,1.936872386604758
-63.44750000000001,1.593437504726384,1.937547285052513
-63.446875,1.59644322372868,1.940584328067434
-63.44625,1.597779098840796,1.940246878843535
-63.445625,1.597111161284729,1.935185140485359
-63.445,1.594773379838517,1.935860038933133
-63.444375,1.595441317394583,1.942946472634592
-63.44375,1.598781005174894,1.939909429619679
-63.443125,1.599448942730956,1.945646066425633
-63.4425,1.597111161284739,1.940921777291322
-63.441875,1.59410544228246,1.941596675739074
-63.44125,1.59176766083624,1.939571980395802
-63.440625,1.590097816946082,1.93619748815701
-63.44,1.586424160387747,1.931810648246579
-63.439375,1.586424160387712,1.935185140485381
-63.43875,1.58341844138544,1.93957198039579
-63.438125,1.58241653505134,1.938222183500262
-63.4375,1.579410816049051,1.934172792813706
-63.436875,1.573733346822531,1.930123402127166
-63.43625,1.573399378044498,1.93484769126148
-63.435625,1.571395565376311,1.938222183500276
-63.435,1.572063502932373,1.938897081948036
-63.434375,1.572063502932374,1.93181064824657
-63.43375,1.573399378044496,1.931135749798799
-63.433125,1.574401284378591,1.9358600389331
-63.4325,1.572397471710415,1.938559632724144
-63.43187500000001,1.573399378044494,1.938222183500278
-63.43125,1.572731440488449,1.9345102420376
-63.430625,1.575069221934672,1.935185140485351
-63.43,1.578742878493008,1.933835343589859
-63.429375,1.580078753605137,1.940921777291317
-63.42875,1.583084472607417,1.941596675739074
-63.428125,1.586090191609698,1.940246878843556
-63.4275,1.58942987939001,1.940921777291316
-63.426875,1.59210162961426,1.941259226515196
-63.42625,1.589763848168048,1.945308617201746
-63.425625,1.5870920979438,1.942946472634603
-63.425,1.586758129165761,1.941259226515203
-63.424375,1.588427973055909,1.941259226515196
-63.42375,1.589429879389993,1.942609023410734
-63.423125,1.586090191609682,1.945983515649503
-63.4225,1.582750503829381,1.943283921858463
-63.421875,1.582416535051344,1.939909429619657
-63.42125,1.580078753605124,1.932822995918201
-63.420625,1.577073034602843,1.934847691261479
-63.42,1.573733346822531,1.937547285052516
-63.419375,1.573065409266469,1.937209835828637
-63.41875,1.572397471710407,1.933835343589843
-63.418125,1.571061596598283,1.933497894365958
-63.4175,1.564382221037674,1.933160445142078
-63.416875,1.56204443959144,1.936534937380861
-63.41625000000001,1.561710470813399,1.936872386604755
-63.415625,1.563714283481588,1.934847691261441
-63.415,1.564048252259611,1.927761257559992
-63.414375,1.562378408369461,1.926411460664506
-63.41375,1.562378408369464,1.935185140485357
-63.413125,1.563714283481587,1.935185140485352
-63.4125,1.564048252259618,1.931810648246556
-63.411875,1.563714283481587,1.929111054455519
-63.41125,1.566386033705835,1.933497894365951
-63.410625,1.568389846374023,1.934847691261474
-63.41,1.575069221934636,1.936197488156992
-63.409375,1.576405097046778,1.935522589709239
-63.40875,1.576739065824813,1.935185140485358
-63.408125,1.577073034602846,1.936197488157011
-63.4075,1.577073034602861,1.938897081948027
-63.406875,1.580412722383155,1.936872386604753
-63.40625,1.578742878493,1.935860038933129
-63.405625,1.577407003380877,1.940246878843566
-63.405,1.576739065824815,1.945646066425635
-63.404375,1.577073034602846,1.944633718753995
-63.40375,1.577073034602846,1.938559632724162
-63.403125,1.574401284378599,1.938559632724156
-63.4025,1.573733346822533,1.943621371082342
-63.401875,1.57206350293238,1.944633718753992
-63.40125,1.569391752708134,1.942946472634604
-63.40062500000001,1.565384127371766,1.939571980395814
-63.4,1.562378408369459,1.93990942961969
-63.399375,1.562044439591429,1.942609023410719
-63.39875,1.562044439591429,1.943283921858477
-63.398125,1.562044439591427,1.943621371082355
-63.3975,1.561376502035366,1.943283921858472
-63.396875,1.561710470813398,1.940921777291316
-63.39625,1.56237840836946,1.940246878843556
-63.395625,1.562378408369461,1.940584328067436
-63.395,1.56204443959143,1.942271574186832
-63.394375,1.56271237714749,1.943283921858472
-63.39375,1.564716189815673,1.941596675739083
-63.393125,1.5660520649278,1.940246878843563
-63.3925,1.566720002483877,1.941596675739089
-63.391875,1.568055877596005,1.943958820306237
-63.39125,1.570059690264197,1.944296269530109
-63.390625,1.5733993780445,1.942609023410715
-63.39,1.573399378044498,1.942271574186834
-63.389375,1.572397471710407,1.941596675739074
-63.38875,1.573733346822531,1.939571980395796
-63.388125,1.5733993780445,1.938559632724157
-63.3875,1.573733346822531,1.937884734276398
-63.386875,1.572063502932379,1.939234531171912
-63.38625,1.56772190881798,1.944633718753976
-63.385625,1.566052064927814,1.94362137108236
-63.38500000000001,1.565050158593718,1.93923453117194
-63.384375,1.564716189815679,1.932822995918192
-63.38375,1.564382221037636,1.931810648246593
-63.383125,1.561042533257328,1.940584328067448
-63.3825,1.55903872058914,1.944296269530108
-63.381875,1.55670093914292,1.940921777291309
-63.38125,1.55336125136261,1.936197488156997
-63.380625,1.553027282584579,1.936534937380876
-63.38,1.552025376250485,1.943283921858467
-63.379375,1.553027282584576,1.945308617201751
-63.37875,1.554697126474731,1.944971167977877
-63.378125,1.554029188918676,1.941934124962968
-63.3775,1.555699032808822,1.941596675739078
-63.376875,1.556366970364903,1.945308617201741
-63.37625,1.558036814255057,1.942609023410719
-63.375625,1.55937268936718,1.943283921858484
-63.375,1.560040626923247,1.945646066425647
-63.374375,1.562378408369462,1.949695457112199
-63.37375,1.563046345925525,1.952057601679352
-63.373125,1.564716189815681,1.949020558664435
-63.3725,1.565718096149775,1.94429626953012
-63.371875,1.567721908817961,1.943958820306236
-63.37125,1.570393659042209,1.948008210992784
-63.370625,1.571061596598277,1.950032906336068
-63.37,1.56939175270813,1.948008210992804
-63.36937500000001,1.564382221037677,1.944633718754014
