#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 14:57:57.510
#Sample rate: 1600Hz
#Samples: 51509
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-67.33437500000001,1.804505772442343,1.82551414272454
-67.33374999999999,1.808513397778663,1.833612924097475
-67.333125,1.807511491444566,1.832263127201956
-67.3325,1.806175616332535,1.830913330306434
-67.331875,1.81519277333932,1.829226084187102
-67.33125,1.817196586007459,1.835637619440831
-67.330625,1.812521023115033,1.844073850037717
-67.33,1.809515304112741,1.83597506866457
-67.329375,1.804505772442294,1.821464752037845
-67.32875,1.804171803664259,1.828888634963209
-67.328125,1.802835928552146,1.83968701012734
-67.3275,1.805841647554416,1.843736400813894
-67.326875,1.802835928552128,1.846773443828802
-67.32625,1.79214892765513,1.840361908575089
-67.325625,1.78914320865285,1.840361908575089
-67.325,1.783131770648291,1.835975068664657
-67.324375,1.782797801870249,1.847448342276536
-67.32375,1.788141302318733,1.855547123649657
-67.323125,1.787139395984662,1.848123240724361
-67.32250000000001,1.783465739426331,1.845086197709425
-67.32187500000001,1.781461926758135,1.846098545381041
-67.32125000000001,1.782797801870239,1.848123240724313
-67.32062500000001,1.786137489650536,1.842724053142293
-67.32000000000001,1.791480990099019,1.841711705470618
-67.31937500000001,1.797492428103574,1.840361908575102
-67.31875000000001,1.799162271993774,1.843061502366099
-67.31812499999999,1.798494334437754,1.843736400813899
-67.3175,1.800832115883949,1.844748748485444
-67.316875,1.800832115883964,1.836312517888541
-67.31625,1.802501959774137,1.837662314784088
-67.315625,1.806175616332456,1.84238660391843
-67.315,1.806509585110463,1.850822834515333
-67.314375,1.803169897330157,1.84542364693324
-67.31375,1.800832115883946,1.836649967112431
-67.313125,1.800164178327886,1.84137425624673
-67.3125,1.800164178327894,1.841711705470612
-67.311875,1.80283592855214,1.843061502366137
-67.31125,1.803837834886227,1.847785791500442
-67.310625,1.797492428103634,1.841374256246729
-67.31,1.794486709101353,1.846098545381044
-67.309375,1.790813052543011,1.844073850037772
-67.30875,1.787807333540729,1.849135588395954
-67.308125,1.7864714584286,1.85385987753027
-67.3075,1.783799708204355,1.845423646933327
-67.30687500000001,1.780126051646016,1.855209674425753
-67.30625000000001,1.776118426309644,1.854872225201929
-67.30562500000001,1.770440957083124,1.849473037619887
-67.30500000000001,1.76576539419068,1.852172631410865
-67.30437500000001,1.767769206858813,1.853522428306395
-67.30375000000001,1.771442863417141,1.859259065112309
-67.30312500000001,1.773780644863372,1.85622202209748
-67.30249999999999,1.772778738529296,1.857909268216806
-67.301875,1.772110800973284,1.854197326754096
-67.30125,1.77645239508765,1.847110893052682
-67.300625,1.776452395087727,1.846435994605
-67.3,1.785803520872561,1.855209674425802
-67.299375,1.789811146208906,1.854534775978023
-67.29875,1.789143208652876,1.850822834515363
-67.298125,1.794486709101323,1.850147936067581
-67.2975,1.788475271096802,1.844411299261664
-67.296875,1.793484802767265,1.848798139172083
-67.29625,1.796490521769541,1.847110893052701
-67.295625,1.797158459325604,1.854534775978048
-67.295,1.798494334437729,1.855547123649687
-67.294375,1.79315083398923,1.849473037619853
-67.29375,1.792148927655132,1.849810486843727
-67.293125,1.78613748965058,1.843398951590026
-67.2925,1.785469552094503,1.845086197709402
-67.291875,1.78847527109677,1.847110893052679
-67.29125000000001,1.784133676982398,1.854197326754128
-67.29062500000001,1.782463833092228,1.863983354246623
-67.29000000000001,1.778122238977839,1.852172631410973
-67.28937500000001,1.772778738529347,1.844748748485589
-67.28875000000001,1.77344667608536,1.851497732963066
-67.28812500000001,1.770440957083113,1.865333151142067
-67.28750000000001,1.769105081970972,1.866008049589958
-67.28687499999999,1.770440957082985,1.866008049589803
-67.28625,1.761423800076253,1.851160283739258
-67.285625,1.763427612744361,1.852172631410921
-67.285,1.756748237183813,1.855884572873597
-67.284375,1.759419987408104,1.859596514336298
-67.28375,1.767769206858808,1.86668294803768
-67.283125,1.764095550300519,1.85959651433627
-67.2825,1.770440957083059,1.863983354246638
-67.281875,1.765097456634563,1.853522428306403
-67.28125,1.760755862520199,1.852510080634781
-67.280625,1.771442863417184,1.857571818992966
-67.28,1.775116519975529,1.857234369769086
-67.279375,1.780460020424028,1.856222022097447
-67.27875,1.780793989202059,1.86229610812728
-67.278125,1.776118426309627,1.861621209679527
-67.2775,1.776118426309619,1.858921615888494
-67.276875,1.772444769751285,1.847785791500488
-67.27625,1.776786363865662,1.846098545381056
-67.27562500000001,1.784467645760364,1.865333151142101
-67.27500000000001,1.781795895536171,1.869719991052617
-67.27437500000001,1.779458114089951,1.86094631123183
-67.27375000000001,1.770774925861186,1.84846068994831
-67.27312500000001,1.768103175636887,1.853184979082484
-67.27250000000001,1.771776832195172,1.861621209679442
-67.27187500000001,1.773780644863376,1.858921615888516
-67.27124999999999,1.775116519975422,1.863308455798963
-67.270625,1.765765394190575,1.866682948037644
-67.27,1.759086018629988,1.858584166664576
-67.269375,1.756414268405725,1.855209674425878
-67.26875,1.752072674291365,1.863983354246755
-67.268125,1.754076486959533,1.873431932515314
-67.2675,1.75307458062542,1.871744686395868
-67.266875,1.748399017732992,1.861283760455684
-67.26625,1.745727267508743,1.869719991052651
-67.265625,1.743055517284496,1.871407237172023
-67.265,1.741385673394346,1.863308455798927
-67.264375,1.743055517284506,1.86398335424669
-67.26375,1.74973489284513,1.869045092604885
-67.263125,1.75240664306938,1.871407237172042
-67.2625,1.750736799179228,1.870394889500407
-67.261875,1.752072674291347,1.866008049589977
-67.26125,1.750402830401199,1.855547123649725
-67.260625,1.751738705513313,1.861621209679498
-67.26000000000001,1.755412362071646,1.877143873977919
-67.25937500000001,1.755078393293636,1.871407237172081
-67.25875000000001,1.754076486959547,1.855547123649802
-67.25812500000001,1.755078393293626,1.860271412783967
-67.25750000000001,1.759753956186032,1.868707643380928
-67.25687500000001,1.76075586252016,1.872082135619771
-67.25625000000001,1.758752049852002,1.867020397261661
-67.25562499999999,1.761757768854242,1.867020397261554
-67.255,1.759753956186052,1.862296108127256
-67.254375,1.75741617473987,1.859259065112427
-67.25375,1.759086018630009,1.86600804958999
-67.253125,1.758752049851976,1.869045092604895
-67.2525,1.758084112295907,1.870394889500413
-67.251875,1.756414268405733,1.871744686395902
-67.25125,1.751404736735266,1.86769529570934
-67.250625,1.746729173842847,1.862296108127317
-67.25,1.746729173842851,1.870732338724302
-67.249375,1.748399017732997,1.877143873977997
-67.24875,1.744391392396622,1.87309448329144
-67.248125,1.739715829504185,1.867695295709365
-67.2475,1.741385673394341,1.878493670873514
-67.246875,1.737712016836003,1.880855815440679
-67.24625,1.735040266611752,1.872082135619829
-67.245625,1.736710110501896,1.86803274493326
-67.245,1.737044079279932,1.873769381739179
-67.24437500000001,1.738045985614022,1.884905206127182
-67.24375000000001,1.736376141723881,1.886255003022754
-67.24312500000001,1.734038360277667,1.87444428018705
-67.24250000000001,1.732368516387506,1.869382541828807
-67.24187500000001,1.733704391499606,1.880180916992825
-67.24125000000001,1.7370440792799,1.886255003022702
-67.24062500000001,1.735708204167822,1.879843467769114
-67.23999999999999,1.734706297833746,1.873431932515365
-67.239375,1.737712016836003,1.877143873978031
-67.23875,1.738379954392065,1.879843467769041
-67.238125,1.73904789194813,1.879506018545175
-67.2375,1.740049798282217,1.880855815440661
-67.236875,1.740049798282221,1.877818772425764
-67.23625,1.740717735838285,1.87781877242579
-67.235625,1.741719642172391,1.8825430615601
-67.235,1.745393298730728,1.886255003022752
-67.234375,1.747397111398908,1.883217960007854
-67.23375,1.746729173842848,1.887267350694409
-67.233125,1.747397111398907,1.890979292157075
-67.2325,1.744057423618595,1.882880510783963
-67.231875,1.743055517284501,1.880180916992926
-67.23125,1.745393298730717,1.889966944485425
-67.230625,1.742387579728446,1.891316741380958
-67.23,1.739047891948134,1.877143873978055
-67.229375,1.738045985614032,1.863645905022867
-67.22875000000001,1.738713923170087,1.871069787948124
-67.22812500000001,1.736376141723885,1.894691233619612
-67.22750000000001,1.732702485165551,1.898065725858537
-67.22687500000001,1.730030734941294,1.88625500302286
-67.22625000000001,1.727692953495073,1.885580104575009
-67.22562500000001,1.729028828607164,1.888954596813769
-67.22500000000001,1.725021203270843,1.886255003022792
-67.22437499999999,1.718675796488201,1.886592452246709
-67.22375,1.718675796488245,1.892666538276492
-67.223125,1.723017390602641,1.893678885948122
-67.2225,1.726357078382912,1.893678885948125
-67.221875,1.724687234492712,1.894016335171938
-67.22125,1.71700595259802,1.885242655351095
-67.220625,1.713332296039708,1.880855815440704
-67.22,1.715336108707906,1.884567756903388
-67.219375,1.7196777028223,1.88996694448541
-67.21875,1.721013577934417,1.881193264664537
-67.218125,1.719343734044268,1.871407237172043
-67.2175,1.721681515490458,1.870394889500412
-67.216875,1.692960200579776,1.878156221649644
-67.21625,1.623160725971256,1.850147936067633
-67.215625,1.675593824122042,1.770847368455962
-67.215,1.661901104222884,1.755324704157382
-67.214375,1.70130942003042,1.732378156933586
-67.21375,1.679601449458615,1.711118855829161
-67.21312500000001,1.653885853550231,1.749925516575048
-67.21250000000001,1.667912542227324,1.726978969351569
-67.21187500000001,1.673256042675879,1.706057117471018
-67.21125000000001,1.680269387014521,1.713481000396164
-67.21062500000001,1.708990701925027,1.716518043411117
-67.21000000000001,1.70130942003064,1.713481000396255
-67.20937500000001,1.694964013248034,1.689184656277133
-67.20874999999999,1.699305607362301,1.68850975782924
-67.208125,1.692626231801744,1.700657929889016
-67.2075,1.692626231801686,1.723604477112875
-67.206875,1.686280825019255,1.751275313471192
-67.20625,1.699639576140386,1.801555247828815
-67.205625,1.696967825916177,1.790756872664572
-67.205,1.700641482474451,1.765110731649714
-67.204375,1.691624325467648,1.738789692187209
-67.20375,1.69129035668968,1.736090098396282
-67.203125,1.708322764369277,1.763760934754334
-67.2025,1.72735898471707,1.762411137858869
-67.201875,1.755078393293652,1.790081974216994
-67.20125,1.775116519975524,1.811341275321412
-67.200625,1.784467645760397,1.846098545381016
-67.2,1.787139395984653,1.862971006575015
-67.199375,1.789811146208903,1.866682948037715
-67.19875,1.796824490547546,1.874781729410815
-67.198125,1.794486709101361,1.89705337818682
-67.19750000000001,1.781795895536223,1.889966944485481
-67.19687500000001,1.761089831298333,1.86263355735134
-67.19625000000001,1.745727267508864,1.879843467768918
-67.19562500000001,1.738379954392119,1.887267350694342
-67.19500000000001,1.729028828607262,1.894016335171941
-67.19437500000001,1.715336108708023,1.895028682843632
-67.19375000000001,1.701643388808744,1.900765319649538
-67.19312499999999,1.68527891868492,1.90144021809725
-67.1925,1.673256042675767,1.891316741380915
-67.191875,1.658227447664369,1.88659245224672
-67.19125,1.643866790209061,1.895028682843628
-67.190625,1.633513758090084,1.893341436724274
-67.19,1.621824850859037,1.897728276634718
-67.189375,1.617149287966579,1.903464913440628
-67.18875,1.608466099737739,1.901102768873427
-67.188125,1.593437504726389,1.889292046037645
-67.1875,1.593103535948374,1.878831120097421
-67.186875,1.59878100517491,1.885242655351117
-67.18625,1.607798162181752,1.882205612336198
-67.185625,1.616815319188595,1.876468975530244
-67.185,1.622826757193156,1.872082135619809
-67.184375,1.627836288863625,1.863645905022821
-67.18375,1.641529008762888,1.861958658903411
-67.183125,1.67125223000762,1.877818772425706
-67.1825,1.702645295142546,1.904139811888281
-67.18187500000001,1.723017390602499,1.934172792813553
-67.18125000000001,1.735374235389697,1.949358007888218
-67.18062500000001,1.740717735838241,1.947670761768927
-67.18000000000001,1.741385673394337,1.945646066425652
-67.17937500000001,1.739047891948144,1.934847691261575
-67.17875000000001,1.733704391499672,1.915613085500512
-67.17812500000001,1.731032641275396,1.905489608784031
-67.17749999999999,1.728694859829197,1.889629495261522
-67.176875,1.733370422721637,1.885917553799018
-67.17625,1.738379954392159,1.899415522754075
-67.175625,1.749400924067194,1.898740624306376
-67.175,1.761089831298186,1.905489608784041
-67.174375,1.759086018629965,1.922024620754088
-67.17375,1.751738705513221,1.929785952903257
-67.173125,1.733704391499523,1.926074011440527
-67.1725,1.712664358483588,1.910551347142071
-67.171875,1.699973544918393,1.897053378186924
-67.17125,1.68360907479487,1.898065725858576
-67.170625,1.670584292451653,1.905827058007799
-67.17,1.656557603774343,1.904139811888401
-67.169375,1.645870602877344,1.907514304127197
-67.16875,1.640861071206871,1.889292046037716
-67.168125,1.636185508314434,1.892666538276473
-67.1675,1.633513758090179,1.870057440276607
-67.166875,1.634515664424259,1.895028682843528
-67.16625000000001,1.63818932098259,1.916625433171841
-67.16562500000001,1.633513758090199,1.898065725858679
-67.16500000000001,1.627168351307617,1.909876448694274
-67.16437500000001,1.624496601083341,1.922024620753939
-67.16375000000001,1.619821038190921,1.921349722306285
-67.16312500000001,1.625498507417356,1.919325026963019
-67.16250000000001,1.624830569861358,1.936197488156812
-67.16187499999999,1.624496601083344,1.918987577739045
-67.16125,1.62683438252959,1.912238593261607
-67.160625,1.631843914200252,1.921012273082325
-67.16,1.658227447664768,1.912913491709255
-67.159375,1.690956387911793,1.909876448694374
-67.15875,1.719343734044366,1.911901144037723
-67.158125,1.735374235389736,1.925061663768956
-67.1575,1.728026922273056,1.924724214545095
-67.156875,1.72201548426848,1.928436156007753
-67.15625,1.711996420927542,1.927086359112182
-67.155625,1.701309420030567,1.906501956455576
-67.155,1.703313232698749,1.914938187052563
-67.154375,1.699305607362374,1.919662476186879
-67.15375,1.702311326364655,1.903464913440655
-67.153125,1.709324670703307,1.921687171530125
-67.1525,1.72134754671242,1.932148097470408
-67.151875,1.72969676616321,1.925061663768984
-67.15125,1.724687234492791,1.908526651798915
-67.15062500000001,1.72301739060262,1.92472421454499
-67.15000000000001,1.699305607362525,1.916287983948133
-67.14937500000001,1.683609074795008,1.900427870425837
-67.14875000000001,1.682941137238836,1.915275636276318
-67.14812500000001,1.670250323673749,1.912576042485424
-67.14750000000001,1.668580479783493,1.919325026962931
-67.14687500000001,1.656557603774474,1.908526651798958
-67.14624999999999,1.649878228213647,1.922699519201791
-67.145625,1.643866790209089,1.922024620753968
-67.145,1.638189320982629,1.914938187052615
-67.144375,1.640193133650695,1.921012273082238
-67.14375,1.627502320085588,1.901440218097386
-67.143125,1.625498507417403,1.904814710336193
-67.1425,1.623828663527243,1.90987644869429
-67.141875,1.621490882081031,1.897053378186966
-67.14125,1.620488975746959,1.906839405679499
-67.140625,1.625498507417467,1.923036968425733
-67.14,1.645202665321287,1.942946472634576
-67.139375,1.653885853550087,1.932148097470435
-67.13875,1.649544259435681,1.929785952903277
-67.138125,1.64086107120687,1.921012273082406
-67.1375,1.637521383426553,1.919662476186881
-67.136875,1.651548072103832,1.928773605231613
-67.13625,1.66323697933493,1.924386765321214
-67.135625,1.661901104222853,1.940921777291241
-67.13500000000001,1.672254136341766,1.930123402127216
-67.13437500000001,1.681271293348616,1.925736562216746
-67.13375000000001,1.685278918685022,1.901777667321415
-67.13312500000001,1.683943043572936,1.905152159560013
-67.13250000000001,1.679935418236584,1.921687171530008
-67.13187500000001,1.687616700131195,1.944296269529889
-67.13125000000001,1.696967825916052,1.943621371082363
-67.13062499999999,1.699305607362225,1.936872386604679
-67.13,1.685612887463006,1.929785952903237
-67.129375,1.677931605568368,1.92573656221677
-67.12875,1.678933511902442,1.931473199022586
-67.128125,1.677597636790225,1.920337374634536
-67.1275,1.663570948112979,1.906164507231792
-67.126875,1.659563322776573,1.923711866873591
-67.12625,1.649878228213647,1.951720152455496
-67.125625,1.635517570758364,1.956444441589647
-67.125,1.637187414648497,1.915950534724198
-67.124375,1.630174070309846,1.915613085500282
-67.12375,1.625498507417412,1.895366132067535
-67.123125,1.624162632305287,1.91021389791824
-67.1225,1.617483256744664,1.927423808336102
-67.121875,1.626166444973461,1.916287983948099
-67.12125,1.621490882081048,1.90211511654516
-67.120625,1.61514547529846,1.909876448694332
-67.12,1.616815319188587,1.921012273082348
-67.11937500000001,1.614477537742387,1.929448503679351
-67.11875000000001,1.631175976643843,1.938559632724098
-67.11812500000001,1.639191227316646,1.938897081948034
-67.11750000000001,1.632511851756129,1.92033737463479
-67.11687500000001,1.645536634099185,1.926074011440546
-67.11625000000001,1.64253091509705,1.920674823858572
-67.11562500000001,1.641529008762936,1.906501956455715
-67.11499999999999,1.652549978438023,1.922024620754119
-67.114375,1.657893478886522,1.929448503679509
-67.11375,1.663236979334924,1.940584328067393
-67.113125,1.657893478886452,1.935860038933177
-67.1125,1.65588966621828,1.943283921858338
-67.111875,1.655889666218307,1.92438676532125
-67.11125,1.660231260332734,1.932485546694295
-67.110625,1.668580479783452,1.928436156007718
-67.11,1.663236979334976,1.919662476186957
-67.109375,1.664238885669045,1.941259226515161
-67.10875,1.656223634996292,1.928436156007761
-67.108125,1.645536634099304,1.930460851351039
-67.1075,1.646204571655366,1.932148097470437
-67.106875,1.642196946318992,1.943958820306225
-67.10625,1.633513758090185,1.941259226515201
-67.105625,1.631843914200017,1.939571980395801
-67.105,1.626500413751528,1.932822995918222
-67.104375,1.619153100634848,1.910888796366099
-67.10375000000001,1.619153100634815,1.9216871715301
-67.10312500000001,1.61113784996211,1.913250940933213
-67.10250000000001,1.613141662630233,1.917300331619689
-67.10187500000001,1.614477537742363,1.927423808336035
-67.10125000000001,1.605460380735606,1.932822995918148
-67.10062500000001,1.596443223728763,1.930798300574937
-67.10000000000001,1.595775286172618,1.932485546694299
-67.09937499999999,1.602454661733313,1.9348476912613
-67.09875,1.60913403729393,1.918650128515327
-67.098125,1.615145475298416,1.927423808336176
-67.0975,1.612807693852211,1.933835343589853
-67.096875,1.612139756296212,1.935860038933097
-67.09625,1.620155006968961,1.933160445142083
-67.095625,1.628170257641651,1.934172792813706
-67.095,1.625498507417428,1.932148097470457
-67.094375,1.628838195197772,1.93653493738089
-67.09375,1.640861071206887,1.940246878843501
-67.093125,1.649878228213714,1.919999925410751
-67.0925,1.650546165769775,1.91561308550033
-67.091875,1.649544259435681,1.927761257559998
-67.09125,1.648208384323556,1.933497894365952
-67.090625,1.648876321879617,1.936197488156992
-67.09,1.648542353101587,1.917975230067529
-67.089375,1.641862977540981,1.924049316097296
-67.08875,1.635183601980357,1.929448503679373
-67.08812500000001,1.639525196094713,1.955432093918012
-67.08750000000001,1.634181695646266,1.938559632724264
-67.08687500000001,1.632511851756087,1.933835343589871
-67.08625000000001,1.619821038190982,1.934847691261468
-67.08562500000001,1.611805787518195,1.925061663769047
-67.08500000000001,1.615479444076432,1.929448503679353
-67.08437500000001,1.617149287966608,1.917975230067604
-67.08374999999999,1.621156913302938,1.919325026963205
-67.083125,1.61514547529831,1.938222183500324
-67.0825,1.602454661733134,1.942946472634522
-67.081875,1.590765754502121,1.934847691261402
-67.08125,1.588761941834024,1.925736562216725
-67.080625,1.599114973952991,1.926748909888411
-67.08,1.6094680060719,1.935185140485375
-67.079375,1.609134037293835,1.938559632724156
-67.07875,1.601452755399115,1.938559632724131
-67.078125,1.593103535948377,1.931473199022712
-67.0775,1.599782911508988,1.944296269530104
-67.076875,1.599782911508991,1.938222183500268
-67.07625,1.603456568067335,1.929111054455517
-67.075625,1.614811506520395,1.937884734276388
-67.075,1.612139756296158,1.946658414097259
-67.074375,1.61581341285449,1.944296269530122
-67.07375,1.614143568964348,1.938897081948056
-67.073125,1.622826757193122,1.947333312544997
-67.07250000000001,1.629506132753755,1.940584328067473
-67.07187500000001,1.625164538639409,1.937547285052536
-67.07125000000001,1.633847726868138,1.948683109440474
-67.07062500000001,1.62583247619551,1.943621371082397
-67.07000000000001,1.619153100634876,1.949358007888263
-67.06937500000001,1.626834382529463,1.947670761768932
-67.06875000000001,1.624830569861372,1.944971167977905
-67.06812499999999,1.623160725971138,1.939571980395873
-67.0675,1.618151194300594,1.946658414097137
-67.066875,1.605460380735594,1.932822995918185
-67.06625,1.613141662630322,1.931473199022625
-67.065625,1.62215881963706,1.92506166376898
-67.065,1.616815319188543,1.928098706783884
-67.064375,1.608800068515766,1.929111054455597
-67.06375,1.595441317394567,1.943621371082317
-67.063125,1.592769567170332,1.935185140485331
-67.0625,1.594105442282449,1.92809870678389
-67.061875,1.592769567170334,1.932822995918195
-67.06125,1.596777192506702,1.931810648246567
-67.060625,1.593771473504421,1.942271574186836
-67.06,1.59076575450214,1.942946472634595
-67.059375,1.590431785724107,1.924049316097352
-67.05875,1.585088285275617,1.908189202575003
-67.058125,1.59377147350439,1.931473199022593
-67.0575,1.598447036396841,1.947670761768841
-67.05687500000001,1.597445130062773,1.959818933828527
-67.05625000000001,1.59076575450218,1.941259226515314
-67.05562500000001,1.589095910611992,1.945646066425603
-67.05500000000001,1.586758129165779,1.928773605231776
-67.05437500000001,1.60412450562324,1.950707804783635
-67.05375000000001,1.61447753774227,1.94328392185855
-67.05312500000001,1.599782911509148,1.940921777291342
-67.05249999999999,1.614477537742356,1.94260902341086
-67.051875,1.612807693852186,1.955769543141899
-67.05125,1.60980197485,1.942271574186848
-67.050625,1.617149287966517,1.943621371082259
-67.05,1.603790536845478,1.931810648246778
-67.049375,1.619153100634864,1.962181078395814
-67.04875,1.626834382529483,1.971629656664276
-67.048125,1.616481350410539,1.95037035555986
-67.0475,1.611137849962043,1.929448503679443
-67.046875,1.606796255847664,1.941934124962983
-67.04625,1.612139756296168,1.952057601679345
-67.045625,1.620155006968901,1.946658414097279
-67.045,1.61147181874009,1.950370355559955
-67.044375,1.597111161284749,1.938897081948047
-67.04375,1.586758129165779,1.939909429619674
-67.043125,1.582750503829393,1.948008210992773
-67.0425,1.586758129165745,1.939909429619706
-67.041875,1.58141462871728,1.929111054455567
-67.04125000000001,1.579076847271048,1.940921777291251
-67.04062500000001,1.574401284378624,1.952395050903162
-67.04000000000001,1.565718096149839,1.928436156007932
-67.03937500000001,1.571729534154293,1.931473199022652
-67.03875000000001,1.574735253156599,1.94092177729123
-67.03812500000001,1.567721908818035,1.940584328067439
-67.03750000000001,1.57306540926641,1.946995863321085
-67.03687499999999,1.57907684727109,1.940246878843342
-67.03625,1.584086378941545,1.920674823858586
-67.035625,1.587760035499778,1.927423808336339
-67.035,1.579410816049053,1.95172015245548
-67.034375,1.577740972158946,1.952395050903193
-67.03375,1.582750503829456,1.946658414097286
-67.033125,1.594439411060472,1.948345660216554
-67.0325,1.592101629614247,1.926074011440639
-67.031875,1.588427973055934,1.9351851404854
-67.03125,1.593103535948373,1.946995863321173
-67.030625,1.598447036396866,1.953407398574862
-67.03,1.60045084906505,1.946658414097272
-67.029375,1.599114973952925,1.942609023410716
-67.02875,1.593771473504426,1.935860038933123
-67.028125,1.594773379838514,1.938897081948031
-67.0275,1.603790536845342,1.954757195470351
-67.026875,1.602788630511275,1.947670761768941
-67.02625,1.591433692058252,1.956106992365876
-67.02562500000001,1.584754316497607,1.955769543142036
-67.02500000000001,1.578074940936983,1.953407398574889
-67.02437500000001,1.580078753605115,1.958131687709159
-67.02375000000001,1.575069221934698,1.943958820306352
-67.02312500000001,1.570393659042259,1.954757195470296
-67.02250000000001,1.568723815152075,1.949358007888369
-67.02187500000001,1.570727627820226,1.95610699236584
-67.02124999999999,1.563046345925509,1.941259226515299
-67.020625,1.561710470813454,1.950707804783956
-67.02,1.56738794003996,1.962855976843384
-67.019375,1.570393659042298,1.948683109440478
-67.01875,1.580412722383142,1.93923453117183
-67.018125,1.577740972158943,1.927423808336197
-67.0175,1.583084472607426,1.939909429619724
-67.016875,1.585422254053596,1.948683109440598
-67.01625,1.577073034602845,1.958131687709185
-67.015625,1.576739065824825,1.955769543142001
-67.015,1.580412722383167,1.943621371082347
-67.014375,1.583752410163485,1.93889708194803
-67.01375,1.593103535948358,1.931810648246557
-67.013125,1.58809400427789,1.949695457112179
-67.0125,1.583084472607422,1.946320964873401
-67.011875,1.58709209794378,1.947333312545033
-67.01125,1.582416535051367,1.935860038933158
-67.010625,1.59043178572407,1.916625433172046
-67.01000000000001,1.587760035499869,1.926411460664424
-67.00937500000001,1.583084472607443,1.941934124962857
-67.00875000000001,1.58442034771953,1.960156383052341
-67.00812500000001,1.565718096149928,1.959818933828596
-67.00750000000001,1.559038720589206,1.943621371082503
-67.00687500000001,1.567053971261821,1.933497894366058
-67.00625000000001,1.561376502035428,1.927086359112308
-67.00562499999999,1.563380314703453,1.950032906336189
-67.005,1.554029188918549,1.960493832276394
-67.004375,1.541672344131596,1.964543222962885
-67.00375,1.551357438694396,1.9615061799478
-67.003125,1.548351719692177,1.937884734276379
-67.0025,1.553695220140686,1.935522589709288
-67.001875,1.560708564479301,1.943621371082451
-67.00125,1.560374595701329,1.961168730724139
-67.000625,1.573065409266468,1.966905367530071
-67,1.573065409266449,1.966567918306165
-66.999375,1.566052064927827,1.956444441589784
-66.99875,1.577073034602849,1.951045254007711
-66.998125,1.580412722383161,1.947333312545035
-66.9975,1.589095910611972,1.954757195470388
-66.996875,1.591099723280166,1.961168730724102
-66.99625,1.579410816049099,1.95880658615696
-66.995625,1.585422254053612,1.955432093918166
-66.995,1.587760035499844,1.94564606642568
-66.99437500000001,1.581414628717291,1.943283921858489
-66.99375000000001,1.581080659939227,1.949695457112154
-66.99312500000001,1.574067315600614,1.955432093918112
-66.99250000000001,1.577073034602822,1.947333312545102
-66.99187500000001,1.581080659939188,1.935860038933221
-66.99125000000001,1.572063502932464,1.939571980395759
-66.99062500000001,1.564382221037733,1.944971167977817
-66.98999999999999,1.554697126474659,1.951045254007737
-66.989375,1.547683782136128,1.953069949350991
-66.98875,1.553027282584497,1.952732500126989
-66.988125,1.544010125577693,1.938897081948025
-66.9875,1.539668531463348,1.937547285052575
-66.986875,1.543676156799669,1.945646066425586
-66.98625,1.539334562685322,1.937884734276461
-66.985625,1.545679969467898,1.949695457112152
-66.985,1.548351719692155,1.940246878843527
-66.984375,1.553027282584603,1.932148097470455
-66.98375,1.562044439591423,1.938559632724193
-66.983125,1.559038720589146,1.958469136933082
-66.9825,1.559372689367177,1.967580265977833
-66.981875,1.572397471710394,1.969604961321111
-66.98125,1.5777409721589,1.962518527619646
-66.980625,1.58375241016346,1.955769543142053
-66.98,1.584086378941507,1.956444441589791
-66.979375,1.588427973055897,1.958469136933065
-66.97875000000001,1.598447036396808,1.960156383052464
-66.97812500000001,1.598113067618833,1.953744847798795
-66.97750000000001,1.594105442282482,1.961843629171814
-66.97687500000001,1.590097816946108,1.961843629171873
-66.97625000000001,1.593437504726359,1.954757195470459
-66.97562500000001,1.596777192506671,1.951045254007752
-66.97500000000001,1.591433692058259,1.958806586156869
-66.97437499999999,1.579410816048968,1.970279859768817
-66.97375,1.570393659042197,1.965218121410565
-66.973125,1.568389846374003,1.954419746246413
-66.9725,1.565718096149699,1.943283921858476
-66.971875,1.556366970364799,1.94328392185862
-66.97125,1.543342188021595,1.963193426067419
-66.970625,1.532321218346589,1.967242816753896
-66.97,1.525641842785993,1.956781890813571
-66.969375,1.524973905229951,1.934172792813698
-66.96875,1.529983436900393,1.929111054455513
-66.968125,1.525307874007968,1.927423808336139
-66.9675,1.527311686676153,1.939234531171927
-66.966875,1.526977717898122,1.951720152455475
-66.96625,1.522970092561748,1.941934124962965
-66.965625,1.535326937348887,1.945308617201749
-66.965,1.54133837535346,1.935860038933142
-66.964375,1.54567996946787,1.946658414097236
-66.96375,1.545679969467886,1.954757195470357
-66.96312500000001,1.546013938245915,1.965218121410616
-66.96250000000001,1.55503109525271,1.966905367530062
-66.96187500000001,1.564382221037582,1.94969545711232
-66.96125000000001,1.573399378044426,1.947333312545054
-66.96062500000001,1.578742878492955,1.945646066425651
-66.96000000000001,1.582416535051314,1.950032906336031
