#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:01:26.657
#Sample rate: 1600Hz
#Samples: 81692
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-49.9975,1.721347546712454,1.896041030515281
-49.996875,1.726023109604885,1.902452565768989
-49.99625,1.722683421824588,1.900765319649606
-49.995625,1.718007858932155,1.897390827410814
-49.995,1.712664358483658,1.895366132067531
-49.99437500000001,1.708990701925308,1.894353784395887
-49.99375,1.709992608259384,1.89907807353022
-49.993125,1.710326577037407,1.902790014992871
-49.9925,1.708656733147247,1.900427870425734
-49.991875,1.705651014144962,1.904477261112285
-49.99125,1.700975451252532,1.906501956455558
-49.990625,1.700975451252532,1.904477261112278
-49.99,1.701977357586626,1.898065725858564
-49.989375,1.705984982922998,1.902790014992874
-49.98875,1.709992608259373,1.914263288604773
-49.988125,1.707320858035139,1.906839405679464
-49.9875,1.7069868892571,1.897728276634719
-49.986875,1.707320858035128,1.895366132067533
-49.98625,1.711328483371537,1.899078073530236
-49.985625,1.716671983820024,1.905489608783925
-49.985,1.719343734044264,1.906501956455553
-49.984375,1.719343734044259,1.904477261112278
-49.98375,1.717339921376073,1.90346491344063
-49.983125,1.716338015041982,1.897728276634681
-49.9825,1.717673890154106,1.897728276634681
-49.981875,1.717339921376075,1.903802362664515
-49.98125,1.71900976526623,1.912576042485383
-49.980625,1.719343734044263,1.914938187052553
-49.98,1.717339921376082,1.906501956455591
-49.979375,1.712998327261685,1.899752971977992
-49.97875000000001,1.708990701925309,1.897728276634693
-49.978125,1.709658639481349,1.90042787042576
-49.9775,1.709324670703311,1.908189202574961
-49.976875,1.70732085803512,1.908526651798812
-49.97625,1.70398117025481,1.89975297197796
-49.975625,1.701977357586623,1.899415522754089
-49.975,1.699973544918436,1.905152159560042
-49.974375,1.697969732250249,1.908864101022718
-49.97375,1.696299888360093,1.903127464216769
-49.973125,1.697969732250245,1.905489608783915
-49.9725,1.696633857138127,1.911901144037619
-49.971875,1.696633857138122,1.90481471033619
-49.97125,1.694630044469943,1.905152159560039
-49.970625,1.69529798202602,1.906164507231682
-49.97,1.699639576140416,1.906501956455547
-49.969375,1.70197735758663,1.903464913440638
-49.96875,1.70297926392071,1.902790014992887
-49.968125,1.698971638584345,1.905152159560033
-49.9675,1.69997354491844,1.901102768873482
-49.966875,1.702979263920721,1.902452565769001
-49.96625,1.704315139032845,1.902452565769001
-49.965625,1.703981170254816,1.902115116545122
-49.965,1.703981170254815,1.907176854903306
-49.964375,1.702979263920724,1.91257604248538
-49.96375,1.699639576140421,1.907851753351102
-49.96312500000001,1.700307513696465,1.903127464216787
-49.9625,1.701977357586616,1.904139811888429
-49.961875,1.699973544918432,1.909876448694367
-49.96125,1.698637669806299,1.911563694813747
-49.960625,1.69496401324796,1.907514304127195
-49.96,1.692960200579775,1.905152159560043
-49.959375,1.692292263023712,1.906839405679438
-49.95875,1.690288450355525,1.902452565769003
-49.958125,1.690956387911586,1.901102768873483
-49.9575,1.688284637687341,1.906164507231669
-49.956875,1.686614793797183,1.911901144037621
-49.95625,1.686614793797177,1.906501956455583
-49.955625,1.687282731353237,1.906164507231682
-49.955,1.686948762575211,1.90481471033621
-49.954375,1.687282731353236,1.913925839380933
-49.95375,1.686280825019149,1.916962882395822
-49.953125,1.687282731353242,1.912238593261508
-49.9525,1.687950668909308,1.907851753351078
-49.951875,1.690288450355524,1.906839405679444
-49.95125,1.690956387911587,1.91122624558988
-49.950625,1.69195829424568,1.912913491709278
-49.95,1.694296075691897,1.911226245589883
-49.949375,1.693962106913871,1.908526651798847
-49.94875,1.696633857138113,1.906501956455568
-49.948125,1.697301794694182,1.904139811888411
-49.94750000000001,1.697635763472215,1.910551347142085
-49.946875,1.69830370102827,1.912913491709286
-49.94625,1.696299888360103,1.914263288604806
-49.945625,1.699305607362371,1.915950534724179
-49.945,1.698303701028276,1.909538999470476
-49.944375,1.696633857138121,1.907851753351092
-49.94375,1.695965919582058,1.91628798394808
-49.943125,1.691958294245683,1.919325026962997
-49.9425,1.694964013247961,1.912238593261529
-49.941875,1.69296020057978,1.909876448694365
-49.94125,1.689286544021441,1.910888796365996
-49.940625,1.69062241913355,1.912238593261514
-49.94,1.686614793797197,1.911226245589885
-49.939375,1.687950668909287,1.913925839380914
-49.93875,1.684944949907014,1.912913491709263
-49.938125,1.683609074794896,1.909201550246628
-49.9375,1.68427701235095,1.916962882395833
-49.936875,1.68160526212671,1.914938187052563
-49.93625,1.684277012350955,1.917300331619717
-49.935625,1.681605262126705,1.914938187052559
-49.935,1.681939230904736,1.914938187052559
-49.934375,1.682607168460798,1.916962882395835
-49.93375,1.682273199682769,1.915613085500323
-49.933125,1.683275106016859,1.916625433171955
-49.9325,1.682607168460802,1.916287983948081
-49.93187500000001,1.684277012350948,1.91257604248542
-49.93125,1.68427701235095,1.913250940933153
-49.930625,1.682941137238832,1.911901144037641
-49.93,1.683275106016866,1.912238593261524
-49.929375,1.684610981128996,1.913588390157046
-49.92875,1.687950668909302,1.916287983948084
-49.928125,1.687282731353239,1.919662476186876
-49.9275,1.685278918685052,1.913250940933162
-49.926875,1.685946856241114,1.915275636276436
-49.92625,1.685278918685053,1.91932502696299
-49.925625,1.684944949907021,1.917637780843604
-49.925,1.68561288746308,1.91730033161972
-49.924375,1.685612887463083,1.913925839380936
-49.92375,1.686280825019151,1.915950534724216
-49.923125,1.687282731353234,1.918987577739116
-49.9225,1.685946856241105,1.918312679291349
-49.921875,1.683275106016863,1.915613085500305
-49.92125,1.683609074794891,1.910551347142116
-49.920625,1.681939230904734,1.908526651798847
-49.92,1.679601449458516,1.916625433171959
-49.919375,1.680937324570641,1.918312679291357
-49.91875,1.681939230904735,1.915613085500324
-49.918125,1.680269387014584,1.918312679291351
-49.9175,1.678599543124427,1.920337374634631
-49.916875,1.673256042675942,1.917637780843611
-49.91625000000001,1.673590011453947,1.920674823858502
-49.915625,1.67425794901001,1.920337374634605
-49.915,1.673923980231977,1.913588390157048
-49.914375,1.672922073897873,1.915613085500341
-49.91375,1.668914448561518,1.922362069977914
-49.913125,1.673256042675915,1.920674823858513
-49.9125,1.671252230007728,1.916962882395839
-49.911875,1.670250323673634,1.916287983948079
-49.91125,1.673256042675914,1.90920155024661
-49.910625,1.671586198785764,1.913925839380909
-49.91,1.674257949010004,1.930460851350985
-49.909375,1.672588105119861,1.928773605231644
-49.90875,1.673256042675914,1.913925839380993
-49.908125,1.675259855344096,1.913925839380967
-49.9075,1.673256042675921,1.92269951920181
-49.906875,1.673923980231982,1.925399112992842
-49.90625,1.674257949010017,1.926411460664469
-49.905625,1.675927792900169,1.923036968425664
-49.905,1.675593824122138,1.915275636276441
-49.904375,1.675593824122138,1.917300331619719
-49.90375,1.67325604267592,1.921687171530154
-49.903125,1.671920167563794,1.917975230067485
-49.9025,1.676261761678189,1.919325026962995
-49.901875,1.67525985534411,1.919325026962999
-49.90125,1.674591917788047,1.918650128515242
-49.90062500000001,1.672588105119865,1.917975230067483
-49.9,1.667244604671356,1.919999925410748
-49.899375,1.668246511005448,1.917975230067479
-49.89875,1.668914448561506,1.917975230067485
-49.898125,1.668246511005442,1.91999992541077
-49.8975,1.666910635893313,1.925061663768948
-49.896875,1.66290301055694,1.917975230067479
-49.89625,1.661567135444816,1.917637780843599
-49.895625,1.660231260332691,1.913925839380924
-49.895,1.658561416442535,1.908864101022732
-49.894375,1.684610981128906,1.863308455799071
-49.89375,1.66223507300097,1.808979130754475
-49.893125,1.617817225522911,1.755999602605364
-49.8925,1.651214103325819,1.779283599052812
-49.891875,1.647540446767272,1.778608700605038
-49.89125,1.599114973952541,1.774559309918394
-49.890625,1.493580840095053,1.746213575112478
-49.89,1.523304061339927,1.708756711261849
-49.889375,1.6067962558477,1.677711382664984
-49.88875,1.661901104222847,1.716180594187264
-49.888125,1.58742606672189,1.670624948963511
-49.8875,1.613141662630201,1.61899521770993
-49.886875,1.675927792899998,1.667587905948418
-49.88625,1.686948762575169,1.65712698000831
-49.885625,1.637521383426772,1.643966460277013
-49.88500000000001,1.553361251363069,1.672987093530471
-49.884375,1.57907684727107,1.661851269142539
-49.88375,1.586090191609816,1.651390343202397
-49.883125,1.61514547529846,1.671974745858893
-49.8825,1.62215881963708,1.641604315709822
-49.881875,1.614143568964372,1.654089936993357
-49.88125,1.635851539536383,1.658139327679883
-49.880625,1.620155006968917,1.596048670486027
-49.88,1.653551884772014,1.577151513948748
-49.879375,1.683275106016795,1.632493186664909
-49.87875,1.705317045366871,1.60988408866515
-49.878125,1.677931605568471,1.613596030127742
-49.8775,1.627502320085855,1.630131042097792
-49.876875,1.629506132753802,1.622032260724896
-49.87625,1.631509945421957,1.647678401739665
-49.875625,1.626500413751515,1.654764835440913
-49.875,1.628504226419669,1.600098061172378
-49.874375,1.618151194300652,1.533958013291976
-49.87375,1.580412722383131,1.472879703769798
-49.873125,1.547349813358043,1.453982547232537
-49.8725,1.522970092561766,1.49987564168017
-49.871875,1.514954841889003,1.515060856754782
-49.87125,1.526309780342028,1.644303909500481
-49.870625,1.567053971261753,1.859259065111584
-49.87,1.58609019160961,1.992551508544343
-49.86937500000001,1.585422254053637,1.915613085500739
-49.86875,1.609134037293997,1.762411137858621
-49.868125,1.634515664424231,1.722929578665249
-49.8675,1.626500413751461,1.817077912127415
-49.866875,1.611805787518441,1.830913330306228
-49.86625,1.75207267429144,1.733390504605107
-49.865625,1.81753055478551,1.707744363590266
-49.865,1.786137489650578,1.709769058933544
-49.864375,1.716004046264045,1.732715606157351
-49.86375,1.700307513696504,1.694921293082913
-49.863125,1.673923980232064,1.566015689561093
-49.8625,1.598113067619141,1.52653413036689
-49.861875,1.622826757193038,1.492451758755023
-49.86125,1.607130224625568,1.431373449232223
-49.860625,1.586424160387956,1.365908299799824
-49.86,1.636519477092692,1.356122272307339
-49.859375,1.70231132636475,1.353085229292412
-49.85875,1.736042172945825,1.346673694038685
-49.858125,1.728360891051126,1.332500826635756
-49.8575,1.74071773583828,1.336212768098432
-49.856875,1.733036453943562,1.411463945023594
-49.85625,1.711996420927609,1.419900175620646
-49.855625,1.742387579728355,1.426986609322121
-49.855,1.663236979335261,1.436435187590745
-49.854375,1.689286544021311,1.539357200873698
-49.85375000000001,1.632845820534414,1.596386119709568
-49.853125,1.601786724176931,1.583225599978649
-49.8525,1.552693313806667,1.600772959620279
-49.851875,1.582082566273364,1.590986932127822
-49.85125,1.596109254950701,1.597735916605426
-49.850625,1.622158819637092,1.609546639441183
-49.85,1.6178172255227,1.598748264277028
-49.849375,1.642530915097008,1.575126818605453
-49.84875,1.659229353998572,1.591999279799417
-49.848125,1.658895385220564,1.622707159172446
-49.8475,1.657225541330411,1.711456305052662
-49.846875,1.648876321879652,1.719555086426031
-49.84625,1.624830569861471,1.736427547619977
-49.845625,1.658895385220448,1.736090098396237
-49.845,1.637855352204451,1.746213575112717
-49.844375,1.609801974850247,1.776246556038132
-49.84375,1.69596591958204,1.841036807022736
-49.843125,1.688952575243558,1.799868001709465
-49.8425,1.776786363865685,1.784007888187067
-49.841875,1.780460020424028,1.708756711261905
-49.84125,1.730364703719349,1.712468652724581
-49.840625,1.789811146208802,1.744863778217002
-49.84,1.788809239874818,1.723267027888802
-49.839375,1.796156552991482,1.767135426992978
-49.83875,1.752740611847611,1.802567595500372
-49.83812500000001,1.738045985614108,1.807966783082583
-49.8375,1.74071773583829,1.833612924097285
-49.836875,1.742721548506491,1.792781568007921
-49.83625,1.748065048954964,1.769835020784127
-49.835625,1.745393298730658,1.753974907261761
-49.835,1.717673890154149,1.72832876624688
-49.834375,1.748732986511009,1.682435671799255
-49.83375,1.690622419133582,1.653415038545605
-49.833125,1.638189320982682,1.772872063798934
-49.8325,1.653217915993993,1.844073850037606
-49.831875,1.653551884772058,1.868707643380927
-49.83125,1.650880134547818,1.82247709970964
-49.830625,1.56805587759641,1.74857571968011
-49.83,1.50359990343587,1.720904883321777
-49.829375,1.49491671520711,1.756337051829432
-49.82875,1.497588465431509,1.855884572873455
-49.828125,1.541338375353432,1.825176693500005
-49.8275,1.524973905229884,1.647340952515676
-49.826875,1.498256402987442,1.604822350306906
-49.82625,1.529649468122374,1.635530229679954
-49.825625,1.503933872213972,1.629456143650121
-49.825,1.479554151417694,1.570739978695109
-49.824375,1.438475991719887,1.522822188904179
-49.82375,1.422111521596291,1.580526006187311
-49.823125,1.484563683087838,1.724616824783608
-49.82250000000001,1.516290717000941,1.860271412783266
-49.821875,1.541672344131616,1.913250940933305
-49.82125,1.563380314703729,1.942271574186909
-49.820625,1.60579434951391,1.960156383052739
-49.82,1.717339921376033,2.04350634135084
-49.819375,1.698971638584284,2.050930224276077
-49.81875,1.655889666218271,1.973991801231509
-49.818125,1.636519477092462,1.878831120097447
-49.8175,1.627502320085615,1.787719829649939
-49.816875,1.678933511902336,1.772534614575252
-49.81625,1.682941137238818,1.764773282426003
-49.815625,1.7313666100532,1.803242493948136
-49.815,1.795488615435124,1.887942249141739
-49.814375,1.776118426309806,1.851160283739586
-49.81375,1.810517210446886,1.913250940933232
-49.813125,1.815526742117301,1.929111054455622
-49.8125,1.806175616332386,1.957794238485346
-49.811875,1.781461926758056,1.969604961321165
-49.81125,1.744725361174644,1.998288145350917
-49.810625,1.729028828607177,2.007736723619547
-49.81,1.708656733147275,1.958469136933119
-49.809375,1.690956387911619,1.935522589709278
-49.80875,1.683943043572945,1.938897081948027
-49.808125,1.664238885669139,1.959818933828517
-49.8075,1.651214103325898,2.012123563529749
-49.80687500000001,1.642530915097067,2.035070110753699
-49.80625,1.617149287966512,2.016510403439989
-49.805625,1.59443941106038,1.929111054455104
-49.805,1.56905778393006,1.828213736515477
-49.804375,1.559372689367175,1.849135588396247
-49.80375,1.558370783033069,1.972304555112181
-49.803125,1.548351719692129,1.993226406992692
-49.8025,1.52898153056632,1.955769543142051
-49.801875,1.50961134144051,1.926748909888397
-49.80125,1.492578933760916,1.905827058007848
-49.800625,1.492578933760878,1.870732338724397
-49.8,1.495918621541179,1.85284752985872
-49.799375,1.491910996204835,1.878156221649517
-49.79875,1.492578933760914,1.911563694813736
-49.798125,1.4992583093216,1.90717685490316
-49.7975,1.519630404781525,1.872082135619733
-49.796875,1.546013938245956,1.8525100806348
-49.79625,1.560374595701282,1.864658252694504
-49.795625,1.566386033705843,1.897053378186915
-49.795,1.571729534154342,1.889966944485442
-49.794375,1.58776003549984,1.896378479739156
-49.79375,1.625832476195376,1.949358007888218
-49.793125,1.658895385220473,1.959818933828565
-49.7925,1.668914448561472,1.956781890813685
-49.791875,1.669248417339538,1.965893019858391
-49.79125000000001,1.678265574346341,1.945308617201868
-49.790625,1.687616700131339,1.926411460664525
-49.79,1.700975451252507,1.935860038933106
-49.789375,1.694964013247886,1.933160445142053
-49.78875,1.670250323673611,1.925736562216746
-49.788125,1.66023126033267,1.938222183500312
-49.7875,1.646538540433398,1.964205773739012
-49.786875,1.64720647798946,1.91730033161974
-49.78625,1.665574760781168,1.899078073530226
-49.785625,1.681271293348638,1.878493670873571
-49.785,1.692292263023678,1.851497732963213
-49.784375,1.667578573449483,1.821464752037934
-49.78375,1.621490882081266,1.818427709022906
-49.783125,1.580078753604831,1.834625271769159
-49.7825,1.525307874008253,1.840024459351025
-49.781875,1.588761941833983,1.799530552485642
-49.78125,1.59811306761876,1.807291884634694
-49.780625,1.572063502932395,1.749250618127463
-49.78,1.583418441385422,1.728666215470773
-49.779375,1.558704751811114,1.673661991978389
-49.77875,1.560040626923239,1.64464135872474
-49.778125,1.551023469916406,1.606847045650227
-49.7775,1.519296436003484,1.567365486456311
-49.776875,1.547683782135971,1.548805779142873
-49.77625,1.635183601979929,1.528221376486222
-49.77562500000001,1.646872509211365,1.539357200874106
-49.775,1.651882040881776,1.547118533023248
-49.774375,1.626834382529621,1.515735755202585
-49.77375,1.646872509211569,1.519447696665371
-49.773125,1.690956387911615,1.557916908187556
-49.7725,1.703313232698796,1.554204966724904
-49.771875,1.735708204167791,1.568377834127833
-49.77125,1.700307513696485,1.547118533023415
-49.770625,1.678933511902482,1.561628849650224
-49.77,1.667244604671377,1.580526006187478
-49.769375,1.668580479783472,1.608534291769468
-49.76875,1.674257949009989,1.593349076695022
-49.768125,1.644200758987328,1.542056794665463
-49.7675,1.633179789312021,1.534295462515969
-49.766875,1.611805787518034,1.53463291173997
-49.76625,1.592435598392278,1.561628849650289
-49.765625,1.587760035499794,1.574114470933894
-49.765,1.565718096149709,1.607859393321827
-49.764375,1.528981530566243,1.623719506844211
-49.76375,1.454840461843319,1.684460367142548
-49.763125,1.427455022044761,1.710443957381282
-49.7625,1.433132491271261,1.741826735202084
-49.761875,1.458514118401596,1.748913168903601
-49.76125,1.505269747325904,1.734402852276835
-49.760625,1.555365064030571,1.745876125888648
-49.76000000000001,1.584086378941351,1.816740462903105
-49.759375,1.59143369205815,1.885580104574895
-49.75875,1.581414628717275,1.863983354246636
-49.758125,1.58609019160974,1.851835182186955
-49.7575,1.599782911509023,1.835300170216908
-49.756875,1.615145475298477,1.843398951590038
-49.75625,1.644200758987193,1.865333151142211
-49.755625,1.679267480680468,1.877481323201878
-49.755,1.692292263023695,1.879506018545161
-49.754375,1.705317045366912,1.90177766732119
-49.75375,1.708990701925276,1.933497894365856
-49.753125,1.719677702822252,1.968592613649329
-49.7525,1.726357078382892,1.990864262425438
-49.751875,1.712664358483528,1.960831281500055
-49.75125,1.693294169357669,1.928098706783922
-49.750625,1.662903010556851,1.937884734276395
-49.75,1.638189320982571,1.937547285052634
-49.749375,1.623828663527224,1.980740785709126
-49.74875,1.606462287069611,1.966905367530035
-49.748125,1.598447036396862,1.925736562216718
-49.7475,1.584754316497583,1.906839405679457
-49.746875,1.558704751811161,1.885917553798921
-49.74625,1.535326937348973,1.887942249142157
-49.745625,1.52463993645194,1.893003987500343
-49.745,1.529983436900381,1.875794077082562
-49.74437500000001,1.533991062236761,1.909201550246418
-49.74375,1.518962467225333,1.916962882395677
-49.743125,1.512283091664732,1.884567756903317
-49.7425,1.511281185330655,1.873431932515434
-49.741875,1.515622779445064,1.907851753351139
-49.74125,1.521300248671593,1.933835343589804
-49.740625,1.525975811564036,1.909538999470468
-49.74,1.545346000689845,1.882543061560096
-49.739375,1.549353626026227,1.87781877242577
-49.73875,1.554697126474724,1.861283760455684
-49.738125,1.570393659042167,1.867357846485466
-49.7375,1.583418441385392,1.898403175082314
-49.736875,1.608800068515712,1.936534937380686
-49.73625,1.620155006968886,1.970279859769005
-49.735625,1.615813412854556,1.99457620388828
-49.735,1.628170257641747,2.005712028276323
-49.734375,1.650546165769852,2.020897243350883
-49.73375,1.678599543124459,2.027308778604556
-49.733125,1.699305607362359,2.011111215858319
-49.7325,1.682273199682768,1.980403336485271
-49.731875,1.674925886566082,1.957119340037575
-49.73125,1.677263668012291,1.955094644694278
-49.730625,1.668914448561531,1.954082297022637
-49.73,1.662903010556963,1.943958820306273
-49.729375,1.631843914200153,1.928773605231707
-49.72875000000001,1.604124505623549,1.945308617201665
-49.728125,1.594773379838472,1.968592613649479
-49.7275,1.586090191609656,1.969942410544923
-49.726875,1.57607112826872,1.95306994935097
-49.72625,1.566052064927805,1.945308617201755
-49.725625,1.565050158593705,1.944971167977855
-49.725,1.559372689367169,1.929785952903265
-49.724375,1.542340281687578,1.903127464216773
-49.72375,1.526309780342081,1.885580104575027
-49.723125,1.516958654557198,1.863983354246735
-49.7225,1.51929643600339,1.874106830963052
-49.721875,1.506271653660222,1.88929204603762
-49.72125,1.48556558942232,1.89165419060483
-49.720625,1.483227807976089,1.8757940770824
-49.72,1.500260215655686,1.860271412783998
-49.719375,1.518628498447416,1.858584166664723
-49.71875,1.541004406575498,1.890641842933267
-49.718125,1.56037459570132,1.914263288604869
-49.7175,1.586758129165777,1.952732500127104
-49.716875,1.606128318291587,1.941596675739076
-49.71625,1.61280769385221,1.934172792813724
-49.715625,1.61781722552268,1.929785952903285
-49.715,1.623160725971178,1.941259226515165
-49.714375,1.63217788297801,1.93214809747047
-49.71375,1.645870602877272,1.927761257560018
-49.71312500000001,1.649210290657631,1.950707804783709
-49.7125,1.655555697440211,1.960493832276389
-49.711875,1.64820838432357,1.96758026597779
-49.71125,1.651882040881915,1.957119340037632
-49.710625,1.656223634996283,1.981753133380754
-49.71,1.643866790209147,1.965555570634561
-49.709375,1.644868696543229,1.971292207440523
-49.70875,1.619487069412858,1.994576203888219
-49.708125,1.604792443179481,1.991539160873314
-49.7075,1.589429879390047,1.980403336485296
-49.706875,1.569057783930155,1.979390988813635
-49.70625,1.570059690264181,1.96791771520176
-49.705625,1.562378408369499,1.93923453117206
-49.705,1.562044439591422,1.919999925410829
-49.704375,1.56070856447918,1.932822995918189
-49.70375,1.533657093458724,1.931135749798698
-49.703125,1.525975811563986,1.903802362664469
-49.7025,1.510947216552581,1.884905206127256
-49.701875,1.494916715207103,1.891991639828748
-49.70125,1.500594184433634,1.919999925410759
-49.700625,1.500594184433634,1.92809870678387
-49.7,1.517626592113209,1.912913491709307
-49.699375,1.536996781239014,1.883217960007924
-49.69875,1.556033001586793,1.896715928962992
-49.698125,1.58007875360502,1.93552258970906
-49.69750000000001,1.59009781694602,1.950032906335996
-49.696875,1.603456568067316,1.937884734276354
-49.69625,1.599782911508954,1.92944850367943
-49.695625,1.591433692058212,1.937547285052526
-49.695,1.595107348616531,1.940584328067392
-49.694375,1.588094004277897,1.921349722306255
-49.69375,1.596777192506707,1.904477261112279
-49.693125,1.601786724177175,1.900765319649603
-49.6925,1.608800068515829,1.915275636276419
-49.691875,1.619821038190853,1.944971167977808
-49.69125,1.616481350410574,1.969604961321034
-49.690625,1.618819131856774,1.966230469082326
-49.69,1.611471818740127,1.961843629171895
-49.689375,1.598781005174844,1.95543209391815
-49.68875,1.589763848167961,1.954757195470322
-49.688125,1.571729534154311,1.938897081948053
-49.6875,1.563046345925524,1.943621371082371
-49.686875,1.563380314703546,1.949358007888303
-49.68625,1.558370783033075,1.942946472634579
-49.685625,1.549687594804264,1.924724214545078
-49.685,1.536996781239078,1.92337441764956
-49.684375,1.536328843683005,1.923711866873437
-49.68375,1.53399106223679,1.942271574186785
-49.683125,1.531987249568602,1.963868324515075
-49.6825,1.532989155902684,1.951382703231652
-49.68187500000001,1.5319872495686,1.934847691261567
-49.68125,1.546681875802035,1.926074011440617
-49.680625,1.557702845477041,1.929785952903307
-49.68,1.563046345925541,1.936872386604777
-49.679375,1.56838984637401,1.943283921858455
-49.67875,1.560708564479319,1.934172792813687
-49.678125,1.572397471710408,1.912576042485394
-49.6775,1.577740972158907,1.900090421201847
-49.676875,1.57807494093694,1.916962882395816
-49.67625,1.579744784827094,1.93754728505247
-49.675625,1.582082566273311,1.949020558664398
-49.675,1.590431785724072,1.951045254007707
-49.674375,1.596443223728643,1.937547285052584
-49.67375,1.59176766083619,1.928098706783953
-49.673125,1.584086378941531,1.941934124963017
-49.6725,1.589095910612003,1.955432093918122
-49.671875,1.59544131739459,1.946658414097253
-49.67125,1.599448942730928,1.938559632724152
-49.670625,1.583418441385427,1.936197488156989
-49.67,1.563714283481586,1.928098706783878
-49.669375,1.557368876698994,1.932822995918193
-49.66875,1.551691407472463,1.937209835828628
-49.668125,1.542340281687596,1.924386765321233
-49.6675,1.535326937348935,1.916287983948109
-49.666875,1.53031740567846,1.92033737463462
-49.66625000000001,1.540002500241297,1.915950534724223
-49.665625,1.546013938245844,1.926074011440679
-49.665,1.531319312012534,1.942271574186866
-49.664375,1.531987249568584,1.949695457112195
-49.66375,1.528647561788298,1.94969545711218
-49.663125,1.536662812461038,1.94328392185847
-49.6625,1.539000593907253,1.938897081948031
-49.661875,1.532989155902691,1.927423808336123
-49.66125,1.549687594804241,1.921349722306287
-49.660625,1.563046345925493,1.923374417649554
-49.66,1.570393659042193,1.937547285052471
-49.659375,1.575403190712668,1.955432093918081
-49.65875,1.558704751811198,1.949695457112224
-49.658125,1.567387940040017,1.932148097470404
-49.6575,1.582750503829397,1.926074011440667
-49.656875,1.586090191609705,1.941259226515257
-49.65625,1.588427973055893,1.958131687709229
-49.655625,1.579410816049067,1.970954758216616
-49.655,1.579744784827101,1.962181078395737
-49.654375,1.583084472607413,1.943958820306236
-49.65375,1.581414628717257,1.934510242037605
-49.653125,1.582416535051349,1.941259226515184
-49.6525,1.585756222831656,1.955769543141995
-49.651875,1.585088285275605,1.946658414097308
-49.65125,1.579744784827122,1.936534937380922
-49.65062500000001,1.56805587759606,1.939571980395779
-49.65,1.556366970364893,1.937884734276416
-49.649375,1.556366970364889,1.941934124962996
-49.64875,1.555365064030755,1.951720152455452
-49.648125,1.541672344131476,1.944633718753973
-49.6475,1.527645655454174,1.934847691261453
-49.646875,1.519630404781432,1.917300331619715
-49.64625,1.525975811564025,1.908189202574964
-49.645625,1.536662812461021,1.926748909888332
-49.645,1.533991062236789,1.944633718753955
-49.644375,1.528981530566327,1.942946472634601
-49.64375,1.529983436900401,1.92776125756006
-49.643125,1.5400025002413,1.917975230067528
-49.6425,1.543008219243599,1.918312679291451
-49.641875,1.536662812461026,1.935185140485439
-49.64125,1.53465899979288,1.953407398574874
-49.640625,1.544010125577744,1.953407398574786
-49.64,1.549687594804279,1.921012273082387
-49.639375,1.55837078303308,1.914938187052575
-49.63875,1.556033001586862,1.932822995918197
-49.638125,1.560374595701268,1.951045254007698
-49.6375,1.576405097046754,1.962181078395733
-49.636875,1.575737159490722,1.955432093918173
-49.63625,1.578408909714963,1.941596675739126
-49.635625,1.573065409266493,1.950370355559915
-49.63500000000001,1.570059690264201,1.950370355559955
-49.634375,1.579076847271027,1.944633718753995
-49.63375,1.57740700338089,1.944633718753997
-49.633125,1.580412722383139,1.944971167977908
-49.6325,1.573399378044471,1.955094644694261
-49.631875,1.560708564479305,1.949020558664422
-49.63125,1.562044439591426,1.939571980395797
-49.630625,1.555031095252771,1.942609023410715
-49.63,1.550355532360333,1.949020558664426
-49.629375,1.546347907023958,1.944633718754005
-49.62875,1.534325031014853,1.937547285052539
-49.628125,1.536662812461026,1.936534937380881
-49.6275,1.536328843683006,1.938559632724146
-49.626875,1.529315499344366,1.940246878843556
-49.62625,1.53365709345875,1.940246878843525
-49.625625,1.533323124680742,1.933497894365924
-49.625,1.539334562685286,1.924386765321204
-49.624375,1.539000593907232,1.92641146066447
-49.62375,1.525975811564029,1.922362069977917
-49.623125,1.527979624232216,1.920674823858519
-49.6225,1.52330406133978,1.929785952903269
-49.621875,1.52497390522993,1.93855963272414
-49.62125,1.530317405678422,1.932822995918213
-49.620625,1.530651374456467,1.932485546694318
-49.62,1.541004406575398,1.933160445142074
-49.61937500000001,1.550021563582246,1.939571980395761
-49.61875,1.555699032808892,1.951045254007721
-49.618125,1.568055877596008,1.952395050903229
-49.6175,1.571061596598293,1.951045254007695
-49.616875,1.575403190712688,1.944971167977854
-49.61625,1.575069221934648,1.93552258970925
-49.615625,1.568055877595997,1.944971167977881
-49.615,1.571061596598278,1.957119340037548
-49.614375,1.563380314703565,1.961506179947987
-49.61375,1.562044439591432,1.948345660216705
-49.613125,1.560040626923247,1.935860038933156
-49.6125,1.556366970364909,1.939571980395781
-49.611875,1.555031095252774,1.938222183500283
-49.61125,1.552025376250479,1.937884734276418
-49.610625,1.55102346991637,1.941934124962951
-49.61,1.546681875801954,1.940921777291302
-49.609375,1.539334562685273,1.937209835828641
-49.60875,1.533991062236764,1.938897081948026
-49.608125,1.523304061339775,1.933160445142075
