#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:19:32.305
#Sample rate: 1600Hz
#Samples: 56906
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-59.88875,1.559038720589146,1.956444441589794
-59.888125,1.560708564479302,1.947670761768923
-59.8875,1.569057783930075,1.937209835828656
-59.886875,1.570727627820243,1.931473199022693
-59.88625,1.564716189815703,1.940584328067403
-59.885625,1.561710470813411,1.960831281500141
-59.88500000000001,1.559706658145219,1.964543222962893
-59.884375,1.562378408369467,1.943621371082307
-59.88375,1.563714283481558,1.933835343589851
-59.883125,1.556700939142906,1.937209835828705
-59.8825,1.550689501138344,1.958806586156984
-59.881875,1.544678063133789,1.971967105888254
-59.88125,1.543008219243637,1.958806586156942
-59.880625,1.551023469916386,1.933835343589848
-59.88,1.554697126474731,1.928773605231644
-59.879375,1.557034907920951,1.946995863321114
-59.87875,1.553361251362622,1.967242816753888
-59.878125,1.548685688470188,1.970617308992739
-59.8775,1.550689501138348,1.956444441589865
-59.876875,1.554029188918686,1.940246878843578
-59.87625,1.55636697036488,1.944296269530189
-59.875625,1.553361251362599,1.960493832276382
-59.875,1.550355532360334,1.968255164425592
-59.874375,1.553027282584591,1.96791771520168
-59.87375,1.559706658145212,1.950032906336066
-59.873125,1.563046345925523,1.940246878843556
-59.8725,1.561710470813399,1.948008210992788
-59.871875,1.558370783033089,1.967580265977797
-59.87125,1.554363157696715,1.970279859768865
-59.870625,1.553361251362614,1.952057601679421
-59.87,1.55169140747246,1.950370355559963
-59.86937500000001,1.549019657248215,1.94767076176893
-59.86875,1.546347907023942,1.956444441589799
-59.868125,1.545012031911829,1.957456789261384
-59.8675,1.546681875801988,1.945308617201738
-59.866875,1.549019657248202,1.939909429619682
-59.86625,1.549687594804261,1.94260902341073
-59.865625,1.547683782136073,1.953407398574878
-59.865,1.544344094355761,1.96083128150023
-59.864375,1.543676156799697,1.958131687709198
-59.86375,1.542340281687574,1.954757195470402
-59.863125,1.540670437797419,1.943621371082391
-59.8625,1.541004406575443,1.944633718753991
-59.861875,1.542340281687564,1.949020558664413
-59.86125,1.545346000689865,1.948683109440603
-59.860625,1.547349813358034,1.957456789261392
-59.86,1.545346000689858,1.948345660216676
-59.859375,1.546347907023948,1.948683109440553
-59.85875,1.546013938245914,1.948008210992794
-59.858125,1.544344094355757,1.94767076176892
-59.8575,1.542006312909539,1.953407398574874
-59.856875,1.539668531463321,1.960831281500227
-59.85625,1.54000250024135,1.960156383052475
-59.855625,1.544010125577717,1.951720152455498
-59.855,1.550021563582273,1.943958820306264
-59.854375,1.551691407472445,1.952057601679318
-59.85375000000001,1.548685688470186,1.961506179947942
-59.853125,1.549353626026241,1.963193426067378
-59.8525,1.551023469916392,1.96015638305244
-59.851875,1.551691407472438,1.952057601679352
-59.85125,1.54701584457999,1.951382703231602
-59.850625,1.537664718795124,1.954419746246523
-59.85,1.533657093458753,1.960831281500234
-59.849375,1.535994874904971,1.961843629171873
-59.84875,1.538666625129221,1.955094644694283
-59.848125,1.540670437797409,1.954082297022637
-59.8475,1.539334562685291,1.953069949350998
-59.846875,1.539000593907257,1.95644444158978
-59.84625,1.540002500241345,1.95138270323162
-59.845625,1.541338375353465,1.95037035555996
-59.845,1.53933456268528,1.95138270323159
-59.844375,1.537664718795129,1.950370355559961
-59.84375,1.53733075001709,1.952057601679371
-59.843125,1.534325031014814,1.958131687709194
-59.8425,1.533657093458749,1.958131687709193
-59.841875,1.5309853432345,1.957456789261434
-59.84125,1.534325031014812,1.957119340037554
-59.840625,1.536996781239062,1.953069949351002
-59.84,1.536996781239067,1.946658414097293
-59.839375,1.534992968570885,1.946995863321154
-59.83875,1.534992968570878,1.958469136933022
-59.83812500000001,1.536328843682996,1.960156383052464
-59.8375,1.537330750017113,1.961843629171819
-59.836875,1.54033646901938,1.95104525400769
-59.83625,1.540002500241342,1.944971167977898
-59.835625,1.537330750017099,1.952057601679376
-59.835,1.537664718795131,1.961506179948
-59.834375,1.538666625129226,1.966230469082311
-59.83375,1.541672344131506,1.961843629171875
-59.833125,1.548351719692129,1.954419746246524
-59.8325,1.547015844580015,1.954082297022635
-59.831875,1.544010125577738,1.955769543142029
-59.83125,1.542674250465608,1.96150617994797
-59.830625,1.542340281687572,1.964543222962898
-59.83,1.547349813358034,1.955094644694282
-59.829375,1.545679969467875,1.9564444415898
-59.82875,1.543342188021665,1.95779423848534
-59.828125,1.543342188021667,1.964880672186785
-59.8275,1.544010125577729,1.961843629171859
-59.826875,1.544344094355757,1.954082297022629
-59.82625,1.541672344131508,1.948345660216675
-59.825625,1.542674250465601,1.956444441589787
-59.825,1.538332656351201,1.966567918306174
-59.824375,1.532655187124673,1.965218121410677
-59.82375,1.529983436900415,1.957119340037583
-59.823125,1.526977717898136,1.946658414097323
-59.82250000000001,1.531319312012507,1.946995863321153
-59.821875,1.532321218346596,1.958469136933116
-59.82125,1.526309780342044,1.966905367530041
-59.820625,1.52263612378371,1.959144035380805
-59.82,1.521968186227656,1.950032906336063
-59.819375,1.524973905229939,1.944633718754007
-59.81875,1.529315499344341,1.953069949350998
-59.818125,1.525975811564029,1.96116873072411
-59.8175,1.522970092561748,1.958806586156957
-59.816875,1.522636123783713,1.954082297022645
-59.81625,1.522970092561743,1.953407398574877
-59.815625,1.524305967673864,1.951720152455481
-59.815,1.519630404781452,1.954082297022623
-59.814375,1.522302155005693,1.95340739857488
-59.81375,1.5246399364519,1.954419746246508
-59.813125,1.524305967673869,1.95306994935097
-59.8125,1.523971998895833,1.946320964873407
-59.811875,1.521968186227662,1.950707804783845
-59.81125,1.528647561788286,1.956444441589795
-59.810625,1.535994874904972,1.957119340037554
-59.81,1.540670437797409,1.960156383052471
-59.809375,1.542006312909537,1.961506179947991
-59.80875,1.537664718795142,1.962181078395752
-59.808125,1.535660906126948,1.959818933828602
-59.8075,1.533657093458761,1.959818933828594
-59.80687500000001,1.529649468122396,1.963868324515131
-59.80625,1.531987249568598,1.963193426067374
-59.805625,1.532655187124664,1.959481484604721
-59.805,1.534325031014814,1.961168730724116
-59.804375,1.533991062236776,1.961843629171892
-59.80375,1.530651374456472,1.969942410544987
-59.803125,1.53332312468072,1.965893019858431
-59.8025,1.53332312468072,1.960831281500236
-59.801875,1.534658999792845,1.96319342606739
-59.80125,1.534325031014815,1.966905367530064
-59.800625,1.529983436900419,1.971967105888256
-59.8,1.528981530566315,1.961168730724158
-59.799375,1.527311686676162,1.957119340037574
-59.79875,1.527979624232207,1.958806586156974
-59.798125,1.526309780342044,1.962518527619644
-59.7975,1.522970092561749,1.964880672186786
-59.796875,1.524305967673876,1.962855976843512
-59.79625,1.526643749120092,1.962518527619633
-59.795625,1.527645655454184,1.962181078395753
-59.795,1.52664374912009,1.961168730724113
-59.794375,1.523971998895841,1.963530875291271
-59.79375,1.524305967673869,1.964543222962911
-59.793125,1.527979624232206,1.959818933828607
-59.7925,1.53265518712464,1.960493832276351
-59.791875,1.536662812461017,1.961506179947989
-59.79125000000001,1.535326937348917,1.961506179947993
-59.790625,1.534325031014811,1.957456789261444
-59.79,1.533657093458746,1.959481484604727
-59.789375,1.532321218346625,1.962855976843523
-59.78875,1.531987249568589,1.965893019858435
-59.788125,1.529649468122374,1.966905367530068
-59.7875,1.529649468122374,1.96319342606739
-59.786875,1.530317405678437,1.957119340037557
-59.78625,1.529315499344344,1.95981893382859
-59.785625,1.529983436900404,1.960831281500231
-59.785,1.528313593010253,1.96184362917187
-59.784375,1.527979624232218,1.959144035380845
-59.78375,1.531653280790544,1.955769543142051
-59.783125,1.531319312012533,1.959481484604725
-59.7825,1.531653280790554,1.961506179947998
-59.781875,1.529649468122369,1.962518527619627
-59.78125,1.52831359301025,1.960831281500221
-59.780625,1.529315499344336,1.956106992365913
-59.78,1.525975811564026,1.955769543142032
-59.779375,1.523971998895838,1.953744847798754
-59.77875,1.523304061339776,1.954082297022634
-59.778125,1.523304061339775,1.952732500127117
-59.7775,1.526309780342051,1.950032906336082
-59.776875,1.526977717898119,1.949695457112196
-59.77625,1.527979624232212,1.949020558664438
-59.77562500000001,1.530317405678424,1.954419746246485
-59.775,1.532321218346657,1.959481484604758
-59.774375,1.53866662512926,1.968255164425599
-59.77375,1.547349813358054,1.969942410544974
-59.773125,1.550689501138355,1.964205773739021
-59.7725,1.549353626026234,1.958806586156955
-59.771875,1.550689501138358,1.959481484604714
-59.77125,1.550355532360327,1.960156383052473
-59.770625,1.550689501138358,1.957456789261438
-59.77,1.553027282584573,1.958806586156951
-59.769375,1.555031095252761,1.958806586156954
-59.76875,1.559038720589129,1.960493832276347
-59.768125,1.560374595701265,1.959481484604719
-59.7675,1.559372689367179,1.956781890813678
-59.766875,1.559706658145201,1.957456789261429
-59.76625,1.558036814255043,1.956444441589803
-59.765625,1.555699032808824,1.958806586156947
-59.765,1.553361251362602,1.956444441589785
-59.764375,1.549019657248199,1.951382703231597
-59.76375,1.547349813358043,1.953744847798754
-59.763125,1.542006312909544,1.953744847798754
-59.7625,1.535660906126952,1.957119340037548
-59.761875,1.531653280790574,1.956781890813675
-59.76125,1.529315499344351,1.957119340037553
-59.760625,1.527979624232222,1.952395050903256
-59.76000000000001,1.525641842786009,1.948008210992819
-59.759375,1.521968186227644,1.948008210992805
-59.75875,1.520966279893557,1.950032906336089
-59.758125,1.52163421744962,1.953407398574867
-59.7575,1.522302155005682,1.951045254007707
-59.756875,1.522970092561745,1.947670761768914
-59.75625,1.523638030117807,1.946995863321155
-59.755625,1.524639936451901,1.947670761768915
-59.755,1.528647561788274,1.948008210992795
-59.754375,1.532321218346617,1.950370355559949
-59.75375,1.536996781239052,1.950370355559955
-59.753125,1.542340281687549,1.951045254007712
-59.7525,1.546013938245899,1.950370355559958
-59.751875,1.547683782136091,1.951720152455489
-59.75125,1.550689501138379,1.954419746246531
-59.750625,1.555365064030817,1.958131687709205
-59.75,1.560374595701277,1.961168730724098
-59.749375,1.562378408369467,1.955432093918154
-59.74875,1.566052064927806,1.955094644694274
-59.748125,1.565384127371744,1.954757195470394
-59.7475,1.562044439591432,1.956444441589792
-59.746875,1.559038720589151,1.955094644694277
-59.74625,1.557702845477023,1.954757195470395
-59.745625,1.55803681425505,1.954757195470394
-59.745,1.555365064030811,1.952732500127124
-59.74437500000001,1.551023469916413,1.952732500127115
-59.74375,1.547015844579995,1.952395050903253
-59.743125,1.543676156799682,1.956106992365915
-59.7425,1.540002500241345,1.956444441589781
-59.741875,1.538332656351194,1.952395050903228
-59.74125,1.539000593907254,1.949695457112191
-59.740625,1.53766471879513,1.946995863321158
-59.74,1.536996781239067,1.953069949350992
-59.739375,1.534325031014818,1.95610699236591
-59.73875,1.5319872495686,1.955094644694277
-59.738125,1.532321218346625,1.95037035555997
-59.7375,1.534325031014806,1.943283921858505
-59.736875,1.537998687573143,1.943621371082354
-59.73625,1.540002500241354,1.946995863321177
-59.735625,1.540670437797425,1.951045254007729
-59.735,1.543342188021668,1.954082297022637
-59.734375,1.544010125577735,1.95475719547039
-59.73375,1.546681875801988,1.953069949350994
-59.733125,1.551023469916393,1.952732500127115
-59.7325,1.554697126474736,1.953744847798754
-59.731875,1.557034907920954,1.955769543142032
-59.73125,1.557368876698987,1.957456789261431
-59.730625,1.556700939142927,1.956781890813676
-59.73,1.556033001586864,1.956781890813674
-59.729375,1.554697126474742,1.955769543142039
-59.72875000000001,1.55102346991641,1.9547571954704
-59.728125,1.548351719692133,1.955769543142048
-59.7275,1.547349813358038,1.958469136933064
-59.726875,1.546013938245905,1.956106992365916
-59.72625,1.542340281687558,1.956781890813669
-59.725625,1.536996781239065,1.95441974624651
-59.725,1.535660906126942,1.951382703231597
-59.724375,1.53799868757316,1.955769543142032
-59.72375,1.536328843683006,1.954757195470396
-59.723125,1.533991062236788,1.957456789261428
-59.7225,1.534658999792844,1.954082297022645
-59.721875,1.537330750017087,1.953744847798756
-59.72125,1.539334562685277,1.956781890813659
-59.720625,1.538332656351195,1.953407398574878
-59.72,1.538666625129239,1.954082297022624
-59.719375,1.542006312909548,1.951720152455486
-59.71875,1.544344094355763,1.954757195470397
-59.718125,1.545679969467889,1.955769543142035
-59.7175,1.547349813358043,1.956444441589793
-59.716875,1.547683782136075,1.955094644694274
-59.71625,1.550689501138355,1.956444441589793
-59.715625,1.552025376250482,1.958131687709191
-59.715,1.553027282584576,1.959818933828589
-59.714375,1.557368876698972,1.960493832276351
-59.71375,1.559038720589138,1.956781890813691
-59.71312500000001,1.560708564479294,1.95576954314204
-59.7125,1.560374595701256,1.954082297022651
-59.711875,1.557368876698983,1.957456789261427
-59.71125,1.55603300158686,1.955769543142044
-59.710625,1.555365064030793,1.958806586156953
-59.71,1.552693313806544,1.958469136933075
-59.709375,1.550355532360325,1.959481484604715
-59.70875,1.547015844580013,1.963193426067391
-59.708125,1.542674250465608,1.95846913693308
-59.7075,1.540336469019387,1.953407398574886
-59.706875,1.543008219243625,1.963193426067362
-59.70625,1.545012031911814,1.961506179948
-59.705625,1.545346000689852,1.955094644694306
-59.705,1.545346000689858,1.950370355559986
-59.704375,1.546013938245914,1.956106992365929
-59.70375,1.545346000689858,1.959481484604736
-59.703125,1.546347907023947,1.965555570634525
-59.7025,1.545679969467887,1.955432093918148
-59.701875,1.546347907023951,1.952057601679358
-59.70125,1.549019657248201,1.955769543142034
-59.700625,1.551357438694419,1.958469136933071
-59.7,1.553695220140637,1.960831281500229
-59.699375,1.557034907920947,1.963530875291266
-59.69875,1.555031095252775,1.956106992365941
-59.698125,1.553361251362618,1.958469136933063
-59.69750000000001,1.55336125136261,1.958131687709196
-59.696875,1.552693313806559,1.954082297022641
-59.69625,1.555031095252783,1.955432093918172
-59.695625,1.558704751811115,1.959818933828591
-59.695,1.55903872058914,1.959144035380813
-59.694375,1.556700939142919,1.950032906336066
-59.69375,1.552693313806546,1.943621371082357
-59.693125,1.550021563582296,1.946320964873394
-59.6925,1.550689501138357,1.949020558664431
-59.691875,1.553361251362604,1.95543209391814
-59.69125,1.552693313806549,1.953407398574881
-59.690625,1.546347907023975,1.956444441589781
-59.69,1.540336469019412,1.951045254007742
-59.689375,1.541338375353509,1.951720152455463
-59.68875,1.547349813358061,1.949695457112173
-59.688125,1.551357438694428,1.944971167977872
-59.6875,1.553361251362611,1.943958820306238
-59.686875,1.55369522014064,1.944971167977874
-59.68625,1.552693313806548,1.943958820306229
-59.685625,1.55336125136261,1.936197488156997
-59.685,1.555031095252766,1.940921777291312
-59.684375,1.554029188918675,1.940921777291316
-59.68375,1.556033001586856,1.9395719803958
-59.683125,1.560708564479286,1.855547123649993
-59.6825,1.581414628717162,1.819777505918574
-59.68187500000001,1.572397471710455,1.803242493948384
-59.68125,1.547015844580089,1.628443795978014
-59.680625,1.56237840836944,1.536320157859429
-59.68,1.557368876698789,1.580863455411925
-59.679375,1.494916715206959,1.745538676665171
-59.67875,1.433800428827292,1.899752971978005
-59.678125,1.403075301248443,1.931810648246562
-59.6775,1.416768021147722,1.942609023410711
-59.676875,1.455508399399329,1.973991801231509
-59.67625,1.483561776753964,1.994576203888182
-59.675625,1.50126212198964,1.992214059321077
-59.675,1.512283091664691,1.997950696127005
-59.674375,1.557368876698763,2.039456950664055
-59.67375,1.59811306761884,2.025284083261139
-59.673125,1.599782911509049,1.994913653112028
-59.6725,1.613141662630436,1.977028844246376
-59.671875,1.664906823225306,1.950707804783663
-59.67125,1.729362797385274,1.887604799918235
-59.670625,1.765097456634593,1.861621209679518
-59.67,1.780126051645996,1.852510080634767
-59.669375,1.819868336231708,1.855884572873564
-59.66875,1.853265214034833,1.863645905022791
-59.668125,1.859944589595506,1.895366132067435
-59.6675,1.858608714483403,1.936197488156848
-59.666875,1.850259495032649,1.962518527619514
-59.66625000000001,1.827215649348563,1.973991801231489
-59.665625,1.795488615435293,1.964880672186798
-59.665,1.765097456634423,1.96589301985835
-59.664375,1.727025015938841,1.945646066425511
-59.66375,1.680603355792547,1.906501956455441
-59.663125,1.652549978437929,1.854197326754131
-59.6625,1.626500413751489,1.82787628729153
-59.661875,1.584086378941527,1.82753883806765
-59.66125,1.552025376250528,1.825176693500494
-59.660625,1.534992968570916,1.792444118784209
-59.66,1.525975811564056,1.776584005261827
-59.659375,1.514954841889033,1.792106669560191
-59.65875,1.496586559097348,1.801555247828846
-59.658125,1.490909089870733,1.855547123650162
-59.6575,1.49324687131696,1.942609023410949
-59.656875,1.49758846543148,1.993901305440432
-59.65625,1.53332312468084,1.983777828723862
-59.655625,1.577073034602927,1.907176854903234
-59.655,1.621490882081064,1.859933963560156
-59.654375,1.653217915994028,1.892329089052602
-59.65375,1.679935418236523,1.918650128515215
-59.653125,1.708656733147204,1.937209835828603
-59.6525,1.736042172945764,1.920337374634685
-59.651875,1.766099362968564,1.907851753351126
-59.65125,1.778790176533813,1.892329089052673
-59.65062500000001,1.784133676982345,1.905827058007727
-59.65,1.789477177430873,1.946995863321275
-59.649375,1.788475271096774,1.970954758216773
-59.64875,1.786137489650498,2.005374579052375
-59.648125,1.765765394190566,2.001325188365864
-59.6475,1.732368516387431,2.017185301888202
-59.646875,1.687282731353225,2.028996024723978
-59.64625,1.65254997843798,2.014823157321033
-59.645625,1.629840101531854,1.98546507484351
-59.645,1.600116880287087,1.961843629171927
-59.644375,1.55436315769685,1.940921777291382
-59.64375,1.51562277944521,1.920674823858601
-59.643125,1.482893839198128,1.883217960008031
-59.6425,1.453838555509133,1.843061502366003
-59.641875,1.437140116607591,1.82011495514231
-59.64125,1.424449303042444,1.824164345828867
-59.640625,1.422111521596226,1.828551185739359
-59.64,1.420107708928037,1.853859877530302
-59.639375,1.417101989925762,1.861958658903416
-59.63875,1.420441677706074,1.873094483291444
-59.638125,1.415766114813638,1.874444280186963
-59.6375,1.427455022044714,1.909538999470416
-59.636875,1.462187774959917,1.978041191917924
-59.63625,1.482893839197889,1.970617308992779
-59.635625,1.522302155005502,2.014148258873068
-59.63500000000001,1.547683782135936,2.048905528932713
-59.634375,1.563046345925769,2.000650289917699
-59.63375,1.612139756296328,1.926748909887966
-59.633125,1.654887759884289,1.830913330306439
-59.6325,1.687616700131263,1.827538838067766
-59.631875,1.683943043572899,1.878493670873663
-59.63125,1.664906823225123,1.980740785709155
-59.630625,1.650212196991751,1.989177016306146
-59.63,1.643866790209154,1.976353945798729
-59.629375,1.620155006968963,1.967580265977853
-59.62875,1.593437504726475,1.996600899231417
-59.628125,1.597445130062751,2.034057763082031
-59.6275,1.597445130062768,2.036082458425454
-59.626875,1.563046345925334,1.986814871738821
-59.62625,1.528313593010129,1.955769543142031
-59.625625,1.50226402832373,1.955094644694306
-59.625,1.485565589422154,1.96386832451518
-59.624375,1.462855712516021,1.973654352007644
-59.62375,1.433466460049298,1.958131687709196
-59.623125,1.427788990822767,1.960831281500234
-59.6225,1.439477898053859,1.981078234933012
-59.621875,1.44348552339024,1.972304555112168
-59.62125,1.459516024735716,1.957119340037595
-59.620625,1.486233526978182,1.96083128150022
-59.62,1.506271653660078,2.012461012753632
-59.61937500000001,1.532321218346484,2.012461012753867
-59.61875,1.570393659042317,1.999300493022388
-59.618125,1.59043178572423,1.96724281675415
-59.6175,1.620822944524981,2.015498055768832
-59.616875,1.623494694749287,2.029670923171742
-59.61625,1.650880134547858,2.02832112627617
-59.615625,1.687950668909312,1.988164668634487
-59.615,1.707320858035121,1.938559632724179
-59.614375,1.730364703719272,1.941596675739072
-59.61375,1.726357078382935,1.939234531171921
-59.613125,1.728026922273078,1.937884734276401
-59.6125,1.727358984717023,1.938222183500275
-59.611875,1.701643388808723,1.971292207440347
-59.61125,1.686280825019055,2.000312840694188
-59.610625,1.669582386117437,2.000312840694148
-59.61,1.640193133650699,1.991539160873279
-59.609375,1.612473725074123,1.983102930276266
-59.60875,1.589763848167998,1.966905367529973
-59.608125,1.564716189815665,1.911901144037625
-59.6075,1.547683782136075,1.896378479739162
-59.606875,1.516290717001143,1.886255003022772
-59.60625,1.489573214758643,1.921012273082335
-59.605625,1.476214463637371,1.917300331619729
-59.605,1.470203025632789,1.911563694813781
-59.604375,1.449496961394909,1.92438676532114
-59.60375000000001,1.441481710722102,1.949695457112057
-59.603125,1.458514118401675,1.974666699679234
-59.6025,1.460517931069987,1.959144035380916
-59.601875,1.492912902538963,1.979390988813552
-59.60125,1.50994531021855,1.954419746246548
-59.600625,1.525307874007977,1.969267512097253
-59.6,1.53432503101482,1.984115277947951
-59.599375,1.545346000689849,1.986139973291229
-59.59875,1.585088285275548,1.975679047350966
-59.598125,1.620822944524891,1.96791771520173
-59.5975,1.640193133650738,1.973654352007654
-59.596875,1.654553791106095,1.970617308992765
-59.59625,1.671586198785675,1.97095475821663
-59.595625,1.681605262126796,1.978378641142043
-59.595,1.698303701028332,1.987827219410689
-59.594375,1.709658639481326,2.000650289918132
-59.59375,1.702979263920697,2.018197649559767
-59.593125,1.694296075691884,1.996600899231515
-59.5925,1.684610981128957,1.999975391470293
-59.591875,1.650212196991744,1.983440379500191
-59.59125,1.638523289760653,2.015498055768757
-59.590625,1.605794349513615,1.955094644694384
-59.59,1.599114973952943,1.932822995918258
-59.589375,1.582082566273381,1.929111054455531
-59.58875,1.539000593907452,1.919662476186922
-59.58812500000001,1.526977717898187,1.92843615600771
-59.5875,1.497588465431362,1.929448503679311
-59.586875,1.499926246877609,1.912238593261598
-59.58625,1.509277372662344,1.931473199022715
-59.585625,1.47521255730321,1.943283921858444
-59.585,1.462187774960004,1.929448503679381
-59.584375,1.456844274511514,1.917300331619732
-59.58375,1.472206838300949,1.944971167977863
-59.583125,1.490575121092664,1.93484769126149
-59.5825,1.481223995307828,1.899078073530283
-59.581875,1.503933872213876,1.859933963560251
-59.58125,1.535660906126811,1.845423646933347
-59.580625,1.560040626923118,1.876468975530089
-59.58,1.58275050382936,1.933835343589945
-59.579375,1.578742878493147,1.953744847798813
-59.57875,1.610135943628155,1.966567918306215
-59.578125,1.662569041778963,1.97264200433601
-59.5775,1.68227319968279,1.964543222962918
-59.576875,1.694630044469947,1.967242816753974
-59.57625,1.709658639481351,1.99086426242555
-59.575625,1.734038360277628,2.005712028276254
-59.575,1.76776920685877,2.016172954216527
-59.574375,1.774114613641412,2.001325188365869
-59.57375,1.753408549403552,1.976691395022681
-59.573125,1.731366610053498,1.988164668634458
-59.57250000000001,1.726691047160982,2.00976141896271
-59.571875,1.72335135938062,1.975679047350668
-59.57125,1.719009765266129,1.918987577738891
-59.570625,1.693628138135735,1.863308455798957
-59.57,1.660899197888697,1.873094483291491
-59.569375,1.636519477092407,1.893678885948137
-59.56875,1.602788630511261,1.904814710336153
-59.568125,1.579076847271046,1.887604799918291
-59.5675,1.555699032808862,1.88288051078397
-59.566875,1.533657093458802,1.899752971977923
-59.56625,1.517292623335261,1.926748909888272
-59.565625,1.49625259031931,1.928773605231629
-59.565,1.476548432415464,1.933835343589811
-59.564375,1.465861431518398,1.957119340037396
-59.56375,1.473208744635133,1.928098706783939
-59.563125,1.491243058648842,1.941596675738996
-59.5625,1.51595674822312,1.919662476186809
-59.561875,1.529649468122427,1.894016335171979
-59.56125,1.55870475181114,1.881193264664566
-59.560625,1.58675812916576,1.884230307679483
-59.56,1.609801974849912,1.870394889500417
-59.559375,1.644200758987115,1.856222022097472
-59.55875,1.667244604671288,1.895703581291294
-59.558125,1.70264529514256,1.922024620753943
-59.5575,1.739047891947957,1.936534937380811
-59.55687500000001,1.755412362071576,1.927086359112289
-59.55625,1.777788270199848,1.922362069977945
-59.555625,1.792148927655128,1.927761257560046
-59.555,1.791480990099099,1.939571980395771
-59.554375,1.801500053439978,1.931810648246563
-59.55375,1.786471458428567,1.934510242037624
-59.553125,1.766099362968669,1.954757195470397
-59.5525,1.756748237183796,1.961168730724111
-59.551875,1.736710110501929,1.928436156007802
-59.55125,1.726357078382949,1.930460851351033
-59.550625,1.704315139032917,1.924386765321217
-59.55,1.673923980232105,1.912238593261569
-59.549375,1.646538540433535,1.900765319649658
-59.54875,1.606128318291412,1.898403175082408
-59.548125,1.574067315600434,1.89232908905268
-59.5475,1.545679969467797,1.909538999470473
-59.546875,1.521300248671569,1.907514304127193
-59.54625,1.514954841888967,1.904814710336165
-59.545625,1.503599903435906,1.907514304127189
-59.545,1.491577027426783,1.895366132067522
-59.544375,1.492912902538908,1.912913491709264
-59.54375,1.495584652763156,1.915613085500314
-59.543125,1.50627165366014,1.935185140485303
-59.5425,1.521634217449562,1.928436156007782
-59.541875,1.541338375353386,1.93855963272411
-59.54125000000001,1.574067315600384,1.931473199022716
-59.540625,1.600116880287133,1.919999925410673
-59.54,1.622826757193283,1.90279001499287
-59.539375,1.652549978438042,1.900090421201861
-59.53875,1.676929699234327,1.906501956455578
-59.538125,1.704649107810908,1.914263288604827
-59.5375,1.726357078382929,1.934510242037603
-59.536875,1.733036453943552,1.947670761768909
-59.53625,1.734706297833711,1.967242816753926
-59.535625,1.750068861623127,1.968930062873349
-59.535,1.759419987408014,1.958469136933107
-59.534375,1.771108894639098,1.947670761768959
-59.53375,1.762091737632341,1.944971167977889
-59.533125,1.741719642172283,1.938559632724086
-59.5325,1.725021203270702,1.92573656221664
-59.531875,1.703647201476737,1.908526651798847
-59.53125,1.69095638791151,1.910551347142124
-59.530625,1.662903010556891,1.911901144037655
-59.53,1.635517570758342,1.920337374634622
-59.529375,1.617149287966626,1.902115116545121
-59.52875,1.602454661733253,1.901777667321241
-59.528125,1.597111161284746,1.91257604248538
-59.5275,1.583752410163513,1.918650128515222
-59.526875,1.560708564479387,1.918987577739117
-59.52625,1.538332656351294,1.917300331619727
-59.52562500000001,1.510947216552759,1.912576042485425
-59.525,1.491243058648748,1.906164507231679
-59.524375,1.490575121092743,1.905827058007835
-59.52375,1.503933872214,1.914263288604781
-59.523125,1.519964373559485,1.908526651798832
-59.5225,1.530651374456478,1.905152159560046
-59.521875,1.537664718795136,1.909538999470473
-59.52125,1.550689501138352,1.895366132067528
-59.520625,1.569057783930065,1.895028682843642
-59.52,1.588427973055873,1.889629495261575
-59.519375,1.608132130959713,1.906164507231628
-59.51875,1.624162632305222,1.912913491709252
-59.518125,1.642196946318898,1.915950534724184
-59.5175,1.661567135444939,1.919662476187046
-59.516875,1.684277012351016,1.950370355559936
-59.51625,1.697301794694222,1.946320964873433
-59.515625,1.707320858035165,1.956781890813687
-59.515,1.720011671600345,1.961506179948002
-59.514375,1.730030734941273,1.966567918306183
-59.51375,1.731366610053398,1.956106992365914
-59.513125,1.733704391499616,1.958806586156951
-59.5125,1.730030734941279,1.963530875291265
-59.511875,1.722015484268538,1.955769543142055
-59.51125,1.708990701925335,1.936534937380946
-59.510625,1.685612887463189,1.955432093918068
-59.51000000000001,1.664906823225243,1.950370355559982
-59.509375,1.647874415545482,1.95172015245535
-59.50875,1.639525196094777,1.926748909888424
-59.508125,1.649544259435694,1.942946472634675
-59.5075,1.653551884772029,1.967917715201722
-59.506875,1.640193133650776,1.971967105888267
-59.50625,1.623494694749216,1.968255164425586
-59.505625,1.604792443179469,1.953744847798761
-59.505,1.598781005174902,1.945308617201767
-59.504375,1.596777192506709,1.917975230067541
-59.50375,1.597779098840796,1.924386765321178
-59.503125,1.605126411957462,1.923711866873441
-59.5025,1.615813412854447,1.931473199022638
-59.501875,1.629840101531843,1.934847691261392
-59.50125,1.633513758090146,1.919325026962885
-59.500625,1.628504226419676,1.894353784395833
-59.5,1.622826757193187,1.880855815440728
-59.499375,1.63217788297807,1.897053378186898
