#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:17:30.773
#Sample rate: 1600Hz
#Samples: 55095
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-69.50812500000001,1.755078393293651,1.860608862007892
-69.50750000000001,1.752072674291378,1.860271412784009
-69.50687500000001,1.751070767957266,1.873431932515193
-69.50625000000001,1.752740611847395,1.881868163112231
-69.50562499999999,1.767435238080858,1.880855815440566
-69.505,1.772778738529273,1.870057440276343
-69.504375,1.769773019527002,1.851835182187173
-69.50375,1.767769206858774,1.870057440276586
-69.503125,1.760755862520191,1.877481323201918
-69.5025,1.763761581522476,1.882205612336102
-69.501875,1.767435238080805,1.866345498813801
-69.50125,1.768437144414885,1.858246717440736
-69.500625,1.766433331746682,1.86027141278402
-69.5,1.760087924964112,1.863983354246696
-69.499375,1.762091737632284,1.867695295709356
-69.49875,1.755746330849707,1.862633557351163
-69.498125,1.766099362968674,1.859596514336246
-69.4975,1.763761581522455,1.857234369769089
-69.496875,1.755746330849712,1.855884572873569
-69.49625,1.762091737632278,1.844748748485558
-69.495625,1.758084112295932,1.868707643380918
-69.495,1.757082205961828,1.88692990147044
-69.49437500000001,1.756080299627734,1.871407237172129
-69.49375000000001,1.752406643069405,1.841036807023042
-69.49312500000001,1.762091737632225,1.853859877530194
-69.49250000000001,1.761089831298209,1.850147936067638
-69.49187500000001,1.753408549403547,1.861958658903298
-69.49125000000001,1.760421893742068,1.886592452246396
-69.49062500000001,1.759753956186082,1.876468975530355
-69.48999999999999,1.77010698830515,1.873769381739116
-69.489375,1.779124145311862,1.865670600366062
-69.48875,1.775116519975469,1.863308455798803
-69.488125,1.769105081970976,1.84981048684381
-69.4875,1.771442863417187,1.85993396356021
-69.486875,1.772778738529321,1.871407237171905
-69.48625,1.775450488753561,1.849473037619753
-69.485625,1.776452395087624,1.832263127201976
-69.485,1.770774925861135,1.833612924097536
-69.484375,1.776452395087667,1.84643599460493
-69.48375,1.782797801870257,1.847448342276565
-69.483125,1.787473364762693,1.845761096157168
-69.4825,1.790813052543004,1.846098545381048
-69.481875,1.792148927655129,1.852510080634761
-69.48125,1.789811146208914,1.852172631410888
-69.480625,1.787473364762696,1.858584166664589
-69.48,1.780793989202084,1.860608862007879
-69.479375,1.77545048875358,1.864320803470549
-69.47875000000001,1.774114613641437,1.864658252694444
-69.47812500000001,1.774448582419459,1.862296108127301
-69.47750000000001,1.777120332643694,1.860946311231776
-69.47687500000001,1.782797801870202,1.867020397261556
-69.47625000000001,1.778456207755879,1.856222022097545
-69.47562500000001,1.776786363865698,1.846098545381149
-69.47500000000001,1.78012605164596,1.846098545381048
-69.47437499999999,1.783799708204401,1.844748748485554
-69.47375,1.789143208652864,1.847110893052728
-69.473125,1.790813052542989,1.851160283739269
-69.4725,1.789143208652822,1.853522428306327
-69.471875,1.786137489650556,1.843736400813834
-69.47125,1.785135583316467,1.836312517888512
-69.470625,1.784801614538439,1.833612924097513
-69.47,1.78513558331647,1.837999764007938
-69.469375,1.785469552094503,1.840024459351241
-69.46875,1.786137489650555,1.848798139172071
-69.468125,1.783131770648279,1.842724053142252
-69.4675,1.782797801870244,1.844748748485517
-69.466875,1.778456207755839,1.83260057642585
-69.46625,1.779458114089933,1.835975068664646
-69.465625,1.783131770648273,1.843061502366115
-69.465,1.784801614538433,1.850485385291467
-69.464375,1.788475271096771,1.842724053142277
-69.46375,1.787139395984664,1.836649967112437
-69.46312500000001,1.786137489650569,1.837324865560165
-69.46250000000001,1.78814130231874,1.852172631410792
-69.46187500000001,1.785135583316491,1.844748748485582
-69.46125000000001,1.78747336476267,1.83732486556023
-69.46062500000001,1.787139395984661,1.842724053142199
-69.46000000000001,1.787807333540714,1.84846068994815
-69.45937500000001,1.787807333540721,1.848123240724331
-69.45874999999999,1.786805427206634,1.833950373321358
-69.458125,1.787473364762726,1.832938025649878
-69.4575,1.791147021321094,1.847785791500488
-69.456875,1.797492428103678,1.852172631410776
-69.45625,1.802835928552153,1.838674662455615
-69.455625,1.804839741220344,1.828551185739335
-69.455,1.807511491444576,1.83563761944076
-69.454375,1.80684355388851,1.833950373321372
-69.45375,1.80550767877639,1.834625271769123
-69.453125,1.805507678776411,1.832938025649736
-69.4525,1.81318896067112,1.835300170216872
-69.451875,1.815860710895362,1.825851591948249
-69.45125,1.810517210446863,1.824501795052731
-69.450625,1.802167990996083,1.819440056694536
-69.45,1.798828303215766,1.824839244276601
-69.449375,1.801500053440005,1.823151998157216
-69.44875,1.804171803664254,1.822814548933332
-69.448125,1.801500053440025,1.816065564455762
-69.44750000000001,1.801500053440012,1.827876287291466
-69.44687500000001,1.802167990996071,1.83091333030643
-69.44625000000001,1.80417180366425,1.832600576425837
-69.44562500000001,1.804839741220322,1.827538838067692
-69.44500000000001,1.800832115883986,1.82213965048562
-69.44437500000001,1.797492428103667,1.817415361351299
-69.44375000000001,1.794486709101384,1.825176693500406
-69.44312499999999,1.792482896433144,1.824501795052734
-69.4425,1.790813052542988,1.824839244276648
-69.441875,1.789143208652838,1.828551185739315
-69.44125,1.788141302318758,1.831250779530302
-69.440625,1.788809239874813,1.827876287291486
-69.44,1.788475271096776,1.821802201261721
-69.439375,1.787139395984661,1.826526490396003
-69.43875,1.787807333540738,1.825176693500454
-69.438125,1.791480990099089,1.817077912127351
-69.4375,1.797492428103643,1.811341275321423
-69.436875,1.800832115883955,1.815390666007977
-69.43625,1.803837834886233,1.81809025979901
-69.435625,1.804505772442296,1.816403013679612
-69.435,1.810517210446857,1.819777505918408
-69.434375,1.811853085558986,1.812016173769186
-69.43375,1.813522929449142,1.8164030136796
-69.433125,1.817196586007479,1.820452404366157
-69.4325,1.815526742117343,1.818765158246779
-69.43187500000001,1.815526742117335,1.819440056694527
-69.43125000000001,1.818532461119599,1.822477099709432
-69.43062500000001,1.818532461119619,1.818427709022921
-69.43000000000001,1.816862617229475,1.815390666007997
-69.42937500000001,1.816194679673404,1.822477099709386
-69.42875000000001,1.812854991893116,1.821464752037821
-69.42812500000001,1.815192773339278,1.821127302813935
-69.42749999999999,1.815192773339278,1.822814548933253
-69.426875,1.81285499189309,1.815728115231865
-69.42625,1.813522929449113,1.81707791212735
-69.425625,1.8098492728908,1.814715767560295
-69.425,1.80984927289078,1.824839244276588
-69.424375,1.807177522666533,1.821802201261695
-69.42375,1.804839741220329,1.822477099709451
-69.423125,1.805173709998351,1.822477099709439
-69.4225,1.803503866108195,1.819777505918427
-69.421875,1.801834022218044,1.824164345828852
-69.42125,1.801834022218039,1.824839244276627
-69.420625,1.799162271993792,1.833612924097477
-69.42,1.799496240771823,1.819777505918411
-69.419375,1.805507678776385,1.823489447381087
-69.41875,1.807177522666545,1.819102607470659
-69.418125,1.811185148002915,1.823826896604958
-69.4175,1.810851179224895,1.816740462903517
-69.416875,1.814858804561254,1.820452404366154
-69.41625000000001,1.818866429897628,1.818427709022902
-69.41562500000001,1.820870242565826,1.820789853590036
-69.41500000000001,1.82420993034613,1.821127302813929
-69.41437500000001,1.824877867902212,1.825176693500457
-69.41375000000001,1.821204211343904,1.821802201261722
-69.41312500000001,1.822874055234011,1.821127302813938
-69.41250000000001,1.820870242565861,1.814378318336406
-69.41187499999999,1.821872148899952,1.821127302813961
-69.41125,1.823541992790088,1.823826896604977
-69.410625,1.82320802401206,1.824501795052728
-69.41,1.823208024012057,1.824164345828853
-69.409375,1.822874055234006,1.824501795052677
-69.40875,1.819868336231749,1.817077912127359
-69.408125,1.820536273787804,1.815053216784097
-69.4075,1.819868336231732,1.81606556445575
-69.406875,1.817196586007483,1.820114955142295
-69.40625,1.814524835783237,1.821127302813925
-69.405625,1.813188960671104,1.81910260747065
-69.405,1.807177522666548,1.818090259799014
-69.404375,1.807177522666548,1.820789853590051
-69.40375,1.804505772442298,1.823489447381088
-69.403125,1.803503866108203,1.833275474873592
-69.4025,1.801500053440018,1.837324865560158
-69.401875,1.801500053440012,1.83698741633629
-69.40125,1.804171803664252,1.840699357798952
-69.40062500000001,1.807177522666531,1.834962720993041
-69.40000000000001,1.808513397778665,1.83799976400791
-69.39937500000001,1.806509585110499,1.840699357798949
-69.39875000000001,1.808179429000628,1.842049154694477
-69.39812500000001,1.807845460222614,1.839012111679596
-69.39750000000001,1.810517210446836,1.839012111679569
-69.39687500000001,1.813522929449113,1.839012111679569
-69.39624999999999,1.813522929449179,1.835975068664671
-69.395625,1.81652864845144,1.837999764007963
-69.395,1.817530554785481,1.841374256246655
-69.394375,1.812854991893119,1.833275474873684
-69.39375,1.817196586007495,1.842386603918314
-69.393125,1.817530554785539,1.834962720993022
-69.3925,1.819868336231786,1.836987416336322
-69.391875,1.827549618126464,1.843061502366111
-69.39125,1.826547711792359,1.839349560903433
-69.390625,1.822206117677962,1.834962720993051
-69.39,1.820870242565827,1.850147936067593
-69.389375,1.814190867005207,1.842049154694485
-69.38875,1.81218705433702,1.838337213231809
-69.388125,1.808179429000646,1.839349560903448
-69.3875,1.805841647554426,1.846773443828794
-69.386875,1.801166084661993,1.845086197709413
-69.38625,1.794820677879405,1.848460689948195
-69.385625,1.793818771545292,1.847785791500451
-69.38500000000001,1.788475271096813,1.845761096157179
-69.38437500000001,1.785469552094519,1.847448342276557
-69.38375000000001,1.786471458428587,1.856222022097383
-69.38312500000001,1.780460020424077,1.849473037619903
-69.38250000000001,1.778456207755857,1.852172631410862
-69.38187500000001,1.777788270199783,1.859259065112295
-69.38125000000001,1.77244476975133,1.860271412783995
-69.38062499999999,1.774448582419505,1.860946311231788
-69.38,1.778456207755819,1.862971006574988
-69.379375,1.776452395087638,1.857234369769105
-69.37875,1.775116519975527,1.859259065112394
-69.378125,1.775450488753572,1.862633557351122
-69.3775,1.777788270199797,1.856559471321303
-69.376875,1.781127957980107,1.852847529858649
-69.37625,1.784133676982397,1.853184979082549
-69.375625,1.78914320865285,1.857909268216843
-69.375,1.790145114986951,1.856896920545203
-69.374375,1.793484802767262,1.855547123649684
-69.37375,1.796490521769538,1.853859877530281
-69.373125,1.794820677879382,1.847448342276568
-69.3725,1.798160365659694,1.846435994604929
-69.371875,1.802167990996068,1.84542364693329
-69.37125,1.805507678776381,1.846098545381046
-69.370625,1.80550767877639,1.847448342276563
-69.37,1.80684355388851,1.847448342276568
-69.36937500000001,1.804505772442308,1.844748748485543
-69.36875000000001,1.80216799099609,1.846435994604917
-69.36812500000001,1.803503866108191,1.845761096157173
-69.36750000000001,1.800498147105942,1.842386603918396
-69.36687500000001,1.798828303215775,1.847785791500399
-69.36625000000001,1.798160365659704,1.853184979082473
-69.36562500000001,1.796490521769558,1.85014793606764
-69.36499999999999,1.79548861543542,1.84711089305271
-69.364375,1.793150833989228,1.849135588395964
-69.36375,1.793484802767256,1.848798139172106
-69.363125,1.793484802767226,1.850822834515315
-69.3625,1.78981114620891,1.844411299261638
-69.361875,1.789811146208891,1.843061502366128
-69.36125,1.786805427206619,1.843061502366137
-69.360625,1.785469552094517,1.844748748485545
-69.36,1.78914320865284,1.848460689948221
-69.359375,1.78713939598465,1.85217263141089
-69.35875,1.784133676982373,1.853184979082523
-69.358125,1.78346573942631,1.850822834515365
-69.3575,1.782129864314185,1.848123240724328
-69.356875,1.781127957980092,1.84609854538105
-69.35625,1.78079398920206,1.843736400813892
-69.355625,1.785803520872518,1.84306150236613
-69.355,1.789477177430865,1.845423646933279
-69.354375,1.793150833989208,1.851835182186978
-69.35375000000001,1.795154646657403,1.854197326754154
-69.35312500000001,1.793484802767267,1.849810486843755
-69.35250000000001,1.794486709101343,1.844748748485565
-69.35187500000001,1.797158459325581,1.843061502366142
-69.35125000000001,1.79782639688166,1.844411299261636
-69.35062500000001,1.800498147105891,1.85116028373918
-69.35000000000001,1.802501959774085,1.853522428306381
-69.34937499999999,1.800832115883938,1.849135588395964
-69.34875,1.799830209549855,1.848798139172091
-69.348125,1.799830209549828,1.849135588395946
-69.3475,1.796824490547574,1.846773443828827
-69.346875,1.797158459325615,1.849135588395992
-69.34625,1.798828303215752,1.85251008063475
-69.345625,1.797492428103623,1.849810486843726
-69.345,1.795488615435441,1.849473037619849
-69.344375,1.794486709101347,1.849810486843732
-69.34375,1.793484802767252,1.851160283739255
-69.343125,1.791814958877095,1.853859877530283
-69.3425,1.789477177430876,1.851835182187003
-69.341875,1.786471458428595,1.847448342276568
-69.34125,1.784801614538439,1.847448342276568
-69.340625,1.785135583316468,1.855547123649672
-69.34,1.785135583316469,1.854197326754171
-69.339375,1.783465739426317,1.849135588395986
-69.33875,1.782463833092222,1.853859877530265
-69.33812500000001,1.783465739426306,1.857571818992946
-69.33750000000001,1.783465739426311,1.854872225201944
-69.33687500000001,1.786137489650544,1.851497732963152
-69.33625000000001,1.785803520872534,1.847785791500478
-69.33562500000001,1.78613748965056,1.847110893052694
-69.33500000000001,1.788475271096761,1.847110893052688
-69.33437500000001,1.789477177430868,1.851835182186956
-69.33374999999999,1.791147021321054,1.851160283739196
-69.333125,1.79281686521122,1.846435994604965
-69.3325,1.795488615435445,1.850147936067647
-69.331875,1.795488615435437,1.854534775978019
-69.33125,1.794486709101358,1.851160283739213
-69.330625,1.795488615435437,1.846435994604924
-69.33,1.794152740323325,1.845761096157181
-69.329375,1.795154646657423,1.848123240724337
-69.32875,1.797158459325605,1.850147936067606
-69.328125,1.797826396881662,1.849810486843731
-69.3275,1.796490521769539,1.851160283739242
-69.326875,1.795822584213477,1.848123240724329
-69.32625,1.795822584213477,1.850147936067607
-69.325625,1.793484802767259,1.849473037619848
-69.325,1.792482896433164,1.851160283739244
-69.324375,1.791147021321039,1.850485385291489
-69.32375,1.787807333540733,1.851835182187002
-69.323125,1.785803520872541,1.848123240724344
-69.32250000000001,1.790145114986918,1.849810486843718
-69.32187500000001,1.790479083764971,1.853522428306383
-69.32125000000001,1.79148099009906,1.849810486843755
-69.32062500000001,1.795154646657384,1.858921615888412
-69.32000000000001,1.786805427206702,1.850822834515441
-69.31937500000001,1.785803520872542,1.850485385291491
-69.31875000000001,1.78446764576042,1.849473037619858
-69.31812499999999,1.780793989202078,1.845761096157326
-69.3175,1.782463833092177,1.860271412783959
-69.316875,1.778456207755833,1.855547123649638
-69.31625,1.777788270199768,1.85014793606763
-69.315625,1.776786363865669,1.852847529858684
-69.315,1.775116519975528,1.857909268216827
-69.314375,1.775784457531574,1.854872225201871
-69.31375,1.77344667608538,1.844748748485586
-69.313125,1.776452395087657,1.857571818992971
-69.3125,1.778456207755849,1.858921615888479
-69.311875,1.782129864314191,1.856222022097434
-69.31125,1.785135583316469,1.849135588395969
-69.310625,1.785803520872532,1.850822834515367
-69.31,1.786471458428594,1.842386603918376
-69.309375,1.79214892765512,1.847785791500438
-69.30875,1.796156552991497,1.848123240724327
-69.308125,1.797158459325599,1.848460689948206
-69.3075,1.797826396881663,1.84576109615718
-69.30687500000001,1.800498147105903,1.842049154694509
-69.30625000000001,1.802835928552123,1.851497732963067
-69.30562500000001,1.800164178327906,1.852172631410882
-69.30500000000001,1.798494334437742,1.841374256246817
-69.30437500000001,1.795822584213501,1.838674662455714
-69.30375000000001,1.796156552991505,1.851160283739122
-69.30312500000001,1.797158459325592,1.856222022097391
-69.30249999999999,1.797158459325584,1.858921615888472
-69.301875,1.795488615435342,1.857571818992855
-69.30125,1.785135583316423,1.846435994604867
-69.300625,1.780126051646016,1.839687010127392
-69.3,1.782463833092219,1.847448342276592
-69.299375,1.782797801870293,1.850822834515442
-69.29875,1.789811146208895,1.862633557351146
-69.298125,1.787139395984605,1.858921615888403
-69.2975,1.775450488753544,1.840699357799003
-69.296875,1.772444769751265,1.850147936067637
-69.29625,1.769773019527022,1.860946311231765
-69.295625,1.770774925861116,1.860271412783997
-69.295,1.772778738529303,1.850485385291487
-69.294375,1.772110800973241,1.842049154694496
-69.29375,1.770440957083086,1.859933963560094
-69.293125,1.76309364396641,1.871407237172013
-69.2925,1.76275967518836,1.859933963560168
-69.291875,1.765431425412598,1.839012111679664
-69.29125000000001,1.768437144414878,1.836649967112422
-69.29062500000001,1.77578445753154,1.868707643380801
-69.29000000000001,1.7747825511975,1.87073233872427
-69.28937500000001,1.774114613641435,1.850147936067776
-69.28875000000001,1.777788270199743,1.847448342276592
-69.28812500000001,1.776118426309635,1.837999764008023
-69.28750000000001,1.780460020423981,1.846773443828712
-69.28687499999999,1.781795895536198,1.8558845728736
-69.28625,1.785803520872575,1.858921615888449
-69.285625,1.790145114986923,1.855209674425641
-69.285,1.78814130231875,1.836987416336391
-69.284375,1.787807333540677,1.849473037619892
-69.28375,1.78179589553615,1.855547123649597
-69.283125,1.78112795798014,1.841374256246791
-69.2825,1.790145114986926,1.852847529858644
-69.281875,1.786805427206603,1.852172631410858
-69.28125,1.780460020424023,1.844073850037784
-69.280625,1.778790176533859,1.849810486843723
-69.28,1.772444769751271,1.847110893052688
-69.279375,1.771108894639146,1.847785791500448
-69.27875,1.773446676085364,1.843736400813892
-69.278125,1.772778738529305,1.844073850037768
-69.2775,1.770440957083089,1.857909268216809
-69.276875,1.769105081970962,1.869045092604845
-69.27625,1.764763487856567,1.863308455798952
-69.27562500000001,1.758084112295954,1.84643599460502
-69.27500000000001,1.759753956186064,1.83833721323186
-69.27437500000001,1.765765394190598,1.868707643380784
-69.27375000000001,1.762759675188383,1.873431932515286
-69.27312500000001,1.760087924964131,1.862296108127387
-69.27250000000001,1.760087924964107,1.859259065112397
-69.27187500000001,1.755746330849745,1.847785791500573
-69.27124999999999,1.757082205961874,1.856559471321426
-69.270625,1.761757768854254,1.865670600366075
-69.27,1.760755862520215,1.864658252694415
-69.269375,1.76576539419068,1.86128376045558
-69.26875,1.770440957083081,1.853184979082566
-69.268125,1.770106988305028,1.85858416666466
-69.2675,1.766433331746723,1.867020397261578
-69.266875,1.769773019527046,1.861958658903387
-69.26625,1.77545048875356,1.857909268216844
-69.265625,1.776786363865683,1.857234369769087
-69.265,1.777454301421744,1.857234369769102
-69.264375,1.777120332643708,1.865670600366077
-69.26375,1.771108894639146,1.856559471321326
-69.263125,1.76943905074899,1.855547123649688
-69.2625,1.771442863417174,1.853522428306411
-69.261875,1.766099362968688,1.847785791500463
-69.26125,1.766767300524734,1.862633557351112
-69.260625,1.767769206858826,1.874106830963032
-69.26000000000001,1.761757768854297,1.868707643381035
-69.25937500000001,1.758084112295941,1.856896920545282
-69.25875000000001,1.75741617473986,1.854534775978064
-69.25812500000001,1.753074580625481,1.866345498813749
-69.25750000000001,1.755078393293616,1.873769381739137
-69.25687500000001,1.758418081073916,1.858584166664758
-69.25625000000001,1.760087924964088,1.869045092604771
-69.25562499999999,1.761089831298216,1.85757181899311
-69.255,1.76242570641031,1.870732338724254
-69.254375,1.760755862520121,1.867695295709304
-69.25375,1.75541236207166,1.860946311231747
-69.253125,1.754744424515651,1.858584166664616
-69.2525,1.761423800076192,1.859933963560165
-69.251875,1.755078393293652,1.866008049589988
-69.25125,1.758418081073957,1.870057440276488
-69.250625,1.760087924964075,1.861958658903417
-69.25,1.75140473673529,1.864995701918322
-69.249375,1.752406643069378,1.863645905022781
-69.24875,1.750068861623162,1.850147936067613
-69.248125,1.750736799179225,1.856222022097447
-69.2475,1.755746330849693,1.874106830963068
-69.246875,1.755746330849697,1.882880510783947
-69.24625,1.757750143517881,1.861621209679584
-69.245625,1.75006886162319,1.845761096157226
-69.245,1.744391392396652,1.863308455798846
-69.24437500000001,1.75107076795722,1.872419584843635
-69.24375000000001,1.749400924067109,1.85925906511245
-69.24312500000001,1.757082205961767,1.860946311231754
-69.24250000000001,1.758418081073938,1.86533315114217
-69.24187500000001,1.748065048955067,1.867357846485467
-69.24125000000001,1.751070767957226,1.87376938173914
-69.24062500000001,1.745059329952755,1.869382541828813
-69.23999999999999,1.748399017733066,1.864658252694442
-69.239375,1.754076486959513,1.864320803470751
-69.23875,1.751404736735282,1.882880510783963
-69.238125,1.750736799179148,1.882880510783844
-69.2375,1.741385673394365,1.8683701941571
-69.236875,1.744391392396624,1.864995701918332
-69.23625,1.744057423618573,1.866008049589964
-69.235625,1.740049798282252,1.865670600366139
-69.235,1.747731080176911,1.877481323201864
-69.234375,1.739381860726156,1.872082135619813
-69.23375,1.740049798282219,1.875119178634729
-69.233125,1.741385673394337,1.877481323201873
-69.2325,1.734706297833713,1.865670600366085
-69.231875,1.735040266611744,1.870057440276521
-69.23125,1.730364703719312,1.875119178634715
-69.230625,1.734706297833701,1.881193264664547
-69.23,1.736042172945834,1.878493670873534
-69.229375,1.733036453943569,1.881868163112308
-69.22875000000001,1.737044079279912,1.880855815440689
-69.22812500000001,1.73370439149964,1.874781729410883
-69.22750000000001,1.732034547609473,1.873431932515334
-69.22687500000001,1.739047891948065,1.879506018545114
-69.22625000000001,1.74171964217235,1.873769381739257
-69.22562500000001,1.750068861623078,1.871744686395945
-69.22500000000001,1.747731080176967,1.888617147589738
-69.22437499999999,1.742387579728463,1.878831120097301
-69.22375,1.744725361174661,1.869382541828704
-69.223125,1.745059329952744,1.863308455799045
-69.2225,1.751070767957199,1.876468975530327
-69.221875,1.744057423618583,1.886592452246604
-69.22125,1.74238757972845,1.881193264664602
-69.220625,1.744391392396597,1.887267350694334
-69.22,1.739047891948122,1.87478172941082
-69.219375,1.7390478919481,1.869382541828795
-69.21875,1.733036453943551,1.877481323201903
-69.218125,1.731366610053397,1.884567756903383
-69.2175,1.731032641275366,1.895366132067507
-69.216875,1.730030734941272,1.879168569321284
-69.21625,1.725021203270804,1.866345498813857
-69.215625,1.719009765266243,1.881530713888416
-69.215,1.721013577934416,1.881868163112322
-69.214375,1.722349453046543,1.828213736515605
-69.21375,1.742721548506376,1.844073850037696
-69.21312500000001,1.73136661005346,1.910213897917879
-69.21250000000001,1.715002139929959,1.910888796365996
-69.21187500000001,1.720011671600291,1.867357846485802
-69.21125000000001,1.715336108707924,1.834625271769397
-69.21062500000001,1.714000233595772,1.837324865560144
-69.21000000000001,1.698971638584493,1.865670600365802
-69.20937500000001,1.700641482474482,1.90785175335062
-69.20874999999999,1.703313232698916,1.888617147589672
-69.208125,1.718341827710186,1.86567060036592
-69.2075,1.72001167160023,1.849135588396244
-69.206875,1.709324670703256,1.879506018545117
-69.20625,1.701643388808651,1.87376938173919
-69.205625,1.709324670703347,1.871744686395858
-69.205,1.713666264817736,1.861283760455646
-69.204375,1.715002139929876,1.861283760455741
-69.20375,1.719677702822276,1.882205612336233
-69.203125,1.714334202373779,1.890304393709291
-69.2025,1.70965863948134,1.878831120097405
-69.201875,1.703981170254816,1.879506018545173
-69.20125,1.704649107810878,1.889629495261562
-69.200625,1.715670077485907,1.879843467769053
-69.2,1.72802692227306,1.889966944485424
-69.199375,1.72067960915641,1.886929901470531
-69.19875,1.707320858035179,1.876468975530282
-69.198125,1.70732085803513,1.862633557351229
-69.19750000000001,1.716671983819961,1.870394889500362
-69.19687500000001,1.721347546712423,1.880518366216739
-69.19625000000001,1.72234945304654,1.885917553798844
-69.19562500000001,1.711662452149627,1.87781877242583
-69.19500000000001,1.703981170254885,1.883892858455548
-69.19437500000001,1.706318951701012,1.885580104574986
-69.19375000000001,1.707320858035119,1.894691233619662
-69.19312499999999,1.70297926392071,1.907514304127101
-69.1925,1.701977357586656,1.898403175082435
-69.191875,1.704983076588897,1.897728276634737
-69.19125,1.70364720147674,1.903802362664595
-69.190625,1.698303701028272,1.912913491709152
-69.19,1.697301794694204,1.895366132067416
-69.189375,1.700307513696492,1.878831120097455
-69.18875,1.704649107810867,1.888279698366038
-69.188125,1.702311326364641,1.887267350694403
-69.1875,1.697635763472211,1.88726735069442
-69.186875,1.695631950804031,1.893678885948123
-69.18625,1.697635763472221,1.894016335172002
-69.185625,1.702645295142689,1.894353784395882
-69.185,1.697635763472221,1.891991639828724
-69.184375,1.691958294245692,1.897728276634671
-69.18375,1.693962106913865,1.911563694813722
-69.183125,1.696967825916143,1.920674823858485
-69.1825,1.700641482474484,1.912913491709315
-69.18187500000001,1.699973544918441,1.893678885948227
-69.18125000000001,1.69830370102829,1.896378479739145
-69.18062500000001,1.699973544918425,1.913925839380792
-69.18000000000001,1.698637669806322,1.902115116545217
-69.17937500000001,1.701643388808567,1.890641842933307
-69.17875000000001,1.702979263920707,1.88591755379893
-69.17812500000001,1.707320858035083,1.892329089052532
-69.17749999999999,1.71199642092748,1.900427870425762
-69.176875,1.703647201476647,1.90413981188839
-69.17625,1.689954481577422,1.903127464216706
-69.175625,1.682273199682787,1.897053378186952
-69.175,1.68461098112901,1.900765319649648
-69.174375,1.687616700131263,1.907176854903346
-69.17375,1.686280825019115,1.911226245589898
-69.173125,1.680603355792586,1.914600737828672
-69.1725,1.675259855344105,1.912913491709287
-69.171875,1.674925886566081,1.914938187052539
-69.17125,1.676929699234266,1.907514304127177
-69.170625,1.678265574346392,1.894691233619766
-69.17,1.680269387014579,1.899078073530201
-69.169375,1.68327510601686,1.903127464216757
-69.16875,1.6826071684608,1.906839405679434
-69.168125,1.681271293348677,1.902115116545134
-69.1675,1.683609074794885,1.89705337818694
-69.166875,1.687282731353224,1.900427870425706
-69.16625000000001,1.689954481577478,1.910551347142065
-69.16562500000001,1.689954481577492,1.914938187052531
-69.16500000000001,1.689954481577492,1.919325026962967
-69.16437500000001,1.689620512799463,1.920674823858507
-69.16375000000001,1.690956387911575,1.918650128515257
-69.16312500000001,1.693294169357784,1.908189202575065
-69.16250000000001,1.692292263023724,1.90279001499294
-69.16187499999999,1.6879506689093,1.908526651798858
-69.16125,1.687616700131272,1.910213897918223
-69.160625,1.687616700131229,1.908526651798797
-69.16,1.682941137238784,1.903802362664449
-69.159375,1.677263668012266,1.895028682843625
-69.15875,1.673256042675909,1.892666538276514
-69.158125,1.671920167563777,1.897728276634764
-69.1575,1.669248417339523,1.912913491709312
-69.156875,1.665574760781178,1.919999925410746
-69.15625,1.661567135444807,1.916625433171981
-69.155625,1.658561416442531,1.924724214545093
-69.155,1.658227447664501,1.93316044514207
-69.154375,1.658895385220563,1.925399112992838
-69.15375,1.661567135444813,1.915275636276448
-69.153125,1.661901104222846,1.907851753351094
-69.1525,1.661233166666785,1.903802362664532
-69.151875,1.662569041778905,1.905827058007793
-69.15125,1.665908729559209,1.911226245589855
-69.15062500000001,1.669248417339521,1.907851753351099
-69.15000000000001,1.671252230007716,1.905152159560058
-69.14937500000001,1.67425794900999,1.915275636276365
-69.14875000000001,1.676595730456213,1.930123402127036
-69.14812500000001,1.675259855344119,1.931473199022665
-69.14750000000001,1.671920167563825,1.916287983948231
-69.14687500000001,1.670918261229708,1.908526651798925
-69.14624999999999,1.673590011453975,1.916625433172191
-69.145625,1.675927792900169,1.93788473427641
-69.145,1.675927792900163,1.939234531171824
-69.144375,1.675259855344065,1.929111054455454
-69.14375,1.670250323673612,1.921349722306249
-69.143125,1.667244604671348,1.917300331619687
-69.1425,1.666910635893312,1.912238593261518
-69.141875,1.665574760781176,1.911901144037641
-69.14125,1.661901104222827,1.912238593261532
-69.140625,1.656557603774339,1.915613085500326
-69.14,1.655221728662214,1.918312679291366
-69.139375,1.653551884772057,1.922362069977918
-69.13875,1.65154807210387,1.922699519201798
-69.138125,1.652883947215995,1.92067482385852
-69.1375,1.65054616576978,1.926748909888347
-69.136875,1.646872509211439,1.930460851351027
-69.13625,1.643532821431126,1.929448503679401
-69.135625,1.645202665321264,1.927761257560005
-69.13500000000001,1.648542353101568,1.923036968425704
-69.13437500000001,1.649210290657645,1.923711866873434
-69.13375000000001,1.648876321879621,1.919662476186908
