#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 16:06:59.050
#Sample rate: 1600Hz
#Samples: 30994
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-80.051875,1.529315499344352,1.924386765321201
-80.05125,1.530317405678437,1.924724214545084
-80.050625,1.530317405678439,1.925399112992843
-80.05,1.530651374456468,1.9260740114406
-80.049375,1.530651374456472,1.926411460664478
-80.04875,1.531319312012533,1.92641146066448
-80.048125,1.531653280790561,1.926748909888358
-80.0475,1.531319312012532,1.926748909888358
-80.046875,1.531653280790563,1.926748909888359
-80.04625,1.531653280790562,1.927086359112238
-80.045625,1.53131931201253,1.927086359112238
-80.045,1.530317405678437,1.927086359112238
-80.044375,1.530985343234499,1.927086359112238
-80.04375,1.5309853432345,1.927423808336117
-80.043125,1.5309853432345,1.927423808336118
-80.0425,1.53131931201253,1.927761257559996
-80.041875,1.530985343234501,1.928098706783876
-80.04125000000001,1.5309853432345,1.928098706783878
-80.04062500000001,1.5309853432345,1.928098706783878
-80.04000000000001,1.5309853432345,1.928098706783878
-80.03937500000001,1.531319312012529,1.92776125756
-80.03875000000001,1.53165328079056,1.927761257559998
-80.03812500000001,1.531653280790563,1.927761257559998
-80.03750000000001,1.531653280790563,1.927761257559998
-80.03687499999999,1.531653280790559,1.927761257559998
-80.03625,1.531319312012535,1.927761257560001
-80.035625,1.53165328079056,1.928098706783878
-80.035,1.531319312012529,1.928098706783878
-80.034375,1.530985343234502,1.92809870678388
-80.03375,1.531319312012533,1.928436156007758
-80.033125,1.531653280790563,1.928436156007758
-80.0325,1.531653280790563,1.928436156007758
-80.031875,1.531653280790563,1.928436156007756
-80.03125,1.531653280790565,1.928098706783877
-80.030625,1.532321218346626,1.927761257559996
-80.03,1.532321218346625,1.927086359112238
-80.029375,1.531987249568594,1.927423808336118
-80.02875,1.532321218346625,1.927086359112238
-80.028125,1.532321218346626,1.927086359112238
-80.0275,1.531987249568595,1.927423808336117
-80.026875,1.531987249568594,1.927423808336118
-80.02625,1.531987249568594,1.927423808336118
-80.02562500000001,1.531987249568594,1.92708635911224
-80.02500000000001,1.531987249568594,1.927423808336115
-80.02437500000001,1.531987249568594,1.927761257559995
-80.02375000000001,1.531987249568594,1.927761257559998
-80.02312500000001,1.531653280790566,1.927761257559998
-80.02250000000001,1.531653280790563,1.927761257559998
-80.02187500000001,1.531653280790563,1.927761257559998
-80.02124999999999,1.531653280790566,1.927761257559994
-80.020625,1.531987249568594,1.927423808336118
-80.02,1.531987249568594,1.927423808336118
-80.019375,1.531987249568594,1.927423808336118
-80.01875,1.531987249568594,1.927423808336118
-80.018125,1.531987249568596,1.92742380833612
-80.0175,1.532321218346626,1.927761257559998
-80.016875,1.532321218346627,1.927761257559998
-80.01625,1.532655187124658,1.927761257559998
-80.015625,1.532989155902688,1.927761257559996
-80.015,1.532655187124657,1.927086359112238
-80.014375,1.532655187124657,1.927086359112238
-80.01375,1.532655187124657,1.927086359112238
-80.013125,1.532321218346626,1.927423808336117
-80.0125,1.532321218346626,1.927423808336118
-80.011875,1.532655187124656,1.927423808336118
-80.01125,1.532655187124657,1.927423808336118
-80.010625,1.532321218346627,1.927423808336118
-80.01000000000001,1.531987249568596,1.927423808336118
-80.00937500000001,1.531987249568594,1.927423808336118
-80.00875000000001,1.531987249568594,1.927423808336118
-80.00812500000001,1.532321218346623,1.92708635911224
-80.00750000000001,1.532321218346626,1.927423808336115
-80.00687500000001,1.532655187124654,1.927423808336118
-80.00625000000001,1.532321218346629,1.927086359112242
-80.00562499999999,1.532321218346626,1.927086359112242
-80.005,1.532321218346626,1.927423808336121
-80.004375,1.532321218346629,1.927761257559995
-80.00375,1.532655187124655,1.927423808336118
-80.003125,1.532321218346623,1.92742380833612
-80.0025,1.531987249568596,1.927761257559993
-80.001875,1.532321218346627,1.927086359112238
-80.00125,1.532655187124656,1.927086359112238
-80.000625,1.532321218346623,1.927086359112236
-80,1.531653280790564,1.926748909888358
-79.999375,1.531987249568594,1.926748909888358
-79.99875,1.531653280790563,1.927086359112238
-79.998125,1.531987249568594,1.927423808336118
-79.9975,1.531987249568594,1.927761257559997
-79.996875,1.531319312012532,1.928098706783877
-79.99625,1.530985343234501,1.928098706783878
-79.995625,1.53131931201253,1.927761257559999
-79.995,1.531653280790561,1.927761257559998
-79.99437500000001,1.531653280790563,1.927761257559998
-79.99375000000001,1.531653280790563,1.927761257559998
-79.99312500000001,1.532321218346621,1.927761257559998
-79.99250000000001,1.532655187124655,1.927761257559998
-79.99187500000001,1.532321218346629,1.927761257559998
-79.99125000000001,1.532655187124654,1.927761257559998
-79.99062500000001,1.532655187124657,1.927761257559998
-79.98999999999999,1.532655187124657,1.927761257559998
-79.989375,1.532655187124654,1.927761257560001
-79.98875,1.532321218346623,1.928098706783874
-79.988125,1.531987249568597,1.92776125756
-79.9875,1.532321218346623,1.928098706783878
-79.986875,1.531987249568596,1.928098706783878
-79.98625,1.532321218346626,1.928098706783878
-79.985625,1.532321218346623,1.928098706783878
-79.985,1.531653280790563,1.928098706783879
-79.984375,1.531653280790563,1.928436156007758
-79.98375,1.531653280790563,1.928436156007758
-79.983125,1.531653280790563,1.928436156007758
-79.9825,1.531987249568594,1.928436156007758
-79.981875,1.532321218346625,1.927761257559998
-79.98125,1.532321218346626,1.928098706783877
-79.980625,1.532321218346626,1.928098706783878
-79.98,1.532321218346626,1.928098706783878
-79.979375,1.532321218346626,1.928098706783878
-79.97875000000001,1.531653280790566,1.928436156007756
-79.97812500000001,1.531653280790563,1.92809870678388
-79.97750000000001,1.531987249568592,1.92776125756
-79.97687500000001,1.531653280790565,1.928098706783875
-79.97625000000001,1.531319312012534,1.928098706783878
-79.97562500000001,1.531319312012531,1.928436156007754
-79.97500000000001,1.531653280790559,1.927761257560005
-79.97437499999999,1.531653280790563,1.927423808336118
-79.97375,1.531653280790563,1.927423808336118
-79.973125,1.53165328079056,1.927423808336118
-79.9725,1.531319312012531,1.927423808336118
-79.971875,1.531319312012529,1.927423808336115
-79.97125,1.5309853432345,1.92708635911224
-79.970625,1.5309853432345,1.927423808336118
-79.97,1.5309853432345,1.927423808336119
-79.969375,1.530985343234501,1.927761257559998
-79.96875,1.531319312012531,1.927761257559998
-79.968125,1.531319312012531,1.928098706783878
-79.9675,1.531319312012531,1.928098706783877
-79.966875,1.531653280790563,1.927761257559998
-79.96625,1.531653280790563,1.927761257559998
-79.965625,1.531319312012532,1.928098706783877
-79.965,1.531319312012531,1.928098706783878
-79.964375,1.530985343234501,1.928098706783878
-79.96375,1.5309853432345,1.928436156007756
-79.96312500000001,1.5309853432345,1.928436156007758
-79.96250000000001,1.531319312012529,1.928436156007758
-79.96187500000001,1.531319312012531,1.928436156007758
-79.96125000000001,1.53165328079056,1.928773605231635
-79.96062500000001,1.531653280790563,1.928098706783884
-79.96000000000001,1.531987249568591,1.927761257560001
-79.95937500000001,1.532321218346622,1.927761257559998
-79.95874999999999,1.531987249568594,1.928098706783881
-79.958125,1.531987249568594,1.928436156007758
-79.9575,1.531987249568588,1.928436156007761
-79.956875,1.531319312012537,1.928773605231635
-79.95625,1.531987249568592,1.928436156007758
-79.955625,1.531653280790563,1.928436156007755
-79.955,1.531653280790565,1.928098706783876
-79.954375,1.531987249568593,1.927761257559999
-79.95375,1.531653280790564,1.928098706783876
-79.953125,1.531987249568594,1.927761257559998
-79.9525,1.531987249568594,1.928098706783878
-79.951875,1.531987249568594,1.928098706783878
-79.95125,1.531653280790563,1.928098706783878
-79.950625,1.531653280790563,1.928098706783878
-79.95,1.531987249568594,1.927761257559998
-79.949375,1.531653280790564,1.927761257559998
-79.94875,1.531319312012532,1.927761257559998
-79.948125,1.531653280790561,1.927761257559998
-79.94750000000001,1.531319312012533,1.927761257559998
-79.94687500000001,1.531653280790561,1.92742380833612
-79.94625000000001,1.531987249568592,1.927761257559995
-79.94562500000001,1.531987249568594,1.927761257559998
-79.94500000000001,1.532321218346623,1.927761257559998
-79.94437500000001,1.532321218346626,1.927761257559998
-79.94375000000001,1.532321218346626,1.928098706783874
-79.94312499999999,1.531987249568598,1.927761257560001
-79.9425,1.532321218346626,1.928098706783878
-79.941875,1.53232121834662,1.928098706783878
-79.94125,1.531653280790563,1.928098706783878
-79.940625,1.531653280790563,1.928098706783875
-79.94,1.531653280790565,1.927761257559998
-79.939375,1.531987249568596,1.927761257559998
-79.93875,1.532321218346626,1.927761257559996
-79.938125,1.532321218346627,1.927423808336119
-79.9375,1.532655187124657,1.927761257559998
-79.936875,1.532655187124657,1.928098706783878
-79.93625,1.532321218346626,1.928098706783878
-79.935625,1.532321218346626,1.928436156007758
-79.935,1.532655187124657,1.927761257559998
-79.934375,1.532321218346626,1.927761257559998
-79.93375,1.532321218346626,1.927761257559998
-79.933125,1.532321218346626,1.927761257559998
-79.9325,1.531987249568596,1.927761257559998
-79.93187500000001,1.532321218346624,1.927423808336119
-79.93125000000001,1.531987249568596,1.927761257559995
-79.93062500000001,1.532321218346623,1.928098706783875
-79.93000000000001,1.532321218346626,1.92776125756
-79.92937500000001,1.532321218346626,1.928098706783874
-79.92875000000001,1.532321218346626,1.927761257560001
-79.92812500000001,1.532321218346626,1.927761257559998
-79.92749999999999,1.531987249568594,1.927761257559998
-79.926875,1.531987249568594,1.927761257559998
-79.92625,1.531987249568591,1.927761257559998
-79.925625,1.531653280790563,1.927761257559995
-79.925,1.531653280790563,1.927423808336118
-79.924375,1.531653280790563,1.927423808336118
-79.92375,1.531653280790561,1.927423808336119
-79.923125,1.531319312012531,1.927761257559998
-79.9225,1.531319312012531,1.927761257559998
-79.921875,1.53131931201253,1.927761257559998
-79.92125,1.5309853432345,1.927761257559998
-79.920625,1.5309853432345,1.927761257559998
-79.92,1.531319312012531,1.927761257559998
-79.919375,1.531653280790563,1.927761257559998
-79.91875,1.531653280790563,1.928098706783877
-79.918125,1.531653280790563,1.928436156007757
-79.9175,1.531653280790563,1.928436156007758
-79.916875,1.531653280790563,1.928773605231636
-79.91625000000001,1.531653280790563,1.928773605231638
-79.91562500000001,1.531653280790563,1.928773605231638
-79.91500000000001,1.531653280790563,1.92843615600776
-79.91437500000001,1.531653280790563,1.928436156007758
-79.91375000000001,1.531319312012534,1.928436156007758
-79.91312500000001,1.530985343234503,1.928098706783881
-79.91250000000001,1.531319312012528,1.928098706783878
-79.91187499999999,1.531319312012531,1.928436156007758
-79.91125,1.531319312012535,1.928436156007758
-79.910625,1.531653280790563,1.928436156007751
-79.91,1.531653280790563,1.927761257559995
-79.909375,1.531653280790563,1.927423808336118
-79.90875,1.531653280790565,1.927423808336118
-79.908125,1.531987249568592,1.927423808336116
-79.9075,1.531653280790563,1.927086359112239
-79.906875,1.531653280790562,1.927423808336119
-79.90625,1.53131931201253,1.927761257559998
-79.905625,1.5309853432345,1.927761257559998
-79.905,1.531319312012531,1.927761257559998
-79.904375,1.531319312012531,1.927761257559998
-79.90375,1.531319312012531,1.927761257559998
-79.903125,1.531319312012531,1.927423808336118
-79.9025,1.531319312012531,1.927761257559997
-79.901875,1.531319312012531,1.927761257559998
-79.90125,1.531653280790561,1.927761257559998
-79.90062500000001,1.531987249568592,1.927761257559998
-79.90000000000001,1.531987249568594,1.927761257559998
-79.89937500000001,1.531653280790565,1.927761257559998
-79.89875000000001,1.531653280790563,1.927761257559998
-79.89812500000001,1.531987249568591,1.927423808336121
-79.89750000000001,1.531653280790566,1.927423808336118
-79.89687500000001,1.531987249568591,1.927761257559994
-79.89624999999999,1.532321218346629,1.927761257559998
-79.895625,1.532655187124654,1.927761257559994
-79.895,1.532321218346626,1.927423808336118
-79.894375,1.532321218346628,1.927423808336118
-79.89375,1.53265518712466,1.927423808336118
-79.893125,1.532989155902691,1.927423808336118
-79.8925,1.53332312468072,1.927423808336119
-79.891875,1.533323124680719,1.927761257559996
-79.89125,1.532989155902689,1.927423808336119
-79.890625,1.532989155902687,1.927761257559998
-79.89,1.532321218346626,1.928098706783877
-79.889375,1.532321218346626,1.927761257559997
-79.88875,1.532655187124657,1.927423808336118
-79.888125,1.532321218346626,1.927423808336118
-79.8875,1.531653280790564,1.927761257559997
-79.886875,1.531319312012532,1.927761257559998
-79.88625,1.531653280790562,1.928098706783876
-79.885625,1.531987249568593,1.928098706783878
-79.88500000000001,1.531319312012535,1.928098706783878
-79.88437500000001,1.531319312012531,1.928098706783878
-79.88375000000001,1.530651374456473,1.928098706783878
-79.88312500000001,1.530317405678439,1.928098706783878
-79.88250000000001,1.530317405678437,1.928098706783878
-79.88187500000001,1.530317405678437,1.928098706783878
-79.88125000000001,1.530651374456465,1.928098706783878
-79.88062499999999,1.5309853432345,1.928098706783878
-79.88,1.530985343234496,1.928098706783878
-79.879375,1.530651374456471,1.928098706783881
-79.87875,1.5309853432345,1.928436156007758
-79.878125,1.5309853432345,1.928436156007755
-79.8775,1.530985343234502,1.928098706783878
-79.876875,1.531319312012531,1.928098706783878
-79.87625,1.531319312012533,1.928098706783879
-79.875625,1.531653280790563,1.928436156007756
-79.875,1.531653280790564,1.928098706783878
-79.874375,1.531987249568595,1.928436156007758
-79.87375,1.532321218346625,1.928436156007758
-79.873125,1.531987249568594,1.928436156007758
-79.8725,1.532321218346625,1.928436156007758
-79.871875,1.531987249568595,1.928436156007758
-79.87125,1.531987249568594,1.928436156007758
-79.870625,1.532321218346625,1.928436156007758
-79.87,1.531987249568596,1.928436156007758
-79.86937500000001,1.531319312012535,1.928773605231636
-79.86875000000001,1.530985343234502,1.929111054455515
-79.86812500000001,1.5309853432345,1.929111054455517
-79.86750000000001,1.5309853432345,1.929111054455517
-79.86687500000001,1.530651374456471,1.929111054455517
-79.86625000000001,1.53031740567844,1.929111054455517
-79.86562500000001,1.530317405678437,1.929111054455517
-79.86499999999999,1.530317405678437,1.92877360523163
-79.864375,1.53031740567844,1.928098706783881
-79.86375,1.530651374456471,1.928436156007758
-79.863125,1.5309853432345,1.928436156007755
-79.8625,1.5309853432345,1.928098706783875
-79.861875,1.530985343234498,1.92776125756
-79.86125,1.530651374456468,1.928098706783879
-79.860625,1.53065137445647,1.928436156007758
-79.86,1.530985343234501,1.928436156007758
-79.859375,1.53131931201253,1.928436156007759
-79.85875,1.5309853432345,1.928773605231638
-79.858125,1.5309853432345,1.929111054455517
-79.8575,1.531319312012531,1.928773605231638
-79.856875,1.531653280790563,1.928436156007758
-79.85625,1.531319312012532,1.928436156007758
-79.855625,1.530985343234501,1.928773605231637
-79.855,1.530651374456469,1.928436156007759
-79.854375,1.531319312012528,1.928436156007758
-79.85375000000001,1.531319312012531,1.928436156007758
-79.85312500000001,1.531653280790561,1.92809870678388
-79.85250000000001,1.531319312012534,1.928098706783878
-79.85187500000001,1.531319312012531,1.928098706783878
-79.85125000000001,1.53165328079056,1.928436156007755
-79.85062500000001,1.531987249568591,1.928436156007758
-79.85000000000001,1.531987249568594,1.927761257560005
-79.84937499999999,1.531987249568591,1.927423808336121
-79.84875,1.531653280790563,1.927761257560001
-79.848125,1.531653280790563,1.928098706783878
-79.8475,1.53165328079056,1.928098706783878
-79.846875,1.531319312012531,1.928098706783875
-79.84625,1.531319312012529,1.927761257559998
-79.845625,1.530985343234502,1.927761257559998
-79.845,1.531319312012531,1.927761257559998
-79.844375,1.531319312012531,1.927761257559998
-79.84375,1.531319312012531,1.927761257559998
-79.843125,1.531319312012532,1.928098706783878
-79.8425,1.531653280790563,1.928436156007758
-79.841875,1.531319312012531,1.928773605231638
-79.84125,1.5309853432345,1.928436156007758
-79.840625,1.5309853432345,1.928098706783878
-79.84,1.530651374456469,1.928098706783878
-79.839375,1.530985343234499,1.928098706783878
-79.83875,1.53165328079056,1.928436156007756
-79.83812500000001,1.531987249568592,1.928436156007758
-79.83750000000001,1.531987249568594,1.92809870678388
-79.83687500000001,1.531987249568594,1.928098706783878
-79.83625000000001,1.531987249568594,1.928098706783878
-79.83562500000001,1.532321218346623,1.928098706783878
-79.83500000000001,1.531987249568598,1.927761257560001
-79.83437500000001,1.531987249568594,1.927423808336121
-79.83374999999999,1.531653280790563,1.927761257560001
-79.833125,1.531653280790563,1.928098706783878
-79.8325,1.531653280790563,1.928098706783878
-79.831875,1.531653280790565,1.928098706783878
-79.83125,1.531987249568597,1.928098706783875
-79.830625,1.532321218346628,1.927761257559998
-79.83,1.532655187124657,1.927761257559998
-79.829375,1.532655187124656,1.927761257559998
-79.82875,1.532321218346626,1.927761257559999
-79.828125,1.532321218346626,1.928098706783878
-79.8275,1.532321218346626,1.928098706783878
-79.826875,1.532321218346626,1.928098706783877
-79.82625,1.532321218346626,1.927761257559998
-79.825625,1.531987249568594,1.927761257559998
-79.825,1.532321218346625,1.927761257559998
-79.824375,1.532321218346626,1.928098706783877
-79.82375,1.532655187124656,1.928098706783878
-79.823125,1.532321218346627,1.928436156007756
-79.82250000000001,1.531987249568596,1.928436156007758
-79.82187500000001,1.531987249568594,1.928436156007758
-79.82125000000001,1.531987249568594,1.92809870678388
-79.82062500000001,1.532321218346623,1.927423808336123
-79.82000000000001,1.532321218346626,1.927423808336118
-79.81937500000001,1.531653280790569,1.927761257559994
-79.81875000000001,1.531987249568591,1.927761257559998
-79.81812499999999,1.531987249568594,1.928098706783878
-79.8175,1.531987249568598,1.928098706783881
-79.816875,1.532321218346629,1.928436156007758
-79.81625,1.53265518712466,1.928436156007758
-79.815625,1.532989155902691,1.928436156007758
-79.815,1.533323124680718,1.92843615600776
-79.814375,1.532989155902689,1.928773605231638
-79.81375,1.532989155902689,1.928773605231638
-79.813125,1.532989155902688,1.928773605231639
-79.8125,1.532655187124657,1.929111054455517
-79.811875,1.532655187124657,1.928773605231636
-79.81125,1.532655187124657,1.928098706783878
-79.810625,1.532989155902689,1.928098706783878
-79.81,1.532655187124657,1.928098706783878
-79.809375,1.532989155902688,1.927761257559998
-79.80875,1.532655187124658,1.927761257559998
-79.808125,1.532321218346627,1.927423808336119
-79.8075,1.531987249568596,1.927086359112239
-79.80687500000001,1.531653280790565,1.926748909888359
-79.80625000000001,1.530651374456475,1.925736562216724
-79.80562500000001,1.52998343690041,1.925736562216718
-79.80500000000001,1.529315499344348,1.925061663768963
-79.80437500000001,1.529315499344342,1.924386765321204
-79.80375000000001,1.529315499344342,1.924386765321198
-79.80312500000001,1.529315499344342,1.924386765321198
-79.80249999999999,1.529649468122374,1.924386765321191
-79.801875,1.529649468122374,1.923711866873438
-79.80125,1.529649468122374,1.923711866873444
-79.800625,1.529649468122371,1.924386765321198
-79.8,1.529315499344345,1.924386765321198
-79.799375,1.529649468122374,1.924386765321196
-79.79875,1.529649468122374,1.92404931609732
-79.798125,1.529649468122374,1.924386765321197
-79.7975,1.529649468122373,1.924049316097317
-79.796875,1.529315499344343,1.923711866873438
-79.79625,1.529649468122374,1.92371186687344
-79.795625,1.529983436900406,1.924724214545079
-79.795,1.530651374456468,1.925399112992838
-79.794375,1.5309853432345,1.925736562216718
-79.79375,1.531319312012531,1.926411460664476
-79.793125,1.531319312012531,1.926748909888357
-79.7925,1.531653280790562,1.927086359112236
-79.791875,1.531987249568593,1.927086359112238
-79.79125000000001,1.532321218346624,1.927423808336116
-79.79062500000001,1.531987249568596,1.927761257559995
-79.79000000000001,1.531653280790565,1.928098706783875
-79.78937500000001,1.531987249568592,1.92776125756
-79.78875000000001,1.531653280790566,1.927761257559998
-79.78812500000001,1.531987249568591,1.928098706783874
-79.78750000000001,1.531987249568594,1.928436156007754
-79.78687499999999,1.531987249568594,1.928436156007754
-79.78625,1.531987249568594,1.928098706783881
-79.785625,1.531987249568591,1.928436156007755
-79.785,1.531653280790563,1.92809870678388
-79.784375,1.531653280790563,1.928436156007758
-79.78375,1.531653280790561,1.928436156007758
-79.783125,1.531319312012531,1.928436156007758
-79.7825,1.531319312012531,1.928436156007758
-79.781875,1.531319312012532,1.928436156007758
-79.78125,1.531653280790564,1.928436156007757
-79.780625,1.531987249568594,1.928098706783878
-79.78,1.531987249568594,1.928098706783878
-79.779375,1.532321218346626,1.928436156007758
-79.77875,1.531987249568594,1.928436156007758
-79.778125,1.531987249568594,1.928436156007758
-79.7775,1.531653280790564,1.928436156007758
-79.776875,1.531653280790563,1.928436156007758
-79.77625,1.531653280790563,1.928436156007758
-79.77562500000001,1.531987249568592,1.928436156007758
-79.77500000000001,1.531987249568594,1.928773605231635
-79.77437500000001,1.531653280790565,1.92843615600776
-79.77375000000001,1.531319312012534,1.928773605231635
-79.77312500000001,1.53165328079056,1.928773605231638
-79.77250000000001,1.531987249568591,1.928773605231638
-79.77187500000001,1.532321218346622,1.928436156007761
-79.77124999999999,1.531987249568591,1.928436156007761
-79.770625,1.531653280790563,1.928773605231638
-79.77,1.531653280790563,1.928773605231638
-79.769375,1.531653280790563,1.928773605231635
-79.76875,1.531653280790565,1.92843615600776
-79.768125,1.531987249568592,1.928773605231638
-79.7675,1.531653280790563,1.928773605231638
-79.766875,1.531653280790563,1.928773605231636
-79.76625,1.531653280790562,1.928436156007758
-79.765625,1.531319312012531,1.928436156007759
-79.765,1.531319312012531,1.928773605231638
-79.764375,1.5309853432345,1.928773605231638
-79.76375,1.5309853432345,1.928773605231638
-79.763125,1.5309853432345,1.929111054455517
-79.7625,1.5309853432345,1.928773605231638
-79.761875,1.5309853432345,1.928773605231638
-79.76125,1.5309853432345,1.928773605231638
-79.760625,1.5309853432345,1.929111054455516
-79.76000000000001,1.531319312012529,1.928773605231639
-79.75937500000001,1.530985343234502,1.928773605231638
-79.75875000000001,1.5309853432345,1.928773605231638
-79.75812500000001,1.531319312012529,1.928773605231638
-79.75750000000001,1.531319312012531,1.928773605231638
-79.75687500000001,1.531319312012531,1.928773605231638
-79.75625000000001,1.531653280790559,1.928773605231638
-79.75562499999999,1.531987249568594,1.928773605231641
-79.755,1.531987249568591,1.929111054455517
-79.754375,1.531653280790566,1.929111054455514
-79.75375,1.531987249568597,1.928773605231638
-79.753125,1.532321218346626,1.928773605231635
-79.7525,1.532321218346628,1.92843615600776
-79.751875,1.532655187124657,1.928773605231638
-79.75125,1.532655187124656,1.928773605231636
-79.750625,1.532321218346625,1.928436156007758
-79.75,1.531987249568594,1.928436156007758
-79.749375,1.531987249568595,1.928436156007758
-79.74875,1.532321218346626,1.928773605231638
-79.748125,1.532321218346626,1.928773605231638
-79.7475,1.532655187124657,1.928773605231638
-79.746875,1.532989155902688,1.928773605231638
-79.74625,1.532655187124658,1.928773605231638
-79.745625,1.532655187124657,1.928436156007759
-79.745,1.532655187124657,1.928436156007758
-79.74437500000001,1.532321218346627,1.928098706783879
-79.74375000000001,1.532321218346626,1.928436156007755
-79.74312500000001,1.531987249568597,1.928773605231635
-79.74250000000001,1.531653280790565,1.928773605231638
-79.74187500000001,1.531653280790563,1.928773605231638
-79.74125000000001,1.531319312012535,1.928773605231638
-79.74062500000001,1.531987249568587,1.928773605231638
-79.73999999999999,1.531987249568594,1.928436156007758
-79.739375,1.531987249568598,1.928436156007761
-79.73875,1.532321218346629,1.928773605231634
-79.738125,1.532655187124657,1.92843615600776
-79.7375,1.532655187124657,1.928773605231638
-79.736875,1.532655187124657,1.928773605231635
-79.73625,1.532655187124657,1.928436156007758
-79.735625,1.532655187124657,1.928436156007758
-79.735,1.532655187124657,1.928436156007758
-79.734375,1.532655187124657,1.928436156007759
-79.73375,1.532655187124658,1.928773605231638
-79.733125,1.532989155902689,1.928773605231637
-79.7325,1.532989155902689,1.928436156007758
-79.731875,1.532655187124657,1.928773605231637
-79.73125,1.532321218346626,1.928773605231638
-79.730625,1.531987249568595,1.929111054455517
-79.73,1.531987249568594,1.928773605231639
-79.729375,1.531653280790564,1.928773605231638
-79.72875000000001,1.531987249568592,1.928773605231638
-79.72812500000001,1.532321218346623,1.929111054455515
-79.72750000000001,1.532655187124655,1.929111054455517
-79.72687500000001,1.532321218346628,1.929111054455517
-79.72625000000001,1.532321218346626,1.929448503679394
-79.72562500000001,1.532321218346626,1.929448503679397
-79.72500000000001,1.532321218346626,1.929111054455521
-79.72437499999999,1.532321218346622,1.929111054455517
-79.72375,1.531987249568598,1.929111054455514
-79.723125,1.532321218346626,1.928773605231634
-79.7225,1.532321218346623,1.92843615600776
-79.721875,1.531987249568594,1.92877360523164
-79.72125,1.531987249568594,1.929111054455517
-79.720625,1.531987249568596,1.929111054455517
-79.72,1.532321218346626,1.929111054455519
-79.719375,1.532321218346626,1.929448503679397
-79.71875,1.532321218346626,1.929448503679396
-79.718125,1.532321218346626,1.929111054455517
-79.7175,1.532321218346626,1.928773605231637
-79.716875,1.532321218346626,1.928436156007758
-79.71625,1.531987249568594,1.928436156007758
-79.715625,1.531987249568594,1.928436156007758
-79.715,1.531987249568594,1.928436156007758
-79.714375,1.531653280790564,1.928098706783879
-79.71375,1.531653280790563,1.928098706783878
-79.71312500000001,1.531987249568592,1.928436156007756
-79.71250000000001,1.532321218346623,1.928773605231635
-79.71187500000001,1.532655187124655,1.928773605231638
-79.71125000000001,1.532655187124657,1.928773605231638
-79.71062500000001,1.532655187124657,1.929111054455514
-79.71000000000001,1.532655187124657,1.929111054455517
-79.70937500000001,1.532989155902685,1.929111054455517
-79.70874999999999,1.53265518712465,1.929448503679397
-79.708125,1.531987249568594,1.929448503679397
-79.7075,1.531987249568594,1.929448503679397
-79.706875,1.5319872495686,1.929448503679397
-79.70625,1.532655187124657,1.929448503679397
-79.705625,1.532655187124657,1.929448503679397
-79.705,1.532655187124657,1.929448503679397
-79.704375,1.532655187124656,1.929448503679399
-79.70375,1.532321218346627,1.929785952903276
-79.703125,1.532655187124656,1.929448503679397
-79.7025,1.532321218346625,1.929448503679398
-79.701875,1.531987249568594,1.929785952903277
-79.70125,1.532321218346626,1.929448503679397
-79.700625,1.532655187124657,1.929785952903277
-79.7,1.532989155902688,1.929785952903277
-79.699375,1.532989155902689,1.929111054455519
-79.69875,1.532655187124658,1.929448503679396
-79.698125,1.532655187124657,1.929111054455519
-79.69750000000001,1.532655187124657,1.929111054455517
-79.69687500000001,1.532989155902686,1.929111054455517
-79.69625000000001,1.53265518712466,1.929111054455517
-79.69562500000001,1.532655187124657,1.929111054455517
-79.69500000000001,1.532321218346629,1.928773605231641
-79.69437500000001,1.532655187124654,1.929111054455514
-79.69375000000001,1.532321218346629,1.929448503679394
-79.69312499999999,1.532321218346629,1.929448503679397
-79.6925,1.532655187124657,1.929448503679397
-79.691875,1.532655187124657,1.929448503679397
-79.69125,1.532655187124652,1.929448503679395
-79.690625,1.531987249568594,1.92911105445552
-79.69,1.531987249568596,1.929448503679397
-79.689375,1.532321218346626,1.929448503679396
-79.68875,1.532321218346624,1.929111054455517
-79.688125,1.531987249568594,1.929111054455519
-79.6875,1.531987249568593,1.929448503679397
-79.686875,1.531653280790563,1.929448503679397
-79.68625,1.531987249568594,1.929111054455517
-79.685625,1.531987249568594,1.929111054455517
-79.685,1.532321218346625,1.929111054455517
-79.684375,1.532321218346626,1.928773605231638
-79.68375,1.532321218346626,1.928773605231638
-79.683125,1.532655187124656,1.928436156007759
-79.6825,1.532989155902687,1.928436156007758
-79.68187500000001,1.533323124680718,1.928773605231636
-79.68125000000001,1.53332312468072,1.928773605231638
-79.68062500000001,1.532989155902691,1.928773605231638
-79.68000000000001,1.532989155902689,1.928773605231638
-79.67937500000001,1.532989155902689,1.929111054455514
-79.67875000000001,1.533323124680717,1.929111054455517
-79.67812500000001,1.532989155902692,1.930123402127146
-79.67749999999999,1.532655187124657,1.930460851351034
