#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 16:10:30.502
#Sample rate: 1600Hz
#Samples: 44164
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-71.74250000000001,1.683609074794918,2.079613408305802
-71.74187500000001,1.670918261229812,2.061053700992749
-71.74125000000001,1.664238885669134,2.037769704545097
-71.74062500000001,1.640861071207117,2.022247040246555
-71.73999999999999,1.625164538639167,1.986814871739012
-71.739375,1.605460380735146,1.988839567082149
-71.73875,1.567721908817618,1.976691395022502
-71.738125,1.529649468122095,1.966905367529785
-71.7375,1.495584652762894,1.93181064824625
-71.736875,1.458848087179571,1.889629495261479
-71.73625,1.439143929275729,1.876468975530259
-71.735625,1.419105802593848,1.879168569321378
-71.735,1.397063863243833,1.899752971977996
-71.734375,1.387044799902877,1.909201550246542
-71.73375,1.369678423445277,1.887942249142148
-71.733125,1.364334922996804,1.880180916992931
-71.7325,1.388046706237019,1.888617147589922
-71.731875,1.407416895362828,1.893341436724238
-71.73125,1.42411533426439,1.901440218097346
-71.730625,1.433132491271247,1.917300331619676
-71.73,1.442483617056119,1.927423808336081
-71.729375,1.465861431518252,1.929785952903267
-71.72875000000001,1.482225901641812,1.919662476186934
-71.72812500000001,1.506605622438045,1.918650128515245
-71.72750000000001,1.548685688469863,1.941596675738909
-71.72687500000001,1.570393659042039,1.974329250455164
-71.72625000000001,1.578742878492928,2.004024782156598
-71.72562500000001,1.591433692058074,2.003349883709114
-71.72500000000001,1.615145475298178,1.991539160873439
-71.72437499999999,1.633513758090115,1.991876610097319
-71.72375,1.62850422641958,2.003687332933177
-71.723125,1.616815319188513,2.022584489470164
-71.7225,1.607798162181714,2.011448665082279
-71.721875,1.604124505623325,2.017860200335914
-71.72125,1.594105442282317,2.013473360425485
-71.720625,1.572731440488306,2.010098868186635
-71.72,1.548685688470107,1.996938348455286
-71.719375,1.534992968570824,1.974329250455415
-71.71875,1.520298342337472,1.969604961321116
-71.718125,1.51295102922077,1.970954758216619
-71.7175,1.497254496653318,1.963530875291267
-71.716875,1.496252590319224,1.956106992365914
-71.71625,1.487235433312382,1.949695457112201
-71.715625,1.46686333785249,1.949695457112195
-71.715,1.462187774960024,1.9480082109928
-71.714375,1.464859525184254,1.935860038933161
-71.71375,1.486901464534242,1.924724214545129
-71.71312500000001,1.490241152314639,1.917300331619759
-71.71250000000001,1.471204931966983,1.920337374634619
-71.71187500000001,1.477550338749414,1.928436156007699
-71.71125000000001,1.492244964982726,1.918987577739196
-71.71062500000001,1.504935778547928,1.898740624306505
-71.71000000000001,1.514954841888888,1.897728276634692
-71.70937500000001,1.519630404781378,1.911563694813609
-71.70874999999999,1.536662812461159,1.940584328067598
-71.708125,1.548017750914086,1.955432093918033
-71.7075,1.546013938245987,1.943283921858402
-71.706875,1.553695220140672,1.93518514048531
-71.70625,1.55736887669901,1.929448503679493
-71.705625,1.560374595701318,1.942609023410819
-71.705,1.567721908817946,1.958806586157018
-71.704375,1.564382221037636,1.970617308992791
-71.70375,1.561376502035317,1.979053539589734
-71.703125,1.548017750914082,1.974329250455428
-71.7025,1.539000593907266,1.972979453559889
-71.701875,1.544344094355756,1.960156383052482
-71.70125,1.541004406575445,1.968930062873352
-71.700625,1.545012031911819,1.982428031828539
-71.7,1.542340281687576,1.994913653112087
-71.699375,1.526643749120133,1.988502117858407
-71.69875,1.528981530566302,1.976353945798756
-71.698125,1.519296436003441,1.966905367530116
-71.69750000000001,1.520298342337486,1.971292207440488
-71.69687500000001,1.527979624232167,1.981415684156846
-71.69625000000001,1.524305967673897,1.995926000783644
-71.69562500000001,1.518628498447381,1.981753133380907
-71.69500000000001,1.51528881066705,1.968930062873469
-71.69437500000001,1.517626592113217,1.945646066425868
-71.69375000000001,1.520298342337463,1.945308617201759
-71.69312499999999,1.520632311115596,1.946320964873517
-71.6925,1.52731168667616,1.957456789261383
-71.691875,1.527979624232189,1.952395050903213
-71.69125,1.524973905229933,1.950032906335964
-71.690625,1.524973905229972,1.936534937380783
-71.69,1.530317405678458,1.923711866873546
-71.689375,1.533657093458702,1.940584328067517
-71.68875,1.524639936451924,1.955432093918091
-71.688125,1.529649468122408,1.941596675738991
-71.6875,1.539000593907272,1.918312679291307
-71.686875,1.545012031911807,1.899415522754123
-71.68625,1.536328843682983,1.922362069977928
-71.685625,1.513284997998831,1.932822995918197
-71.685,1.522302155005673,1.945646066425624
-71.684375,1.524305967673866,1.926074011440633
-71.68375,1.526309780342053,1.927423808336114
-71.683125,1.532321218346604,1.940584328067388
-71.6825,1.527311686676176,1.951045254007667
-71.68187500000001,1.535326937348866,1.95543209391813
-71.68125000000001,1.542340281687526,1.955769543142032
-71.68062500000001,1.53900059390728,1.959481484604687
-71.68000000000001,1.54601393824586,1.963193426067363
-71.67937500000001,1.550021563582259,1.969942410544931
-71.67875000000001,1.550355532360323,1.970954758216622
-71.67812500000001,1.552025376250466,1.972642004336014
-71.67749999999999,1.544010125577692,1.978041191918097
-71.676875,1.54067043779746,1.976691395022456
-71.67625,1.545346000689842,1.963193426067347
-71.675625,1.544010125577731,1.958131687709246
-71.675,1.544344094355757,1.964543222963075
-71.674375,1.544010125577705,1.98681487173893
-71.67375,1.540336469019394,1.977366293470303
-71.673125,1.542674250465552,1.968592613649417
-71.6725,1.531653280790562,1.956444441589838
-71.671875,1.53131931201255,1.968592613649482
-71.67125,1.53833265635119,1.971967105888258
-71.670625,1.536996781239064,1.963868324515149
-71.67,1.533991062236783,1.959481484604714
-71.669375,1.511615154108694,1.938897081948055
-71.66875,1.498256402987437,1.931135749798811
-71.668125,1.501262121989688,1.918987577739152
-71.6675,1.508609435106363,1.928436156007723
-71.666875,1.510947216552599,1.949020558664341
-71.66625000000001,1.509611341440491,1.956106992365875
-71.66562500000001,1.51161515410866,1.949695457112236
-71.66500000000001,1.525307874007865,1.936197488157095
-71.66437500000001,1.526643749120079,1.93214809747047
-71.66375000000001,1.524973905229948,1.939234531171852
-71.66312500000001,1.534992968570778,1.943621371082312
-71.66250000000001,1.538332656351156,1.943283921858479
-71.66187499999999,1.556033001586687,1.947670761768871
-71.66125,1.540002500241324,1.943621371082366
-71.660625,1.537330750017174,1.944633718753971
-71.66,1.545679969467853,1.94193412496305
-71.659375,1.541672344131539,1.953407398574928
-71.65875,1.546013938245879,1.960831281500231
-71.658125,1.540002500241381,1.960493832276337
-71.6575,1.545679969467899,1.957456789261345
-71.656875,1.548685688470162,1.937884734276424
-71.65625,1.546681875801984,1.945646066425672
-71.655625,1.548017750914103,1.959144035380858
-71.655,1.546347907023946,1.972304555112151
-71.654375,1.543342188021665,1.971292207440512
-71.65375,1.54734981335804,1.952057601679372
-71.653125,1.552359345028506,1.948008210992802
-71.6525,1.559372689367158,1.946995863321158
-71.651875,1.558036814255056,1.942271574186853
-71.65125,1.554029188918691,1.933160445142118
-71.65062500000001,1.546347907023991,1.938559632724127
-71.65000000000001,1.531987249568686,1.948683109440491
-71.64937500000001,1.527311686676187,1.963868324515043
-71.64875000000001,1.527311686676153,1.965893019858416
-71.64812500000001,1.53465899979278,1.950370355560096
-71.64750000000001,1.537998687573128,1.937547285052645
-71.64687500000001,1.527979624232326,1.922362069978084
-71.64624999999999,1.522636123783676,1.900090421201443
-71.645625,1.519296436003551,1.863645905022353
-71.645,1.534658999792941,1.818427709022799
-71.644375,1.545012031911568,1.808304232306656
-71.64375,1.513952935554719,1.828213736515786
-71.643125,1.48990718353649,1.87984346776922
-71.6425,1.468533181742574,1.90751430412718
-71.641875,1.461853806182089,1.903802362664488
-71.64125,1.485899558200273,1.896715928963118
-71.640625,1.492912902538948,1.917637780843688
-71.64,1.507273559994277,1.950370355559987
-71.639375,1.514620873110964,1.96791771520172
-71.63875,1.522636123783712,1.976016496574831
-71.638125,1.544010125577709,1.972979453559915
-71.6375,1.55970665814518,1.97399180123155
-71.636875,1.578074940936891,1.970617308992761
-71.63625,1.597779098840727,1.965218121410693
-71.635625,1.613475631408208,1.954082297022685
-71.63500000000001,1.629172163975674,1.943621371082413
-71.63437500000001,1.643532821431023,1.920674823858665
-71.63375000000001,1.656223634996219,1.920337374634641
-71.63312500000001,1.666242698337174,1.933160445141972
-71.63250000000001,1.665908729559228,1.960156383052228
-71.63187500000001,1.669248417339506,1.972304555112031
-71.63125000000001,1.665574760781233,1.960831281500359
-71.63062499999999,1.65755951010828,1.952732500127214
-71.63,1.643198852652929,1.961843629171904
-71.629375,1.627836288863476,1.964880672186781
-71.62875,1.610469912405873,1.963530875291127
-71.628125,1.595441317394484,1.94564606642552
-71.6275,1.582416535051233,1.929785952903159
-71.626875,1.564048252259592,1.911226245589854
-71.62625,1.55937268936711,1.906501956455505
-71.625625,1.544678063133732,1.894353784395873
-71.625,1.528313593010215,1.891991639828705
-71.624375,1.516290717001104,1.88558010457499
-71.62375,1.510613247774582,1.878493670873524
-71.623125,1.514286904332925,1.879168569321284
-71.6225,1.505269747326083,1.885917553798877
-71.621875,1.50359990343592,1.907514304127161
-71.62125,1.51094721655259,1.937209835828555
-71.620625,1.508275466328368,1.946658414097241
-71.62,1.516624685779107,1.952732500127087
-71.61937500000001,1.54300821924349,1.948345660216699
-71.61875000000001,1.572063502932189,1.941259226515241
-71.61812500000001,1.581748597495217,1.946995863321114
-71.61750000000001,1.601786724177013,1.959818933828489
-71.61687500000001,1.617817225522543,1.943621371082503
-71.61625000000001,1.631509945421843,1.940921777291343
-71.61562500000001,1.633847726868175,1.96049383227614
-71.61499999999999,1.631843914200103,1.957119340037668
-71.614375,1.640193133650692,1.967580265977566
-71.61375,1.629506132753731,1.940921777291402
-71.613125,1.622826757193038,1.950370355559977
-71.6125,1.60779816218172,1.953069949351164
-71.611875,1.60445847440141,1.976353945798817
-71.61125,1.601452755399114,1.992888957768776
-71.610625,1.595775286172554,1.983102930276218
-71.61,1.583418441385435,1.962855976843509
-71.609375,1.580746691161169,1.961843629171858
-71.60875,1.572063502932322,1.956106992365919
-71.608125,1.543676156799685,1.958806586156929
-71.6075,1.5309853432345,1.931810648246557
-71.606875,1.530317405678437,1.92877360523164
-71.60625,1.521968186227664,1.897053378186979
-71.605625,1.518962467225374,1.900765319649591
-71.605,1.508609435106427,1.895366132067541
-71.604375,1.50193005954579,1.893341436724251
-71.60375000000001,1.497922434209403,1.907514304127123
-71.60312500000001,1.494248777651058,1.888617147590043
-71.60250000000001,1.507607528772198,1.926411460664203
-71.60187500000001,1.518962467225273,1.942271574186706
-71.60125000000001,1.52898153056622,1.954082297022527
-71.60062500000001,1.535994874904902,1.968255164425451
-71.60000000000001,1.539000593907223,1.96758026597784
-71.59937499999999,1.549019657248452,1.950032906336252
-71.59875,1.572063502932518,1.966230469082502
-71.598125,1.586424160387819,1.985127625619704
-71.5975,1.596443223728802,1.997613246903019
-71.596875,1.612139756296221,1.981753133380486
-71.59625,1.621490882081044,1.939909429619625
-71.595625,1.62282675719314,1.931810648246596
-71.595,1.618819131856762,1.938897081948085
-71.594375,1.614143568964323,1.949695457112234
-71.59375,1.608800068515829,1.960493832276295
-71.593125,1.605460380735506,1.939234531171898
-71.5925,1.595775286172592,1.929111054455519
-71.591875,1.576071128268752,1.931135749798797
-71.59125,1.561042533257348,1.941934124962946
-71.590625,1.549019657248222,1.964880672186751
-71.59,1.539000593907283,1.972642004336011
-71.589375,1.528313593010287,1.98377782872403
-71.58875,1.514620873111019,1.970279859768933
-71.58812500000001,1.499926246877651,1.961168730724163
-71.58750000000001,1.497588465431365,1.95711934003758
-71.58687500000001,1.493246871316972,1.958131687709187
-71.58625000000001,1.488905277202567,1.965218121410615
-71.58562500000001,1.490241152314645,1.953407398574982
-71.58500000000001,1.482893839198038,1.949695457112232
-71.58437500000001,1.494248777650911,1.946320964873432
-71.58374999999999,1.501930059545873,1.929785952903266
-71.583125,1.512283091664963,1.928773605231587
-71.5825,1.534992968570914,1.92371186687345
-71.581875,1.539000593907343,1.925061663769044
-71.58125,1.549687594804305,1.935522589709205
-71.580625,1.555365064030878,1.931135749798838
-71.58,1.567721908818043,1.937547285052642
-71.579375,1.58208256627329,1.960493832276389
-71.57875,1.575737159490741,1.96825516442559
-71.578125,1.581414628717281,1.967580265977814
-71.5775,1.590765754502118,1.960831281500233
-71.576875,1.579744784827108,1.960493832276354
-71.57625,1.590431785724106,1.960831281500234
-71.575625,1.601452755399136,1.962518527619632
-71.575,1.593437504726404,1.968592613649461
-71.574375,1.597445130062757,1.971629656664384
-71.57375,1.595107348616556,1.968255164425605
-71.573125,1.588427973055948,1.955094644694334
-71.57250000000001,1.590097816946066,1.950707804783859
-71.57187500000001,1.578074940937017,1.946658414097301
-71.57125000000001,1.570393659042272,1.948345660216663
-71.57062500000001,1.564382221037699,1.95138270323157
-71.57000000000001,1.561710470813422,1.951382703231595
-71.56937500000001,1.562712377147482,1.951382703231595
-71.56875000000001,1.539334562685542,1.951045254007719
-71.56812499999999,1.53532693734895,1.947333312544844
-71.5675,1.539000593907206,1.929785952903257
-71.566875,1.533991062236823,1.927761257560154
-71.56625,1.538332656351152,1.944971167977823
-71.565625,1.533323124680791,1.938559632724083
-71.565,1.543008219243668,1.928436156007777
-71.564375,1.548351719692134,1.931473199022694
-71.56375,1.547683782136128,1.934510242037637
-71.563125,1.559372689367201,1.943283921858484
-71.5625,1.566052064927791,1.945646066425619
-71.561875,1.560374595701275,1.939571980395794
-71.56125,1.562378408369466,1.938222183500279
-71.560625,1.568055877595996,1.940584328067436
-71.56,1.573065409266464,1.943621371082353
-71.559375,1.588094004277858,1.95678189081365
-71.55875,1.593103535948345,1.962181078395739
-71.558125,1.597445130062752,1.974329250455388
-71.5575,1.606462287069577,1.975004148903189
-71.55687500000001,1.60479244317947,1.954082297022748
-71.55625000000001,1.609801974849901,1.96251852761958
-71.55562500000001,1.605794349513584,1.956781890813716
-71.55500000000001,1.605460380735526,1.95846913693306
-71.55437500000001,1.610135943627922,1.947670761769013
-71.55375000000001,1.598113067618951,1.943621371082396
-71.55312500000001,1.589763848168134,1.941259226515222
-71.55249999999999,1.586090191609744,1.934172792813732
-71.551875,1.590431785724056,1.935522589709169
-71.55125,1.585422254053603,1.928773605231785
-71.550625,1.582082566273261,1.944971167977859
-71.55,1.575069221934672,1.942946472634633
-71.549375,1.577073034602849,1.948008210992771
-71.54875,1.577407003380814,1.944296269530112
-71.548125,1.565718096149771,1.943621371082317
-71.5475,1.564716189815668,1.93518514048533
-71.546875,1.561042533257345,1.927761257560004
-71.54625,1.565050158593714,1.930123402127168
-71.545625,1.565718096149775,1.935860038933106
-71.545,1.565718096149775,1.923711866873438
-71.544375,1.587092097943772,1.925736562216716
-71.54375,1.589095910611977,1.920674823858528
-71.543125,1.579076847271063,1.916962882395849
-71.5425,1.598781005174822,1.920337374634626
-71.541875,1.602120692955193,1.911901144037678
-71.54125000000001,1.607798162181713,1.924049316097252
-71.54062500000001,1.614811506520361,1.943958820306109
-71.54000000000001,1.608466099737853,1.953069949350928
-71.53937500000001,1.628504226419533,1.955769543142012
-71.53875000000001,1.624162632305327,1.942271574186959
-71.53812500000001,1.628170257641625,1.937209835828687
-71.53750000000001,1.645202665321086,1.951720152455316
-71.53687499999999,1.634181695646276,1.956781890813722
-71.53625,1.638189320982584,1.961168730724009
-71.535625,1.635517570758307,1.950707804783761
-71.535,1.629840101531806,1.942609023410622
-71.534375,1.627836288863624,1.931135749798849
-71.53375,1.626500413751495,1.938222183500238
-71.533125,1.62449660108327,1.932148097470358
-71.5325,1.615479444076412,1.917637780843557
-71.531875,1.603122599289275,1.908526651798895
-71.53125,1.595441317394551,1.923711866873431
-71.530625,1.585422254053606,1.921012273082408
-71.53,1.570059690264179,1.926074011440597
-71.529375,1.563380314703555,1.924724214545078
-71.52875,1.567053971261898,1.927761257559995
-71.528125,1.564382221037654,1.925736562216722
-71.5275,1.554697126474762,1.925399112992839
-71.526875,1.552025376250494,1.931473199022655
-71.52625,1.558036814255024,1.935522589709218
-71.52562500000001,1.568389846373971,1.935860038933115
-71.52500000000001,1.573733346822497,1.933497894365972
-71.52437500000001,1.569057783930125,1.937884734276364
-71.52375000000001,1.58007875360504,1.930460851351098
-71.52312500000001,1.592101629614155,1.924386765321253
-71.52250000000001,1.604458474401306,1.926411460664458
-71.52187500000001,1.610803881183958,1.930123402127117
-71.52124999999999,1.611471818740295,1.920674823858581
-71.520625,1.630174070309965,1.926411460664549
-71.52,1.641195039984903,1.933497894366009
-71.519375,1.642196946319002,1.939234531171905
-71.51875,1.643866790209172,1.937884734276387
-71.518125,1.647540446767513,1.936534937380836
-71.5175,1.650880134547815,1.930123402127181
-71.516875,1.652216009659892,1.934510242037583
-71.51625,1.643198852653055,1.931473199022688
-71.515625,1.635517570758342,1.934510242037589
-71.515,1.629506132753779,1.931810648246552
-71.514375,1.622492788415127,1.929111054455524
-71.51375,1.618819131856783,1.936197488156997
-71.513125,1.604792443179473,1.926074011440607
-71.5125,1.596443223728688,1.923711866873442
-71.511875,1.589095910612,1.909876448694398
-71.51125,1.581080659939254,1.904139811888421
-71.510625,1.584086378941494,1.915950534724145
-71.51000000000001,1.580746691161211,1.920674823858493
-71.50937500000001,1.579076847271046,1.93113574979873
-71.50875000000001,1.578408909714977,1.938222183500225
-71.50812500000001,1.572063502932426,1.924386765321311
-71.50750000000001,1.578408909714915,1.929785952903228
-71.50687500000001,1.592435598392155,1.923036968425746
-71.50625000000001,1.599782911508908,1.925736562216688
-71.50562499999999,1.602788630511257,1.927423808336081
-71.505,1.601452755399129,1.924049316097372
-71.504375,1.599782911509028,1.929448503679305
-71.50375,1.60412450562345,1.919325026963048
-71.503125,1.610469912406103,1.925399112992946
-71.5025,1.625164538639448,1.940246878843485
-71.501875,1.635517570758393,1.929111054455527
-71.50125,1.641862977540967,1.930798300574851
-71.500625,1.644200758987189,1.916287983948093
-71.5,1.647540446767491,1.919999925410782
-71.499375,1.647206477989468,1.928436156007777
-71.49875,1.651214103325837,1.939234531171912
-71.498125,1.64921029065765,1.935185140485357
-71.4975,1.647540446767494,1.928098706783884
-71.496875,1.649544259435678,1.924386765321205
-71.49625,1.640193133650825,1.925061663768956
-71.495625,1.633179789312163,1.914938187052596
-71.495,1.628504226419718,1.914938187052559
-71.49437500000001,1.630842007865905,1.92371186687339
-71.49375000000001,1.635851539536358,1.925399112992827
-71.49312500000001,1.634515664424274,1.926748909888348
-71.49250000000001,1.636519477092436,1.905827058007971
-71.49187500000001,1.637521383426538,1.895703581291494
-71.49125000000001,1.634849633202322,1.905152159559946
-71.49062500000001,1.632177882978072,1.904814710336164
-71.48999999999999,1.62115691330292,1.892329089052595
-71.489375,1.613475631408269,1.891654190604906
-71.48875,1.612473725074142,1.898065725858528
-71.488125,1.607798162181755,1.89435378439586
-71.4875,1.609134037293921,1.891654190604808
-71.486875,1.616147381632629,1.886929901470568
-71.48625,1.631509945422088,1.894016335171982
-71.485625,1.651214103325895,1.890304393709368
-71.485,1.663570948113039,1.900427870425716
-71.484375,1.673256042675923,1.899078073530172
-71.48375,1.675259855344099,1.888279698366045
-71.483125,1.671252230007728,1.889629495261561
-71.4825,1.670584292451665,1.887604799918283
-71.481875,1.669582386117572,1.881868163112328
-71.48125,1.67659573045622,1.884230307679479
-71.480625,1.689620512799425,1.890641842933185
-71.48,1.699639576140369,1.89131674138096
-71.479375,1.706652920479035,1.885242655351151
-71.47875000000001,1.707654826813156,1.891654190604807
-71.47812500000001,1.707654826813162,1.908526651798732
-71.47750000000001,1.709324670703307,1.910213897918228
-71.47687500000001,1.707988795591204,1.90413981188845
-71.47625000000001,1.701977357586681,1.891991639828833
-71.47562500000001,1.69229226302381,1.890304393709339
-71.47500000000001,1.685946856241184,1.903802362664373
-71.47437499999999,1.689286544021433,1.902790014992778
-71.47375,1.689620512799377,1.893341436724134
-71.473125,1.681271293348527,1.882543061560056
-71.4725,1.665240792003066,1.879506018545161
-71.471875,1.653551884772059,1.879168569321181
-71.47125,1.653551884772044,1.864995701918231
-71.470625,1.651214103325789,1.850147936067504
-71.47,1.642196946318969,1.83125077953034
-71.469375,1.637855352204598,1.833612924097531
-71.46875,1.643198852653104,1.845086197709437
-71.468125,1.650880134547815,1.85588457287358
-71.4675,1.655221728662218,1.862971006575053
-71.466875,1.657225541330406,1.871069787948165
-71.46625,1.664572854447092,1.873094483291443
-71.465625,1.665574760781191,1.847785791500494
-71.465,1.665574760781193,1.824501795052794
-71.464375,1.669916354895587,1.820114955142307
-71.46375,1.670918261229692,1.824164345828832
-71.46312500000001,1.673590011453934,1.821802201261704
-71.46250000000001,1.682941137238771,1.820789853590058
-71.46187500000001,1.687616700131238,1.821802201261684
-71.46125000000001,1.689286544021416,1.822477099709445
-71.46062500000001,1.691958294245657,1.836312517888403
-71.46000000000001,1.699973544918357,1.845423646933197
-71.45937500000001,1.70732085803505,1.838674662455763
-71.45874999999999,1.703313232698697,1.828213736515403
-71.458125,1.698303701028303,1.827538838067802
-71.4575,1.700641482474531,1.842724053142301
-71.456875,1.703981170254842,1.848460689948119
-71.45625,1.707320858035072,1.837662314783988
-71.455625,1.699305607362296,1.829226084187074
-71.455,1.686948762575203,1.832938025649807
-71.454375,1.685946856241116,1.847110893052728
-71.45375,1.686280825019142,1.855884572873563
-71.453125,1.685278918685035,1.854872225201929
-71.4525,1.67926748068047,1.855884572873558
-71.451875,1.671586198785759,1.850822834515363
-71.45125,1.670918261229697,1.846435994604928
-71.450625,1.671252230007728,1.848460689948206
-71.45,1.671586198785759,1.851835182187001
-71.449375,1.669582386117576,1.846098545381063
-71.44875,1.667912542227419,1.84036190857511
-71.448125,1.672254136341803,1.842049154694481
-71.44750000000001,1.674257949010001,1.84711089305266
-71.44687500000001,1.673590011453953,1.850485385291466
-71.44625000000001,1.673923980231978,1.856559471321282
-71.44562500000001,1.675593824122124,1.854197326754186
-71.44500000000001,1.680937324570593,1.847110893052752
-71.44437500000001,1.685612887463036,1.844748748485552
-71.44375000000001,1.683609074794916,1.842724053142271
-71.44312499999999,1.686948762575289,1.846773443828918
-71.4425,1.694296075691968,1.856896920545338
-71.441875,1.700975451252541,1.870057440276583
-71.44125,1.701977357586591,1.876468975530219
-71.440625,1.697635763472219,1.873431932515273
-71.44,1.697969732250252,1.866345498813798
-71.439375,1.698637669806324,1.858921615888497
-71.43875,1.700975451252541,1.860946311231798
-71.438125,1.702979263920705,1.868032744933269
-71.4375,1.698637669806304,1.874444280186963
-71.436875,1.695965919582051,1.873769381739188
-71.43625,1.691290356689614,1.864995701918315
-71.435625,1.686280825019146,1.853184979082527
-71.435,1.686280825019146,1.848123240724332
-71.434375,1.679601449458528,1.840024459351223
-71.43375,1.676595730456241,1.83597506866466
-71.433125,1.67425794901002,1.837662314784043
-71.4325,1.666576667115322,1.840024459351198
-71.43187500000001,1.658561416442575,1.850822834515308
-71.43125000000001,1.651214103325886,1.848123240724345
-71.43062500000001,1.649544259435693,1.845423646933308
-71.43000000000001,1.648542353101595,1.843736400813902
-71.42937500000001,1.64787441554553,1.851835182186933
-71.42875000000001,1.64854235310158,1.859933963560045
-71.42812500000001,1.650880134547782,1.863645905022765
-71.42749999999999,1.651214103325886,1.871744686395906
-71.426875,1.655555697440288,1.870057440276447
-71.42625,1.659563322776656,1.862296108127344
-71.425625,1.662903010556982,1.868707643381074
-71.425,1.66791254222745,1.877143873977984
-71.424375,1.672922073897941,1.874444280186911
-71.42375,1.681605262126708,1.866008049589969
-71.423125,1.682273199682766,1.866682948037764
-71.4225,1.681939230904755,1.875119178634718
-71.421875,1.686948762575218,1.873431932515316
-71.42125,1.690288450355523,1.870394889500407
-71.420625,1.689954481577492,1.87140723717205
-71.42,1.689954481577492,1.876806424754124
-71.419375,1.688952575243399,1.882880510783958
-71.41875,1.688284637687336,1.875794077082497
-71.418125,1.684944949907029,1.867020397261629
-71.4175,1.677263668012323,1.86297100657506
-71.416875,1.674925886566086,1.85993396356014
-71.41625000000001,1.672254136341838,1.861283760455639
-71.41562500000001,1.667912542227441,1.863983354246669
-71.41500000000001,1.662235073000919,1.865333151142196
-71.41437500000001,1.657225541330447,1.870394889500363
-71.41375000000001,1.658561416442519,1.867357846485513
-71.41312500000001,1.659897291554644,1.864995701918349
-71.41250000000001,1.660231260332685,1.872419584843604
-71.41187499999999,1.663236979335005,1.878831120097415
-71.41125,1.666242698337283,1.879843467769084
-71.410625,1.668914448561423,1.883892858455662
-71.41,1.659563322776492,1.890304393709389
-71.409375,1.643198852653029,1.898403175082436
-71.40875,1.635851539536371,1.89772827663454
-71.408125,1.632845820534094,1.875456627858427
-71.4075,1.630508039087869,1.843061502366001
-71.406875,1.626834382529532,1.815053216784102
-71.40625,1.624830569861373,1.817752810575259
-71.405625,1.633179789312166,1.864320803470663
-71.405,1.648542353101604,1.91763778084362
-71.404375,1.667912542227413,1.941259226515196
-71.40375,1.675927792900162,1.938559632724159
-71.403125,1.674925886566077,1.912576042485447
-71.4025,1.667244604671371,1.896378479739206
-71.401875,1.649878228213776,1.894353784395889
-71.40125,1.635517570758424,1.894353784395882
-71.40062500000001,1.625498507417468,1.891316741380979
-71.40000000000001,1.62182485085909,1.882205612336261
-71.39937500000001,1.628170257641619,1.888954596813753
-71.39875000000001,1.628504226419694,1.903464913440522
-71.39812500000001,1.625164538639412,1.898403175082487
-71.39750000000001,1.622158819637128,1.87579407708271
-71.39687500000001,1.62349469474921,1.867020397261701
-71.39624999999999,1.63985916487295,1.888617147590416
-71.395625,1.656557603774369,1.933835343589965
-71.395,1.65922935399854,1.946658414097073
-71.394375,1.653217915993959,1.924386765321063
-71.39375,1.644868696543245,1.90785175335107
-71.393125,1.645536634099331,1.906501956455543
-71.3925,1.649878228213729,1.903802362664475
-71.391875,1.65288394721599,1.895366132067529
-71.39125,1.651548072103867,1.897053378186984
-71.390625,1.650546165769785,1.914263288604856
-71.39,1.653885853550094,1.935185140485356
-71.389375,1.655889666218278,1.934847691261461
-71.38875,1.653885853550091,1.917300331619719
-71.388125,1.650546165769779,1.901440218097375
-71.3875,1.650212196991745,1.905489608783913
-71.386875,1.651548072103867,1.927761257559937
-71.38625,1.65088013454781,1.935860038933087
-71.385625,1.646204571655387,1.925736562216764
-71.38500000000001,1.637187414648565,1.914263288604862
-71.38437500000001,1.631843914200046,1.899752971978053
-71.38375000000001,1.629172163975779,1.893341436724289
-71.38312500000001,1.626834382529559,1.901777667321172
-71.38250000000001,1.623828663527283,1.900427870425733
-71.38187500000001,1.620155006968946,1.901777667321227
-71.38125000000001,1.620155006968909,1.914600737828539
-71.38062499999999,1.620822944524925,1.921349722306176
-71.38,1.616481350410513,1.911901144037548
-71.379375,1.611471818740072,1.902790014992973
-71.37875,1.609468006071973,1.912913491709418
-71.378125,1.618151194300769,1.929785952903169
-71.3775,1.624830569861395,1.914938187052609
-71.376875,1.631843914200008,1.92269951920178
-71.37625,1.631175976643925,1.919325026962931
-71.375625,1.625832476195452,1.904477261112268
-71.375,1.627836288863643,1.901102768873496
-71.374375,1.631175976643953,1.906839405679459
-71.37375,1.63351375809017,1.916962882395842
-71.373125,1.634515664424264,1.920674823858519
-71.3725,1.638857258538669,1.931135749798788
-71.371875,1.644200758987167,1.91932502696302
-71.37125,1.649544259435667,1.913925839380934
-71.370625,1.647540446767499,1.9189875777391
-71.37,1.645536634099312,1.921349722306268
-71.36937500000001,1.64820838432354,1.938222183500184
-71.36875000000001,1.647206477989467,1.935860038933132
-71.36812500000001,1.641862977540996,1.920674823858629
