#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:59:01.814
#Sample rate: 1600Hz
#Samples: 40060
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-71.97812500000001,1.743055517284515,1.83428782254529
-71.97750000000001,1.739715829504209,1.837999764007902
-71.97687500000001,1.732702485165581,1.849473037619753
-71.97625000000001,1.733704391499609,1.845086197709448
-71.97562500000001,1.734372329055675,1.839687010127383
-71.97500000000001,1.740049798282155,1.828213736515535
-71.97437499999999,1.750068861623118,1.834287822545426
-71.97375,1.746061236286797,1.850485385291524
-71.973125,1.747397111398961,1.85419732675409
-71.9725,1.753074580625489,1.845761096157093
-71.971875,1.758418081073971,1.836649967112434
-71.97125,1.761423800076186,1.840024459351247
-71.970625,1.754076486959545,1.846098545381087
-71.97,1.755078393293628,1.853184979082513
-71.969375,1.753742518181516,1.850147936067556
-71.96875,1.755746330849715,1.835975068664645
-71.968125,1.762091737632274,1.834287822545269
-71.9675,1.750068861623161,1.84474874848554
-71.966875,1.749066955289067,1.858246717440726
-71.96625,1.748732986511036,1.863645905022801
-71.965625,1.750068861623159,1.860608862007892
-71.965,1.755412362071651,1.852510080634789
-71.964375,1.750402830401211,1.85453477597804
-71.96375,1.752072674291343,1.862296108127251
-71.96312500000001,1.752072674291351,1.853859877530333
-71.96250000000001,1.749066955289086,1.836649967112518
-71.96187500000001,1.754076486959503,1.844073850037714
-71.96125000000001,1.755412362071655,1.86904509260468
-71.96062500000001,1.755746330849694,1.876806424754053
-71.96000000000001,1.752740611847444,1.871744686395975
-71.95937500000001,1.75173870551333,1.87309448329143
-71.95874999999999,1.758084112295918,1.878831120097337
-71.958125,1.758084112295928,1.872757034067497
-71.9575,1.759086018630009,1.866008049589947
-71.956875,1.758752049851964,1.863983354246738
-71.95625,1.756748237183843,1.870394889500518
-71.955625,1.763761581522491,1.885917553798913
-71.955,1.769773019527026,1.89064184293318
-71.954375,1.770774925861093,1.886592452246618
-71.95375,1.766099362968642,1.881193264664516
-71.953125,1.757416174739848,1.868032744933216
-71.9525,1.755078393293632,1.857234369769099
-71.951875,1.754076486959536,1.863983354246688
-71.95125,1.750068861623162,1.866682948037725
-71.950625,1.749066955289068,1.866345498813845
-71.95,1.74639520506482,1.87410683096307
-71.949375,1.744391392396632,1.876806424754117
-71.94875,1.739047891948142,1.874781729410852
-71.948125,1.729362797385253,1.863645905022856
-71.94750000000001,1.726691047160972,1.861958658903415
-71.94687500000001,1.726691047160957,1.87984346776893
-71.94625000000001,1.728694859829131,1.890979292157001
-71.94562500000001,1.729362797385203,1.893341436724223
-71.94500000000001,1.721681515490554,1.881868163112428
-71.94437500000001,1.717673890154147,1.866345498814
-71.94375000000001,1.718007858932134,1.861958658903454
-71.94312499999999,1.722349453046617,1.861958658903439
-71.9425,1.728694859829186,1.864995701918376
-71.941875,1.732702485165554,1.87005744027655
-71.94125,1.736042172945798,1.872757034067537
-71.940625,1.731032641275354,1.869382541828743
-71.94,1.729362797385239,1.866345498813826
-71.939375,1.734038360277699,1.86330845579892
-71.93875,1.743055517284552,1.862296108127255
-71.938125,1.754410455737565,1.855547123649649
-71.9375,1.752740611847406,1.845086197709437
-71.936875,1.75006886162316,1.85554712364972
-71.93625,1.749066955289067,1.873769381739202
-71.935625,1.748732986511036,1.871407237172045
-71.935,1.75841808107394,1.859933963560137
-71.934375,1.762091737632289,1.854197326754177
-71.93375,1.760087924964112,1.852847529858651
-71.933125,1.760421893742137,1.854197326754162
-71.9325,1.762425706410318,1.860271412783979
-71.93187500000001,1.763761581522446,1.856896920545225
-71.93125000000001,1.763093643966394,1.856222022097451
-71.93062500000001,1.762759675188361,1.860946311231732
-71.93000000000001,1.758752049852013,1.872082135619713
-71.92937500000001,1.747731080177041,1.868707643381036
-71.92875000000001,1.741719642172435,1.86027141278409
-71.92812500000001,1.735040266611817,1.85723436976912
-71.92749999999999,1.736710110501913,1.86297100657509
-71.926875,1.737712016835946,1.867020397261568
-71.92625,1.732702485165488,1.863308455798877
-71.925625,1.728694859829113,1.857909268216879
-71.925,1.724687234492768,1.861958658903425
-71.924375,1.724687234492791,1.864658252694454
-71.92375,1.728360891051089,1.866008049589907
-71.923125,1.723685328158672,1.855209674425784
-71.9225,1.723351359380646,1.850147936067637
-71.921875,1.724353265714728,1.858246717440738
-71.92125,1.721347546712446,1.862296108127278
-71.920625,1.717673890154107,1.857909268216844
-71.92,1.71834182771017,1.855209674425807
-71.919375,1.722349453046544,1.860946311231761
-71.91875,1.722349453046548,1.860608862007887
-71.918125,1.725355172048823,1.865670600366072
-71.9175,1.72435326571474,1.85655947132136
-71.916875,1.727692953495036,1.853184979082542
-71.91625000000001,1.735708204167764,1.864320803470505
-71.91562500000001,1.736376141723866,1.865333151142199
-71.91500000000001,1.738713923170074,1.855884572873636
-71.91437500000001,1.746061236286724,1.852172631410917
-71.91375000000001,1.746729173842841,1.849810486843749
-71.91312500000001,1.754744424515523,1.860271412783902
-71.91250000000001,1.755412362071658,1.855547123649738
-71.91187499999999,1.75107076795726,1.850485385291454
-71.91125,1.751404736735281,1.847448342276612
-71.910625,1.750736799179212,1.851835182187179
-71.91,1.749400924067069,1.870732338724307
-71.909375,1.745727267508704,1.873431932515204
-71.90875,1.739047891948101,1.856896920545142
-71.908125,1.73570820416776,1.846773443828863
-71.9075,1.727025015938967,1.856896920545263
-71.906875,1.72234945304654,1.869382541828709
-71.90625,1.72034564037835,1.853859877530269
-71.905625,1.717339921376074,1.847110893052709
-71.905,1.717005952598024,1.858921615888501
-71.904375,1.695965919582059,1.875119178634724
-71.90375,1.693628138135841,1.860608862007899
-71.903125,1.700975451252518,1.860271412784007
-71.9025,1.696633857138134,1.845086197709449
-71.901875,1.703981170254788,1.866008049589889
-71.90125,1.687616700131346,1.862296108127303
-71.90062500000001,1.685946856241124,1.868370194157092
-71.90000000000001,1.69329416935776,1.875794077082437
-71.89937500000001,1.693628138135836,1.866682948037792
-71.89875000000001,1.7013094200305,1.856222022097532
-71.89812500000001,1.700975451252535,1.860608862007846
-71.89750000000001,1.694296075691968,1.878831120097221
-71.89687500000001,1.705317045366821,1.883892858455548
-71.89624999999999,1.710994514593524,1.870057440276201
-71.895625,1.715336108707903,1.840361908575231
-71.895,1.717005952598037,1.854534775978077
-71.894375,1.716338015042024,1.857909268216962
-71.89375,1.72168151549046,1.872082135619868
-71.893125,1.718341827710195,1.880855815440615
-71.8925,1.722349453046533,1.870057440276433
-71.891875,1.719677702822302,1.853184979082504
-71.89125,1.721013577934426,1.848123240724395
-71.890625,1.72234945304654,1.866682948037761
-71.89,1.719677702822302,1.879843467769061
-71.889375,1.723351359380639,1.889292046037677
-71.88875,1.720011671600327,1.883555409231723
-71.888125,1.720679609156389,1.885580104575001
-71.8875,1.718341827710174,1.881193264664571
-71.886875,1.710326577037435,1.875794077082499
-71.88625,1.709324670703323,1.86094631123182
-71.885625,1.705651014144989,1.85790926821686
-71.88500000000001,1.701977357586646,1.869719991052581
-71.88437500000001,1.698637669806333,1.883892858455513
-71.88375000000001,1.690622419133614,1.891991639828663
-71.88312500000001,1.686948762575239,1.879506018545266
-71.88250000000001,1.681605262126753,1.876131526306395
-71.88187500000001,1.675927792900226,1.875794077082487
-71.88125000000001,1.66958238611764,1.88524265535102
-71.88062499999999,1.663570948113051,1.885917553798909
-71.88,1.66791254222744,1.888279698365985
-71.879375,1.67058429245168,1.882543061560074
-71.87875,1.672254136341796,1.881530713888454
-71.878125,1.668914448561484,1.882880510783961
-71.8775,1.665574760781221,1.882543061559967
-71.876875,1.669916354895637,1.864320803470468
-71.87625,1.676261761678245,1.846435994605072
-71.875625,1.68594685624113,1.878156221649754
-71.875,1.690288450355509,1.908526651798865
-71.874375,1.684944949907016,1.917637780843573
-71.87375,1.682607168460803,1.903464913440637
-71.873125,1.686280825019146,1.898740624306321
-71.8725,1.69028845035552,1.893341436724247
-71.871875,1.696633857138111,1.886592452246655
-71.87125,1.702311326364642,1.886255003022764
-71.870625,1.707320858035112,1.904477261112214
-71.87,1.70832276436922,1.909876448694335
-71.86937500000001,1.711328483371492,1.902452565769041
-71.86875000000001,1.717673890154066,1.908189202574924
-71.86812500000001,1.721013577934397,1.902115116545165
-71.86750000000001,1.716338015042019,1.890304393709419
-71.86687500000001,1.707320858035212,1.878493670873631
-71.86625000000001,1.700975451252595,1.886592452246562
-71.86562500000001,1.693962106913947,1.899415522753941
-71.86499999999999,1.690956387911572,1.904814710336157
-71.864375,1.689620512799384,1.904477261112335
-71.86375,1.681939230904654,1.909876448694354
-71.863125,1.672922073897804,1.909201550246462
-71.8625,1.662903010556892,1.892329089052369
-71.861875,1.656223634996273,1.860271412783983
-71.86125,1.650212196991711,1.856559471321453
-71.860625,1.644200758987163,1.879843467769033
-71.86,1.641195039984882,1.877481323201879
-71.859375,1.63785535220455,1.87613152630637
-71.85875,1.627168351307556,1.878156221649667
-71.858125,1.618819131856783,1.890979292157094
-71.8575,1.617817225522689,1.903464913440641
-71.856875,1.627502320085594,1.905489608783919
-71.85625,1.63050803908788,1.89536613206754
-71.855625,1.626500413751519,1.891654190604852
-71.855,1.627168351307569,1.890641842933206
-71.854375,1.629506132753781,1.886255003022783
-71.85375000000001,1.640193133650741,1.882205612336226
-71.85312500000001,1.652549978437886,1.894016335171927
-71.85250000000001,1.660231260332633,1.911226245589754
-71.85187500000001,1.669248417339466,1.915613085500283
-71.85125000000001,1.675927792900109,1.917300331619704
-71.85062500000001,1.683609074794817,1.909538999470558
-71.85000000000001,1.687950668909256,1.896041030515429
-71.84937499999999,1.687282731353251,1.882543061560205
-71.84875,1.688284637687322,1.893678885948291
-71.848125,1.686948762575227,1.910551347142178
-71.8475,1.6889525752434,1.916962882395786
-71.846875,1.689286544021368,1.910551347142159
-71.84625,1.680937324570582,1.915950534724212
-71.845625,1.671586198785729,1.917975230067424
-71.845,1.665908729559199,1.907851753351045
-71.844375,1.660231260332654,1.90009042120183
-71.84375,1.650546165769754,1.897053378186936
-71.843125,1.642530915097008,1.902452565768999
-71.8425,1.636185508314411,1.901440218097359
-71.841875,1.625498507417413,1.899078073530201
-71.84125,1.612473725074197,1.899415522754081
-71.840625,1.601452755399166,1.907851753351065
-71.84,1.596109254950656,1.90785175335108
-71.839375,1.596443223728672,1.909876448694352
-71.83875,1.596109254950643,1.905827058007819
-71.83812500000001,1.598447036396849,1.895028682843701
-71.83750000000001,1.600784817843068,1.891654190604864
-71.83687500000001,1.605126411957461,1.901102768873412
-71.83625000000001,1.610469912405952,1.916287983947955
-71.83562500000001,1.615813412854451,1.911226245589926
-71.83500000000001,1.62483056986126,1.900427870425829
-71.83437500000001,1.627836288863601,1.899415522754092
-71.83374999999999,1.628504226419748,1.903802362664498
-71.833125,1.633179789312144,1.901777667321302
-71.8325,1.633847726868228,1.90785175335104
-71.831875,1.636853445870553,1.903464913440804
-71.83125,1.645202665321274,1.923374417649566
-71.830625,1.645536634099316,1.924386765321144
-71.83,1.647540446767477,1.915950534724155
-71.829375,1.644868696543252,1.907851753351128
-71.82875,1.64754044676748,1.918312679291391
-71.828125,1.64420075898717,1.927086359112242
-71.8275,1.641529008762924,1.928436156007749
-71.826875,1.640527102428825,1.92337441764956
-71.82625,1.633847726868201,1.925736562216718
-71.825625,1.63084200786592,1.923036968425681
-71.825,1.630174070309856,1.910213897918263
-71.824375,1.623160725971212,1.909876448694361
-71.82375,1.615813412854527,1.914263288604783
-71.823125,1.605460380735571,1.916962882395827
-71.82250000000001,1.598113067618871,1.919999925410742
-71.82187500000001,1.59310353594839,1.912913491709325
-71.82125000000001,1.590765754502155,1.905152159560097
-71.82062500000001,1.591767660836224,1.910551347142076
-71.82000000000001,1.584754316497635,1.916625433171904
-71.81937500000001,1.57941081604912,1.926748909888256
-71.81875000000001,1.5774070033809,1.923374417649595
-71.81812499999999,1.574735253156681,1.915950534724254
-71.8175,1.579744784827178,1.921012273082348
-71.816875,1.587760035499869,1.915950534724227
-71.81625,1.589429879390072,1.918987577739243
-71.815625,1.596777192506736,1.934172792813636
-71.815,1.601118786621144,1.923036968425713
-71.814375,1.605794349513572,1.928436156007704
-71.81375,1.608800068515866,1.918650128515222
-71.813125,1.614811506520437,1.914938187052613
-71.8125,1.623494694749221,1.92978595290331
-71.811875,1.622158819637097,1.941596675739085
-71.81125,1.621490882081039,1.946320964873378
-71.810625,1.625498507417413,1.927086359112238
-71.81,1.618819131856789,1.912576042485413
-71.809375,1.612807693852227,1.934172792813678
-71.80875,1.608132130959788,1.937209835828628
-71.808125,1.607464193403715,1.938222183500273
-71.8075,1.604792443179473,1.950032906336021
-71.80687500000001,1.5951073486166,1.942271574186878
-71.80625000000001,1.589763848168077,1.933835343589891
-71.80562500000001,1.587760035499869,1.917300331619839
-71.80500000000001,1.582750503829423,1.926411460664403
-71.80437500000001,1.57874287849304,1.936872386604662
-71.80375000000001,1.576739065824835,1.925061663769076
-71.80312500000001,1.576071128268759,1.925061663768958
-71.80249999999999,1.573399378044427,1.921687171530203
-71.801875,1.566720002483867,1.925736562216863
-71.80125,1.566386033705887,1.940246878843347
-71.800625,1.571729534154375,1.91730033161973
-71.8,1.575737159490684,1.918650128515371
-71.799375,1.570727627820229,1.936872386604858
-71.79875,1.567721908817983,1.952732500127122
-71.798125,1.571061596598296,1.954082297022552
-71.7975,1.574735253156622,1.935860038933085
-71.796875,1.573733346822557,1.927086359112246
-71.79625,1.583084472607422,1.930123402127155
-71.795625,1.587760035499848,1.928773605231646
-71.795,1.580746691161193,1.938222183500276
-71.794375,1.578742878493006,1.945308617201749
-71.79375,1.580412722383158,1.933835343589858
-71.793125,1.582082566273314,1.944633718753966
-71.7925,1.579410816049077,1.940246878843572
-71.791875,1.578742878493007,1.938222183500286
-71.79125000000001,1.576739065824826,1.924049316097395
-71.79062500000001,1.575403190712697,1.887942249142393
-71.79000000000001,1.567053971261962,1.848460689948495
-71.78937500000001,1.561710470813441,1.815390666008242
-71.78875000000001,1.554363157696771,1.829900982634678
-71.78812500000001,1.547015844580085,1.865333151141851
-71.78750000000001,1.546013938245928,1.883217960007648
-71.78687499999999,1.538666625129031,1.931473199022313
-71.78625,1.520966279893328,1.898065725857906
-71.785625,1.49825640298731,1.832600576425518
-71.785,1.486901464534274,1.796156060247038
-71.784375,1.478552245083562,1.823489447381331
-71.78375,1.479554151417756,1.85655947132161
-71.783125,1.496252590319342,1.901102768873888
-71.7825,1.517960560891416,1.975679047351337
-71.781875,1.549687594804374,2.060378802545009
-71.78125,1.580078753605211,2.112008533798529
-71.780625,1.609801974849971,2.139341920932715
-71.78,1.630508039087889,2.130905690335725
-71.779375,1.634181695646232,2.123144358186493
-71.77875,1.638189320982607,2.114708127589501
-71.778125,1.647540446767475,2.092773928037337
-71.7775,1.660231260332654,2.050930224276296
-71.776875,1.673923980231931,2.054979614962727
-71.77625,1.68093732457061,2.086699842007313
-71.77562500000001,1.689954481577443,2.13630487791754
-71.77500000000001,1.709324670703196,2.160263772813136
-71.77437500000001,1.720679609156307,2.148115600753698
-71.77375000000001,1.71533610870793,2.066790337799206
-71.77312500000001,1.672922073898272,1.871069787949945
-71.77250000000001,1.616481350411128,1.709769058935159
-71.77187500000001,1.594439411060725,1.729341113918369
-71.77124999999999,1.558704751810753,1.790081974217424
-71.770625,1.525641842785705,1.831250779530684
-71.77,1.496586559097049,1.866682948038269
-71.769375,1.473876682191152,1.926411460664994
-71.76875,1.478552245083441,1.989514465530211
-71.768125,1.46285571251583,2.014485708096996
-71.7675,1.42444930304221,1.990864262425135
-71.766875,1.380031455564172,1.914938187052323
-71.76625,1.359993328882446,1.862971006575092
-71.765625,1.380031455564304,1.875794077082444
-71.765,1.395060050575676,1.860946311231729
-71.764375,1.392388300351446,1.840699357798929
-71.76375,1.411090551921192,1.797168407918454
-71.763125,1.419439771371972,1.835975068664614
-71.7625,1.430460741046999,1.89199163982862
-71.761875,1.444821398502335,1.851835182187117
-71.76125,1.483227807975856,1.820452404366285
-71.760625,1.533657093458522,1.793793915679776
-71.76000000000001,1.579744784826847,1.79649350947068
-71.75937500000001,1.582416535051333,1.8541973267538
-71.75875000000001,1.563380314703694,1.907176854902935
-71.75812500000001,1.551691407472548,1.950032906335724
-71.75750000000001,1.559706658145136,2.005037129828008
-71.75687500000001,1.586090191609433,2.035745009201277
-71.75625000000001,1.589095910611947,2.042831442902985
-71.75562499999999,1.587760035499829,2.062066048664603
-71.755,1.585422254053564,2.097160767947628
-71.754375,1.578408909714921,2.086362392783212
-71.75375,1.572731440488366,2.046205935141559
-71.753125,1.564048252259616,2.009086520515001
-71.7525,1.563714283481614,1.999975391470448
-71.751875,1.56805587759597,2.021909591022633
-71.75125,1.563380314703482,2.045193587470088
-71.750625,1.54734981335802,2.015498055768539
-71.75,1.541004406575464,1.947333312544976
-71.749375,1.548017750914132,1.925736562216794
-71.74875,1.562044439591425,1.96758026597786
-71.748125,1.557368876698988,1.997613246903149
-71.7475,1.542006312909553,2.004362231380742
-71.746875,1.524973905229964,1.975679047351004
-71.74625,1.512951029220832,1.991539160873266
-71.745625,1.496586559097315,2.001662637589671
-71.745,1.479888120195757,2.038782052216335
-71.74437500000001,1.463857618850256,2.078263611410243
-71.74375000000001,1.4471591799487,2.06577799012698
-71.74312500000001,1.461185868625815,2.031695618515272
-71.74250000000001,1.477884307527355,2.005374579052603
-71.74187500000001,1.490909089870602,2.017860200335833
-71.74125000000001,1.503933872213818,2.026971329380614
-71.74062500000001,1.510613247774506,2.030008372395591
-71.73999999999999,1.533991062237082,2.038444602992498
-71.739375,1.561376502035386,2.026971329380597
-71.73875,1.563380314703585,2.016172954216457
-71.738125,1.566720002483843,2.006386926723884
-71.7375,1.563380314703526,1.9888395670824
-71.736875,1.559372689367098,2.006724375947974
-71.73625,1.547015844579676,2.017185301888068
-71.735625,1.485565589422008,1.995588551559847
-71.735,1.43981186683194,1.990864262425445
-71.734375,1.450498867728972,1.962181078395639
-71.73375,1.473542713413104,1.920337374634676
-71.733125,1.485231620644171,1.940921777291365
-71.7325,1.469869056854736,1.994576203888229
-71.731875,1.44849505506074,2.000312840694183
-71.73125,1.432464553715237,1.975679047350996
-71.730625,1.408752770475037,1.958469136933121
-71.73,1.386710831124973,1.945983515649561
-71.729375,1.369344454667334,1.940246878843582
-71.72875000000001,1.358323484992276,1.951045254007656
-71.72812500000001,1.349974265541481,1.94564606642567
-71.72750000000001,1.405079113916224,2.025284083260726
-71.72687500000001,1.43079470982484,1.973991801231972
-71.72625000000001,1.418437865037998,2.040131849111421
-71.72562500000001,1.388046706237323,2.024946634037577
-71.72500000000001,1.461185868625119,1.965555570635201
-71.72437499999999,1.530651374456177,1.965555570634372
-71.72375,1.503933872214122,1.94902055866565
-71.723125,1.521300248671765,2.070502279261001
-71.7225,1.541004406575915,2.046543384365676
-71.721875,1.598447036396743,2.038444602992518
-71.72125,1.582082566273242,2.023934286365994
-71.720625,1.570059690264309,2.056666861082397
-71.72,1.592769567170322,2.103572303201533
-71.719375,1.59176766083625,2.120782213619373
-71.71875,1.596777192506672,2.131918038007292
-71.718125,1.584754316497549,2.102559955529799
-71.7175,1.573065409266483,2.093448826485025
-71.716875,1.588761941833949,2.059029005649301
-71.71625,1.592769567170323,2.016847852664344
-71.715625,1.567053971261948,2.03034582161948
-71.715,1.52029834233762,2.040469298335876
-71.714375,1.489239245980676,2.087037291231168
-71.71375,1.475546526081333,2.064765642455361
-71.71312500000001,1.449496961394957,2.033720313858473
-71.71250000000001,1.436472179051669,2.001325188366034
-71.71187500000001,1.430126772269034,2.002000086813583
-71.71125000000001,1.408752770475147,2.002674985261343
-71.71062500000001,1.399067675912147,1.974666699679566
-71.71000000000001,1.391052425239383,1.963193426067508
-71.70937500000001,1.395394019353665,1.974666699679186
-71.70874999999999,1.404077207582524,1.975004148903078
-71.708125,1.403409270026575,1.964543222963163
-71.7075,1.414096270923604,1.989514465530088
-71.706875,1.428122959600886,1.995926000783716
-71.70625,1.438809960497967,1.991876610097148
-71.705625,1.460851899847968,1.986139973291194
-71.705,1.47387668219121,1.980403336485291
-71.704375,1.491577027426843,1.984115277947984
-71.70375,1.504601809770022,1.991539160873403
-71.703125,1.507607528772339,2.017185301888198
-71.7025,1.523638030117806,2.021572141798639
-71.701875,1.522970092561738,2.028658575500107
-71.70125,1.516290717001114,2.031020720067264
-71.700625,1.521634217449613,2.032370516962783
-71.7,1.526643749120081,2.022247040246404
-71.699375,1.536328843682977,2.016510403440442
-71.69875,1.53165328079058,2.026971329380667
-71.698125,1.523304061339813,2.035407559977666
-71.69750000000001,1.520966279893567,2.047893181261194
-71.69687500000001,1.508609435106468,2.021572141798793
-71.69625000000001,1.49424877765114,2.00874907129128
-71.69562500000001,1.502597997101754,2.01920999723138
-71.69500000000001,1.499592278099566,2.033720313858172
-71.69437500000001,1.485231620644328,2.043843790574602
-71.69375000000001,1.488571308424463,2.045193587470208
-71.69312499999999,1.48990718353667,2.030008372395363
-71.6925,1.49391480887307,2.006049477500026
-71.691875,1.50059418443357,1.993901305440537
-71.69125,1.49358084009506,2.001325188366096
-71.690625,1.504267840992021,2.034057763082206
-71.69,1.509945310218481,2.037094806097048
-71.689375,1.504601809770094,2.028321126276154
-71.68875,1.519630404781462,2.015498055768743
-71.688125,1.526977717898118,2.006049477500119
-71.6875,1.52597581156405,1.998288145350939
-71.686875,1.534325031014812,2.00942396973895
-71.68625,1.532655187124665,2.010773766634461
-71.685625,1.540670437797413,2.004362231380748
-71.685,1.539000593907257,1.989514465530043
-71.684375,1.530651374456483,1.983102930276322
-71.68375,1.531319312012529,1.992888957768803
-71.683125,1.523971998895865,1.988502117858406
-71.6825,1.517626592113269,1.991539160873296
-71.68187500000001,1.510613247774617,1.996600899231481
-71.68125000000001,1.507273559994285,1.995588551559875
-71.68062500000001,1.499592278099595,1.990864262425584
-71.68000000000001,1.4805560577519,1.992551508544936
-71.67937500000001,1.471872869523004,1.999637942246364
-71.67875000000001,1.4692011192987,2.00537457905233
-71.67812500000001,1.457846180845726,1.996600899231605
-71.67749999999999,1.460183962291801,2.000987739141823
-71.676875,1.45818014962366,1.98951446553001
-71.67625,1.460851899847913,1.987489770186726
-71.675625,1.46385761885015,1.984790176395644
-71.675,1.461519837404031,1.976691395022623
-71.674375,1.472874775857066,1.981078234933166
-71.67375,1.480222088973756,2.002337536037479
-71.673125,1.488237339646539,2.004362231380789
-71.6725,1.503933872213957,2.013473360425452
-71.671875,1.506271653660178,1.998288145350877
-71.67125,1.509611341440506,1.986814871739023
-71.670625,1.521634217449636,2.00503712982854
-71.67,1.541338375353476,2.040131849112023
-71.669375,1.537998687573164,2.011786114306132
-71.66875,1.550689501138335,1.998288145350933
-71.668125,1.567387940039887,2.003349883709094
-71.6675,1.554363157696752,1.998963043798685
-71.666875,1.556366970364884,1.997613246903155
-71.66625000000001,1.562044439591398,2.003012434485199
-71.66562500000001,1.560374595701282,1.998963043798694
-71.66500000000001,1.557034907920981,2.003012434485199
-71.66437500000001,1.545012031911921,2.015498055768684
-71.66375000000001,1.522970092561944,2.003012434485341
-71.66312500000001,1.531653280790476,2.011448665082142
-71.66250000000001,1.53365709345873,1.989514465530269
-71.66187499999999,1.533991062236718,1.985802524067232
-71.66125,1.527979624231946,1.975004148903114
-71.660625,1.500928153211768,1.967242816753974
-71.66,1.512283091664608,1.969604961321184
-71.659375,1.496586559097144,1.978378641141932
-71.65875,1.481223995307815,1.970279859768894
-71.658125,1.482559870419827,1.973654352007582
-71.6575,1.463189681294162,1.957119340037519
-71.656875,1.47554652608128,1.949358007888344
-71.65625,1.477884307527477,1.957456789261449
-71.655625,1.472540807079013,1.96285597684352
-71.655,1.486567495756316,1.966567918306213
-71.654375,1.492578933760878,1.98850211785839
-71.65375,1.50159609076772,1.972304555112167
-71.653125,1.5099453102185,1.9682551644256
-71.6525,1.516290717001097,1.975004148903173
-71.651875,1.528313593010204,1.986814871738947
-71.65125,1.537330750017057,1.986477422515112
-71.65062500000001,1.553027282584493,1.983777828724085
-71.65000000000001,1.554363157696696,1.979728438037537
-71.64937500000001,1.549687594804298,1.972979453559961
-71.64875000000001,1.555699032808781,1.99120171164928
-71.64812500000001,1.554029188918688,1.984790176395769
-71.64750000000001,1.560708564479236,1.977366293470425
-71.64687500000001,1.559372689367192,2.001662637589443
-71.64624999999999,1.546347907023949,1.995251102335963
-71.645625,1.546347907023945,1.992888957768809
-71.645,1.546013938245841,1.990864262425326
-71.644375,1.537664718795132,1.966230469082396
-71.64375,1.537998687573164,1.976353945798758
-71.643125,1.538332656351233,1.982765481052465
-71.6425,1.544678063133747,1.98816466863442
-71.641875,1.536662812460996,1.971629656664401
-71.64125,1.527979624232169,1.973654352007672
-71.640625,1.514954841888955,1.973654352007578
-71.64,1.502931965879903,1.939234531171794
-71.639375,1.529983436900418,1.87208213561982
-71.63875,1.543676156799697,1.888617147589922
-71.638125,1.512951029220827,1.71719294185906
-71.6375,1.532989155902652,1.578838760068373
-71.636875,1.532655187124658,1.637217475799195
-71.63625,1.431128678603452,1.696608539202011
-71.635625,1.376023830228136,1.868032744932466
-71.63500000000001,1.373018111225618,1.900427870425544
-71.63437500000001,1.402073394914157,1.883217960007953
-71.63375000000001,1.424783271820319,1.900427870425596
-71.63312500000001,1.418437865037937,1.952057601678932
-71.63250000000001,1.460183962291443,1.988839567081935
-71.63187500000001,1.495250683984779,1.998288145350814
-71.63125000000001,1.529315499343971,2.014823157320846
-71.63062499999999,1.563380314703854,2.034057763082269
-71.63,1.590765754502398,2.041819095231254
-71.629375,1.616815319188883,2.02494663403694
-71.62875,1.648542353102016,1.971629656664152
-71.628125,1.700975451252772,1.942271574186701
-71.6275,1.734038360277943,1.92371186687321
-71.626875,1.780126051646173,1.887942249142236
-71.62625,1.812521023115075,1.90144021809743
-71.625625,1.817530554785569,1.916625433172034
-71.625,1.829887399572717,1.937209835828663
-71.624375,1.839906462913648,1.946995863321141
-71.62375,1.8472537760303,1.939234531171945
-71.623125,1.817196586007493,1.970954758216632
-71.6225,1.773446676085406,2.006386926723995
-71.621875,1.736710110501969,2.02562153248515
-71.62125,1.699639576140507,1.990189363977886
-71.620625,1.673590011454044,1.93957198039598
-71.62,1.626834382529752,1.880180916993194
-71.61937500000001,1.583084472607652,1.895366132067439
-71.61875000000001,1.522302155006068,1.886255003022821
-71.61812500000001,1.483895745532338,1.873431932515418
-71.61750000000001,1.476882401193455,1.848123240724535
-71.61687500000001,1.455508399399576,1.839687010127405
-71.61625000000001,1.440813773166143,1.822139650485747
-71.61562500000001,1.438142022941773,1.844748748485281
-71.61499999999999,1.427121053266825,1.869382541829472
-71.614375,1.43814202294182,1.934172792814419
-71.61375,1.445823304836884,2.004362231380168
-71.613125,1.491577027427445,1.940584328067226
-71.6125,1.572397471710403,1.914938187052513
-71.611875,1.572063502932572,1.908526651799225
-71.61125,1.603122599289617,1.968930062873223
-71.610625,1.660565229110854,1.945308617201731
-71.61,1.68995448157752,1.939909429619563
-71.609375,1.697635763472298,1.908864101022717
-71.60875,1.727358984717078,1.907851753351113
-71.608125,1.759086018630008,1.925736562216734
-71.6075,1.754744424515603,1.943621371082356
-71.606875,1.74839901773301,1.959144035380819
-71.60625,1.765765394190611,1.986477422515061
-71.605625,1.755078393293663,1.983440379500199
-71.605,1.747063142620907,1.998963043798612
-71.604375,1.730364703719379,2.029333473947727
-71.60375000000001,1.686948762575446,2.023596837141937
