#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-05-19 03:50:50.762
#Sample rate: 1600Hz
#Samples: 45544
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.7 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.07312500000000455,1.708234783410499,1.941612733511835
0.07375000000000398,1.707232892364282,1.943974842035529
0.07437500000000341,1.707900819728427,1.943974842035529
0.07500000000000284,1.708568747092571,1.943637397960715
0.07562500000000227,1.707900819728427,1.944649730185156
0.07625000000000171,1.708234783410499,1.942962509811089
0.07687500000000114,1.70689892868221,1.940937845362208
0.07750000000000057,1.705229110271848,1.943299953885902
0.078125,1.70556307395392,1.941950177586648
0.07874999999999943,1.702891364497341,1.943637397960715
0.07937499999999886,1.699551727676618,1.943299953885902
0.07999999999999829,1.699217763994545,1.942962509811089
0.08062499999999773,1.698215872948328,1.941612733511835
0.08124999999999716,1.697881909266256,1.944649730185156
0.08187499999999659,1.697213981902121,1.944987174259964
0.08249999999999602,1.695210199809706,1.943637397960735
0.08312499999999545,1.695210199809677,1.943637397960715
0.08374999999999488,1.695210199809677,1.943299953885907
0.08437500000000853,1.695210199809711,1.943637397960725
0.08500000000000796,1.697547945584208,1.944312286110323
0.08562500000000739,1.699217763994574,1.942962509811079
0.08625000000000682,1.701221546087009,1.942287621661481
0.08687500000000625,1.703225328179414,1.943637397960715
0.08750000000000568,1.704561182907703,1.941612733511835
0.08812500000000512,1.705229110271848,1.943637397960715
0.08875000000000455,1.708902710774644,1.945324618334783
0.08937500000000398,1.709904601820861,1.940262957212581
0.09000000000000341,1.709236674456716,1.947686726858477
0.09062500000000284,1.707900819728427,1.943637397960715
0.09125000000000227,1.709570638138789,1.942962509811089
0.09187500000000171,1.707900819728427,1.946336950559223
0.09250000000000114,1.707900819728427,1.941275289437021
0.09312500000000057,1.707232892364282,1.941950177586648
0.09375,1.704227219225631,1.942962509811089
0.09437499999999943,1.702223437133197,1.946336950559223
0.09499999999999886,1.69988569135869,1.947349282783663
0.09562499999999829,1.700219655040762,1.943974842035529
0.09624999999999773,1.699551727676618,1.942625065736275
0.09687499999999716,1.696880018220039,1.942962509811089
0.09749999999999659,1.696880018220039,1.943637397960706
0.09812499999999602,1.695878127173836,1.94262506573629
0.09874999999999545,1.699885691358632,1.940600401287424
0.09937499999999488,1.701889473451095,1.94397484203548
0.1000000000000085,1.700553618722849,1.940937845362262
0.100625000000008,1.701555509769081,1.944649730185141
0.1012500000000074,1.703559291861549,1.943637397960642
0.1018750000000068,1.707900819728461,1.938575736838588
0.1025000000000063,1.710238565502933,1.943637397960715
0.1031250000000057,1.708902710774644,1.938913180913327
0.1037500000000051,1.709904601820861,1.939250624988141
0.1043750000000045,1.709904601820861,1.938913180913327
0.105000000000004,1.713578202323657,1.940262957212581
0.1056250000000034,1.713578202323657,1.939925513137768
0.1062500000000028,1.712242347595367,1.941612733511835
0.1068750000000023,1.709236674456716,1.944312286110342
0.1075000000000017,1.707232892364282,1.941950177586648
0.1081250000000011,1.708568747092571,1.941950177586648
0.1087500000000006,1.70689892868221,1.944987174259969
0.109375,1.706564965000137,1.946674394634036
0.1099999999999994,1.705897037635993,1.939925513137768
0.1106249999999989,1.702223437133197,1.944987174259969
0.1112499999999983,1.701555509769052,1.941275289437021
0.1118749999999977,1.703893255543558,1.939250624988141
0.1124999999999972,1.702891364497341,1.943637397960715
0.1131249999999966,1.704227219225611,1.943299953885907
0.113749999999996,1.703559291861496,1.940262957212625
0.1143749999999955,1.702223437133216,1.939588069062964
0.1149999999999949,1.705563073953872,1.938913180913337
0.1156250000000085,1.708902710774649,1.944649730185156
0.116250000000008,1.70923667445677,1.944649730185023
0.1168750000000074,1.712910274959497,1.935538740165212
0.1175000000000068,1.711908383913305,1.936888516464501
0.1181250000000063,1.71257631127744,1.940600401287395
0.1187500000000057,1.715248020734019,1.942287621661462
0.1193750000000051,1.714914057051946,1.941612733511835
0.1200000000000045,1.717251802826453,1.939250624988141
0.120625000000004,1.717585766508525,1.938238292763701
0.1212500000000034,1.712910274959512,1.939925513137768
0.1218750000000028,1.711908383913295,1.941612733511835
0.1225000000000023,1.71124045654915,1.939588069062954
0.1231250000000017,1.713912166005729,1.939925513137768
0.1237500000000011,1.712910274959512,1.943299953885902
0.1243750000000006,1.708234783410499,1.945999506484409
0.125,1.705229110271848,1.939588069062954
0.1256249999999994,1.70556307395392,1.938238292763701
0.1262499999999989,1.705897037635993,1.944312286110342
0.1268749999999983,1.704227219225631,1.944312286110342
0.1274999999999977,1.703559291861486,1.943299953885902
0.1281249999999972,1.701555509769052,1.941612733511835
0.1287499999999966,1.702891364497322,1.9402629572126
0.129374999999996,1.705897037635949,1.937563404614113
0.1299999999999955,1.705563073953925,1.943974842035435
0.1306249999999949,1.70556307395392,1.942962509811103
0.1312500000000085,1.705897037636027,1.942625065736241
0.131875000000008,1.708234783410548,1.940262957212581
0.1325000000000074,1.711574420231247,1.940262957212596
0.1331250000000068,1.713244238641604,1.9412752894371
0.1337500000000063,1.714580093369874,1.946674394634036
0.1343750000000057,1.715248020734019,1.945662062409596
0.1350000000000051,1.715581984416091,1.939925513137768
0.1356250000000045,1.718587657554742,1.944649730185156
0.136250000000004,1.715581984416091,1.943974842035529
0.1368750000000034,1.715581984416091,1.941275289437021
0.1375000000000028,1.714580093369874,1.940262957212581
0.1381250000000023,1.708902710774644,1.945662062409596
0.1387500000000017,1.707566856046354,1.944987174259969
0.1393750000000011,1.707566856046354,1.940262957212581
0.1400000000000006,1.703225328179414,1.941612733511835
0.140625,1.702891364497341,1.944312286110342
0.1412499999999994,1.702891364497341,1.942287621661462
0.1418749999999989,1.699551727676618,1.944649730185156
0.1424999999999983,1.701889473451124,1.943299953885902
0.1431249999999977,1.704895146589775,1.949711391307357
0.1437499999999972,1.703893255543558,1.942962509811089
0.1443749999999966,1.706898928682166,1.944312286110323
0.144999999999996,1.702557400815332,1.949036503157661
0.1456249999999955,1.703225328179404,1.942625065736368
0.1462499999999949,1.706898928682156,1.940262957212615
0.1468750000000085,1.707232892364306,1.94701183870884
0.147500000000008,1.708902710774663,1.946336950559213
0.1481250000000074,1.710238565502928,1.945662062409508
0.1487500000000068,1.709904601820861,1.939588069063082
0.1493750000000063,1.709904601820861,1.948361615008103
0.1500000000000057,1.714580093369874,1.941950177586648
0.1506250000000051,1.709236674456716,1.944312286110342
0.1512500000000045,1.70689892868221,1.949373947232544
0.151875000000004,1.709236674456716,1.941950177586648
0.1525000000000034,1.709904601820861,1.945662062409596
0.1531250000000028,1.703559291861486,1.951061167606611
0.1537500000000023,1.704227219225631,1.940937845362208
0.1543750000000017,1.698215872948328,1.946336950559223
0.1550000000000011,1.701889473451124,1.947686726858477
0.1556250000000006,1.703559291861486,1.944312286110342
0.15625,1.699217763994545,1.944987174259969
0.1568749999999994,1.696546054537966,1.948361615008103
0.1574999999999989,1.698215872948328,1.941275289437021
0.1581249999999983,1.703225328179414,1.940937845362208
0.1587499999999977,1.701889473451124,1.950048835382171
0.1593749999999972,1.703225328179414,1.94802417093329
0.1599999999999966,1.705563073953886,1.940600401287503
0.160624999999996,1.710238565502865,1.949373947232416
0.1612499999999955,1.708568747092596,1.948361615008118
0.1618749999999949,1.711574420231179,1.940262957212699
0.1625000000000085,1.712242347595372,1.947686726858565
0.163125000000008,1.712576311277508,1.953760720205
0.1637500000000074,1.717251802826419,1.945662062409571
0.1643750000000068,1.714914057051873,1.943974842035568
0.1650000000000063,1.709904601820861,1.946674394634036
0.1656250000000057,1.713912166005729,1.949373947232544
0.1662500000000051,1.711574420231223,1.948361615008103
0.1668750000000045,1.708902710774644,1.945999506484409
0.167500000000004,1.704895146589775,1.947686726858477
0.1681250000000034,1.701555509769052,1.945999506484409
0.1687500000000028,1.700553618722835,1.949373947232544
0.1693750000000023,1.698215872948328,1.947349282783663
0.1700000000000017,1.695210199809677,1.943637397960715
0.1706250000000011,1.695878127173822,1.943974842035529
0.1712500000000006,1.695878127173822,1.94903650315773
0.171875,1.696546054537966,1.947686726858477
0.1724999999999994,1.698549836630401,1.949373947232544
0.1731249999999989,1.697213981902111,1.945324618334783
0.1737499999999983,1.703225328179414,1.942287621661462
0.1743749999999977,1.706231001318065,1.94701183870885
0.1749999999999972,1.70689892868221,1.949373947232544
0.1756249999999966,1.709236674456682,1.943974842035607
0.176249999999996,1.711908383913256,1.950386279456891
0.1768749999999955,1.712242347595363,1.943637397960813
0.1774999999999949,1.71591594809811,1.945662062409566
0.1781250000000085,1.713244238641589,1.9493739472325
0.178750000000008,1.713578202323691,1.946336950559242
0.1793750000000074,1.715915948098144,1.947686726858437
0.1800000000000068,1.714580093369859,1.944987174259954
0.1806250000000063,1.713578202323657,1.943974842035529
0.1812500000000057,1.711908383913295,1.946674394634036
0.1818750000000051,1.707232892364282,1.94802417093329
0.1825000000000045,1.705897037635993,1.944649730185156
0.183125000000004,1.707566856046354,1.948361615008103
0.1837500000000034,1.70122154608698,1.946674394634036
0.1843750000000028,1.69988569135869,1.94802417093329
0.1850000000000023,1.700887582404907,1.940262957212581
0.1856250000000017,1.692204526671026,1.94802417093329
0.1862500000000011,1.70122154608698,1.93621362831482
0.1868750000000006,1.696880018220039,1.946336950559223
0.1875,1.691870562988953,1.944987174259969
0.1881249999999994,1.701555509769052,1.940600401287395
0.1887499999999989,1.700553618722835,1.944312286110342
0.1893749999999983,1.702223437133197,1.948361615008103
0.1899999999999977,1.703893255543558,1.939250624988141
0.1906249999999972,1.703225328179414,1.945662062409596
0.1912499999999966,1.712910274959371,1.943299953885936
0.191874999999996,1.716917839144322,1.94599950648437
0.1924999999999955,1.71291027495957,1.942625065736324
0.1931249999999949,1.71458009336985,1.944987174259935
0.1937500000000085,1.713244238641623,1.946674394634076
0.194375000000008,1.715915948098144,1.94937394723245
0.1950000000000074,1.71458009336985,1.942962509811093
0.1956250000000068,1.71291027495942,1.943299953885872
0.1962500000000063,1.706564965000137,1.941275289437021
0.1968750000000057,1.707566856046354,1.946674394634036
0.1975000000000051,1.708568747092571,1.94701183870885
0.1981250000000045,1.703559291861486,1.950386279456984
0.198750000000004,1.703225328179414,1.94802417093329
0.1993750000000034,1.703559291861486,1.943299953885902
0.2000000000000028,1.701555509769052,1.945999506484409
0.2006250000000023,1.703225328179414,1.950048835382171
0.2012500000000017,1.699217763994545,1.948361615008103
0.2018750000000011,1.697881909266256,1.944987174259969
0.2025000000000006,1.702223437133197,1.945662062409596
0.203125,1.700887582404907,1.94701183870885
0.2037499999999994,1.704895146589775,1.950386279456984
0.2043749999999989,1.698549836630401,1.950048835382171
0.2049999999999983,1.703559291861486,1.945999506484409
0.2056249999999977,1.709904601820861,1.945662062409596
0.2062499999999972,1.708902710774644,1.950723723531797
0.2068749999999966,1.711908383913251,1.947349282783712
0.207499999999996,1.714246129687768,1.945999506484429
0.2081249999999955,1.715248020734004,1.946674394634027
0.2087499999999949,1.719923512282964,1.949036503157696
0.2093750000000085,1.712910274959463,1.944987174259979
0.210000000000008,1.709570638138798,1.945662062409576
0.2106250000000074,1.710238565502967,1.944312286110323
0.2112500000000068,1.712576311277372,1.942962509811167
0.2118750000000063,1.707900819728427,1.948361615008103
0.2125000000000057,1.701555509769052,1.946674394634036
0.2131250000000051,1.698549836630401,1.951398611681424
0.2137500000000045,1.697213981902111,1.947686726858477
0.214375000000004,1.703559291861486,1.94701183870885
0.2150000000000034,1.701889473451124,1.945324618334783
0.2156250000000028,1.697213981902111,1.94903650315773
0.2162500000000023,1.699551727676618,1.946336950559223
0.2168750000000017,1.698549836630401,1.952410943905865
0.2175000000000011,1.69988569135869,1.950048835382171
0.2181250000000006,1.705229110271848,1.94903650315773
0.21875,1.706231001318065,1.944312286110342
0.2193749999999994,1.709904601820861,1.946336950559223
0.2199999999999989,1.710238565502933,1.951061167606611
0.2206249999999983,1.706231001318065,1.945324618334783
0.2212499999999977,1.710906492867078,1.944649730185156
0.2218749999999972,1.71124045654915,1.950386279456984
0.2224999999999966,1.714580093369825,1.94431228611043
0.223124999999996,1.716249911780211,1.948024170933236
0.2237499999999955,1.708568747092683,1.952073499830992
0.2243749999999949,1.710572529184976,1.949036503157774
0.2250000000000085,1.714246129687782,1.942962509811182
0.225625000000008,1.712910274959497,1.949373947232554
0.2262500000000074,1.711908383913246,1.950048835382126
0.2268750000000068,1.708568747092576,1.947011838708825
0.2275000000000063,1.708902710774644,1.945324618334783
0.2281250000000057,1.704895146589775,1.948361615008103
0.2287500000000051,1.703893255543558,1.947686726858477
0.2293750000000045,1.699217763994545,1.945999506484409
0.230000000000004,1.696546054537966,1.945662062409596
0.2306250000000034,1.70122154608698,1.94802417093329
0.2312500000000028,1.699217763994545,1.948699059082917
0.2318750000000023,1.69988569135869,1.94701183870885
0.2325000000000017,1.699217763994545,1.946674394634036
0.2331250000000011,1.700887582404907,1.94701183870885
0.2337500000000006,1.706564965000137,1.950386279456984
0.234375,1.707566856046354,1.94802417093329
0.2349999999999994,1.709570638138789,1.94903650315773
0.2356249999999989,1.710238565502933,1.951398611681424
0.2362499999999983,1.710238565502933,1.944312286110342
0.2368749999999977,1.712242347595367,1.94701183870885
0.2374999999999972,1.710906492867078,1.946674394634036
0.2381249999999966,1.713578202323618,1.945999506484419
0.238749999999996,1.714246129687792,1.947349282783644
0.2393749999999955,1.709570638138856,1.948361615008089
0.2399999999999949,1.709570638138789,1.945324618334827
0.2406250000000085,1.708902710774634,1.943299953885951
0.241250000000008,1.708234783410484,1.946674394634051
0.2418750000000074,1.707232892364272,1.947686726858457
0.2425000000000068,1.706564965000113,1.946336950559282
0.2431250000000063,1.704895146589775,1.950386279456984
0.2437500000000057,1.704227219225631,1.94903650315773
0.2443750000000051,1.704895146589775,1.949711391307357
0.2450000000000045,1.702557400815269,1.946674394634036
0.245625000000004,1.70556307395392,1.947349282783663
0.2462500000000034,1.705897037635993,1.949711391307357
0.2468750000000028,1.704895146589775,1.950386279456984
0.2475000000000023,1.706231001318065,1.945999506484409
0.2481250000000017,1.703893255543558,1.950048835382171
0.2487500000000011,1.707566856046354,1.943637397960715
0.2493750000000006,1.713244238641584,1.942962509811089
0.25,1.711908383913295,1.94802417093329
0.2506249999999994,1.712910274959512,1.946336950559223
0.2512499999999989,1.714246129687802,1.946674394634036
0.2518749999999983,1.715248020734019,1.942962509811089
0.2524999999999977,1.715248020734019,1.942287621661462
0.2531249999999972,1.711574420231223,1.944987174259969
0.2537499999999966,1.710238565502953,1.939250624988224
0.254374999999996,1.711908383913271,1.942287621661418
0.2549999999999955,1.710572529185025,1.947686726858398
0.2556249999999949,1.70589703763606,1.944312286110391
0.2562500000000085,1.703225328179409,1.944312286110362
0.256875000000008,1.702891364497346,1.945662062409615
0.2575000000000074,1.703225328179482,1.947011838708796
0.2581250000000068,1.707900819728359,1.943299953885995
0.2587500000000063,1.703225328179414,1.949711391307357
0.2593750000000057,1.699551727676618,1.948699059082917
0.2600000000000051,1.708234783410499,1.941612733511835
0.2606250000000045,1.706564965000137,1.944649730185156
0.261250000000004,1.707232892364282,1.950386279456984
0.2618750000000034,1.707232892364282,1.945999506484409
0.2625000000000028,1.706564965000137,1.947349282783663
0.2631250000000023,1.712242347595367,1.945662062409596
0.2637500000000017,1.712910274959512,1.950386279456984
0.2643750000000011,1.710572529185006,1.946674394634036
0.2650000000000006,1.711574420231223,1.942625065736275
0.265625,1.710238565502933,1.949711391307357
0.2662499999999994,1.713578202323657,1.948699059082917
0.2668749999999989,1.714580093369874,1.944649730185156
0.2674999999999983,1.710238565502933,1.944987174259969
0.2681249999999977,1.708568747092571,1.943299953885902
0.2687499999999972,1.71124045654915,1.943299953885902
0.2693749999999966,1.709570638138813,1.943974842035519
0.269999999999996,1.708568747092586,1.946674394633997
0.2706249999999955,1.708234783410504,1.942287621661525
0.2712499999999949,1.707232892364297,1.945662062409547
0.2718750000000085,1.710572529185015,1.948699059082843
0.272500000000008,1.711240456549097,1.94363739796071
0.2731250000000074,1.707566856046364,1.943299953885838
0.2737500000000068,1.708234783410514,1.938913180913406
0.2743750000000063,1.709236674456716,1.944312286110342
0.2750000000000057,1.708902710774644,1.949373947232544
0.2756250000000051,1.707232892364282,1.94701183870885
0.2762500000000045,1.707900819728427,1.943299953885902
0.276875000000004,1.705897037635993,1.946336950559223
0.2775000000000034,1.708234783410499,1.947349282783663
0.2781250000000028,1.710572529185006,1.940262957212581
0.2787500000000023,1.710572529185006,1.946674394634036
0.2793750000000017,1.709570638138789,1.945662062409596
0.2800000000000011,1.710238565502933,1.948361615008103
0.2806250000000006,1.713244238641584,1.948699059082917
0.28125,1.71124045654915,1.945324618334783
0.2818749999999994,1.716249911780236,1.942625065736275
0.2824999999999989,1.717251802826453,1.946674394634036
0.2831249999999983,1.714914057051946,1.950386279456984
0.2837499999999977,1.716583875462308,1.945324618334783
0.2843749999999972,1.716249911780236,1.950386279456984
0.2849999999999966,1.709570638138886,1.951061167606601
0.285624999999996,1.718587657554611,1.94431228611044
0.2862499999999955,1.718587657554742,1.944987174259959
0.2868749999999949,1.711908383913392,1.946336950559203
0.2875000000000085,1.710572529185001,1.944312286110323
0.288125000000008,1.710238565502899,1.942962509811133
0.2887500000000074,1.707900819728475,1.945999506484439
0.2893750000000068,1.711240456549116,1.948024170933206
0.2900000000000063,1.708902710774644,1.942287621661462
0.2906250000000057,1.703559291861486,1.945999506484409
0.2912500000000051,1.70689892868221,1.946336950559223
0.2918750000000045,1.706231001318065,1.943299953885902
0.292500000000004,1.704895146589775,1.942962509811089
0.2931250000000034,1.704561182907703,1.940600401287395
0.2937500000000028,1.705897037635993,1.949373947232544
0.2943750000000023,1.707900819728427,1.944987174259969
0.2950000000000017,1.712910274959512,1.94903650315773
0.2956250000000011,1.708234783410499,1.948361615008103
0.2962500000000006,1.714914057051946,1.941612733511835
0.296875,1.715581984416091,1.945999506484409
0.2974999999999994,1.715915948098163,1.94802417093329
0.2981249999999989,1.720591439647176,1.944649730185156
0.2987499999999983,1.715915948098163,1.946336950559223
0.2993749999999977,1.720925403329249,1.945324618334783
0.2999999999999972,1.722929185421683,1.943637397960715
0.3006249999999966,1.715581984416198,1.950723723531694
0.301249999999996,1.716917839144361,1.945324618334861
0.3018749999999955,1.715915948098178,1.939588069063038
0.3024999999999949,1.720925403329176,1.948361615007976
0.3031250000000085,1.716917839144342,1.951398611681415
0.303750000000008,1.714246129687709,1.950723723531635
0.3043750000000074,1.707900819728398,1.939588069063013
0.3050000000000068,1.705897037636012,1.943637397960735
0.3056250000000063,1.707232892364282,1.944987174259969
0.3062500000000057,1.703893255543558,1.942287621661462
0.3068750000000051,1.705897037635993,1.951061167606611
0.3075000000000045,1.698549836630401,1.942287621661462
0.308125000000004,1.704561182907703,1.941950177586648
0.3087500000000034,1.704227219225631,1.950386279456984
0.3093750000000028,1.704227219225631,1.942962509811089
0.3100000000000023,1.707900819728427,1.946336950559223
0.3106250000000017,1.708902710774644,1.944987174259969
0.3112500000000011,1.710906492867078,1.942625065736275
0.3118750000000006,1.715248020734019,1.943299953885902
0.3125,1.715581984416091,1.94802417093329
0.3131249999999994,1.714246129687802,1.94802417093329
0.3137499999999989,1.718921621236815,1.943974842035529
0.3143749999999983,1.719923512283032,1.945662062409596
0.3149999999999977,1.720257475965104,1.944312286110342
0.3156249999999972,1.719255584918887,1.946674394634036
0.3162499999999966,1.718587657554752,1.94802417093327
0.316874999999996,1.716583875462337,1.944649730185205
0.3174999999999955,1.718587657554713,1.948699059082858
0.3181249999999949,1.716917839144405,1.940937845362321
0.3187500000000085,1.713578202323623,1.947349282783663
0.319375000000008,1.711240456549102,1.947349282783624
0.3200000000000074,1.707900819728417,1.944649730185209
0.3206250000000068,1.707232892364238,1.948361615008128
0.3212500000000063,1.704227219225631,1.950048835382171
0.3218750000000057,1.705897037635993,1.943637397960715
0.3225000000000051,1.705229110271848,1.946674394634036
0.3231250000000045,1.704227219225631,1.947349282783663
0.323750000000004,1.703225328179414,1.945999506484409
0.3243750000000034,1.703225328179414,1.953423276130305
0.3250000000000028,1.70689892868221,1.946674394634036
0.3256250000000023,1.710238565502933,1.946336950559223
0.3262500000000017,1.712910274959512,1.947686726858477
0.3268750000000011,1.711574420231223,1.939588069062954
0.3275000000000006,1.715581984416091,1.941950177586648
0.328125,1.715581984416091,1.944312286110342
0.3287499999999994,1.714914057051946,1.943299953885902
0.3293749999999989,1.717585766508525,1.945999506484409
0.3299999999999983,1.716249911780236,1.940600401287395
0.3306249999999977,1.719255584918887,1.942625065736275
0.3312499999999972,1.71825369387267,1.94701183870885
0.3318749999999966,1.714914057051995,1.942962509811147
