#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-05-19 04:01:59.724
#Sample rate: 1600Hz
#Samples: 33571
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.7 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
8.284374999999997,1.780036975056056,1.872436698175081
8.284999999999997,1.793729486020824,1.877835803372018
8.285624999999996,1.78872003079001,1.866362704828607
8.286249999999995,1.776697338235508,1.898082447860441
8.286874999999995,1.771019955640185,1.897745003786094
8.287500000000009,1.778033192963457,1.886609349317143
8.288125000000008,1.766678427772861,1.879523023746262
8.288750000000007,1.745972679484544,1.886271905242599
8.289375000000007,1.736955660068566,1.89774500378604
8.290000000000006,1.726268822242407,1.894370563037954
8.290625000000006,1.714914057051946,1.911242766778626
8.291250000000005,1.701889473451124,1.885597017092805
8.291875000000005,1.699217763994545,1.896057783412022
8.292500000000004,1.704227219225631,1.884247240793552
8.293125000000003,1.708902710774644,1.885934461167619
8.293750000000003,1.69988569135869,1.908205770105305
8.294375000000002,1.695210199809677,1.917654204200081
8.295000000000002,1.702223437133197,1.928114970519297
8.295625000000001,1.706564965000137,1.925752861995603
8.296250000000001,1.716249911780236,1.944312286110342
8.296875,1.726268822242407,1.916641871975641
8.297499999999999,1.733949986930071,1.905843661581611
8.298124999999999,1.741965115299807,1.90280666490829
8.298749999999998,1.739961333207373,1.896732671561648
8.299374999999998,1.74797646157711,1.90381899713273
8.299999999999997,1.751650062079906,1.885597017092805
8.300624999999997,1.748978352623366,1.89369567488821
8.301249999999996,1.737623587433032,1.881885132270029
8.301874999999995,1.734617914294259,1.896395227486624
8.302499999999995,1.721259367011515,1.881210244120451
8.303125000000009,1.712242347595207,1.902131776758663
8.303750000000008,1.701221546086771,1.902131776758634
8.304375000000007,1.686861107757713,1.900107112309753
8.305000000000007,1.676174269931358,1.898082447860995
8.305625000000006,1.662815722648658,1.904493885282357
8.306250000000006,1.659142122145862,1.892683342663887
8.306875000000005,1.6574723037355,1.895382895262395
8.307500000000005,1.655468521643066,1.909218102329745
8.308125000000004,1.657138340053428,1.896732671561648
8.308750000000003,1.660144013192079,1.885934461167619
8.309375000000003,1.663483650012803,1.889308901915753
8.310000000000002,1.673502560474974,1.876823471147656
8.310625000000002,1.692204526671026,1.891671010439447
8.311250000000001,1.704227219225631,1.897407559711275
8.311875000000001,1.717919730190598,1.906518549731238
8.3125,1.727938640652768,1.899094780085342
8.313124999999999,1.739293405843229,1.906518549731238
8.313749999999999,1.740295296889446,1.910230434554186
8.314374999999998,1.738291514797011,1.926090306070417
8.314999999999998,1.744302861074314,1.921028644948215
8.315624999999997,1.74229907898188,1.929127302743738
8.316249999999997,1.729942422745382,1.916979316050631
8.316874999999996,1.71825369387284,1.92946474681837
8.317499999999995,1.707232892364442,1.915292095676594
8.318124999999995,1.693206417717447,1.91461720752677
8.318750000000009,1.678512015705797,1.906181105656508
8.319375000000008,1.660477976873943,1.911917654928317
8.320000000000007,1.64611753854488,1.916304427900823
8.320625000000007,1.635096737036468,1.915966983826196
8.321250000000006,1.622406117117903,1.928452414594111
8.321875000000006,1.618398552933034,1.934526407940753
8.322500000000005,1.628083499713133,1.922378421247469
8.323125000000005,1.627415572348988,1.916641871975641
8.323750000000004,1.626413681302771,1.932839187566685
8.324375000000003,1.634094845990435,1.935876184240007
8.325000000000003,1.638436373857376,1.922378421247469
8.325625000000002,1.64611753854504,1.921703533097842
8.326250000000002,1.660811940556224,1.93621362831482
8.326875000000001,1.673502560474974,1.935876184240007
8.327500000000001,1.686861107757868,1.929802190893365
8.328125,1.695210199809677,1.932164299417059
8.328749999999999,1.698549836630401,1.928452414594111
8.329374999999999,1.702557400815269,1.93621362831482
8.329999999999998,1.700219655040762,1.933176631641499
8.330624999999998,1.692538490353098,1.92440308569635
8.331249999999997,1.685525253029579,1.92642775014523
8.331874999999997,1.678512015706161,1.913942319377315
8.332499999999996,1.664819504741291,1.917991648274836
8.333124999999995,1.644781683817042,1.93722596053898
8.333749999999995,1.635096737036793,1.931489411267515
8.334375000000009,1.633092954943985,1.917316760125253
8.335000000000008,1.6170626982044,1.916304427901078
8.335625000000007,1.593351276777559,1.93351407571619
8.336250000000007,1.59001163995686,1.925077973845638
8.336875000000006,1.588341821546522,1.90179433268385
8.337500000000006,1.583666329997509,1.915966983826014
8.338125000000005,1.58233047526922,1.915292095676387
8.338750000000005,1.587673894182377,1.921028644948215
8.339375000000004,1.590345603638956,1.933176631641499
8.340000000000003,1.603704150921851,1.920691200873402
8.340625000000003,1.618064589250962,1.917991648274895
8.341250000000002,1.62908539075935,1.921703533097842
8.341875000000002,1.640774119631882,1.938575736838514
8.342500000000001,1.651460957458198,1.941612733511835
8.343125000000001,1.662481758966586,1.938238292763701
8.34375,1.671164814700467,1.934863852015566
8.344374999999999,1.671164814700467,1.932164299417059
8.344999999999999,1.673502560474974,1.943637397960715
8.345624999999998,1.669494996290105,1.934526407940753
8.346249999999998,1.667491214197671,1.927777526444484
8.346874999999997,1.656804376371356,1.927102638294857
8.347499999999997,1.641442046996251,1.931826855342176
8.348124999999996,1.631423136534002,1.934526407940713
8.348749999999995,1.613723061384279,1.932501743491902
8.349374999999995,1.604706041968199,1.934863852015532
8.350000000000009,1.597358840962291,1.924403085696404
8.350625000000008,1.584668221043619,1.928114970519386
8.351250000000007,1.577321020038042,1.934188963866097
8.351875000000007,1.570975710078648,1.944987174260097
8.352500000000006,1.563294545391095,1.953760720205118
8.353125000000006,1.574649310581555,1.941612733511835
8.353750000000005,1.581328584223002,1.92541541792079
8.354375000000005,1.582664438951292,1.94701183870885
8.355000000000004,1.58800785786445,1.950048835382171
8.355625000000003,1.596356949916259,1.956460272803626
8.356250000000003,1.605373969332212,1.953085832055491
8.356875000000002,1.615726843476456,1.952410943905865
8.357500000000002,1.629419354441422,1.953760720205118
8.358125000000001,1.630087281805567,1.967595927272469
8.358750000000001,1.629753318123495,1.98143113433982
8.359375,1.638102410175304,1.9608470457762
8.359999999999999,1.645115647498823,1.932501743491872
8.360624999999999,1.630087281805567,1.969958035796163
8.361249999999998,1.613055134019877,1.987167683611648
8.361874999999998,1.612387206655732,1.966246150973215
8.362499999999997,1.598360732008693,1.954098164279932
8.363124999999997,1.590345603639073,1.939925513137974
8.363749999999996,1.578656874766594,1.936551072389682
8.364374999999995,1.563962472755454,1.949373947232357
8.364999999999995,1.548266179698067,1.945324618334841
8.365625000000009,1.54693032496953,1.929127302743664
8.366250000000008,1.545594470241158,1.924065641621699
8.366875000000007,1.538581232917745,1.935201296090468
8.367500000000007,1.538915196599852,1.941275289436943
8.368125000000006,1.541586906056392,1.935876184240007
8.368750000000006,1.548600143379911,1.938238292763701
8.369375000000005,1.556281308067575,1.953760720205118
8.370000000000005,1.564296436437312,1.956460272803626
8.370625000000004,1.573313455853266,1.97164525617023
8.371250000000003,1.582998402633364,1.957472605028066
8.371875000000003,1.597024877280403,1.954435608354745
8.372500000000002,1.59936262305491,1.965571262823588
8.373125000000002,1.600698477783199,1.952073499831051
8.373750000000001,1.608379642470864,1.95882238132732
8.374375000000001,1.600364514101127,1.95882238132732
8.375,1.596356949916259,1.980081358040566
8.375624999999999,1.594687131505897,1.962534266150267
8.376249999999999,1.587673894182377,1.953085832055491
8.376874999999998,1.576653092673989,1.955447940579185
8.377499999999998,1.566634182211819,1.965233818748775
8.378124999999997,1.562292654344878,1.976706917292432
8.378749999999997,1.547598252333908,1.970970368020687
8.379374999999996,1.542922760784749,1.963546598374816
8.379999999999995,1.535241596097129,1.964558930599134
8.380624999999995,1.529230249819802,1.977044361367063
8.381250000000009,1.529898177183879,1.977719249516597
8.381875000000008,1.531234031912173,1.958822381327231
8.382500000000007,1.532903850322525,1.952748387980757
8.383125000000007,1.533905741368815,1.958147493177997
8.383750000000006,1.53991708764603,1.979069025816126
8.384375000000006,1.542922760784681,1.975019696918364
8.385000000000005,1.55260770756478,1.950386279456984
8.385625000000005,1.561290763298661,1.962196822075454
8.386250000000004,1.559286981206227,1.97063292394579
8.386875000000003,1.571309673760832,1.987842571761275
8.387500000000003,1.568637964304253,1.970295479870976
8.388125000000002,1.56963985535047,1.974007364693924
8.388750000000002,1.566634182211819,1.974682252843551
8.389375000000001,1.567636073258036,1.977044361367245
8.390000000000001,1.566300218529746,1.970970368020603
8.390625,1.550269961790273,1.964558930599148
8.391249999999999,1.54559447024126,1.954773052429559
8.391874999999999,1.539583123963957,1.958147493177693
8.392499999999998,1.526892504045208,1.965571262823588
8.393124999999998,1.52288493986034,1.965571262823588
8.393749999999997,1.513867920444386,1.951061167606611
8.394374999999997,1.508858465213373,1.961859378000483
8.394999999999996,1.503849009982288,1.954098164280045
8.395624999999995,1.509192428895295,1.952748387980697
8.396249999999995,1.505852792074698,1.95915982540204
8.396875000000009,1.497837663705049,1.979406469890772
8.397500000000008,1.507188646803128,1.967933371347184
8.398125000000007,1.52021323040379,1.961184489851151
8.398750000000007,1.522217012496244,1.970632923945967
8.399375000000006,1.525556649316918,1.982780910639073
8.400000000000006,1.529564213501787,1.986830239536834
8.400625000000005,1.538247269235668,1.990542124359782
8.401250000000005,1.541252942374319,2.006401995876014
8.401875000000004,1.553609598610997,1.990204680284969
8.402500000000003,1.564964363801457,1.996616117706424
8.403125000000003,1.548266179697839,2.007751772175267
8.403750000000002,1.551605816518562,1.980756246190193
8.404375000000002,1.549602034426128,1.966921039122842
8.405000000000001,1.528228358773497,1.978394137666499
8.405625000000001,1.506520719438794,1.99526634140717
8.40625,1.509526392577445,1.979069025816126
8.406874999999999,1.507522610485011,1.958147493177693
8.407499999999999,1.489154607971031,1.968608259496909
8.408124999999998,1.482809298011657,1.975694585067991
8.408749999999998,1.483477225375801,1.977044361367245
8.409374999999997,1.484145152739946,1.975357140993178
8.409999999999997,1.480137588555136,2.002690111052668
8.410624999999996,1.490824426381238,1.975694585068384
8.411249999999995,1.492828208473798,2.004039887351907
8.411874999999995,1.488820644289017,1.982443466564574
8.412500000000009,1.513199993080222,1.971645256170142
8.413125000000008,1.511864138351942,1.965571262824011
8.413750000000007,1.511196210987865,1.994591453257652
8.414375000000007,1.51520377517286,2.002015222903179
8.415000000000006,1.527894395091425,1.984130686938327
8.415625000000006,1.536243487143234,1.97164525617023
8.416250000000005,1.529564213501787,1.986830239536834
8.416875000000005,1.525890612998991,1.986492795462021
8.417500000000004,1.525222685634846,1.996616117706424
8.418125000000003,1.515537738854748,1.986155351387208
8.418750000000003,1.507522610485011,2.012138545147842
8.419375000000002,1.501177300525636,1.994591453257544
8.420000000000002,1.499841445797347,1.999653114379745
8.420625000000001,1.489488571653104,1.968270815422096
8.421250000000001,1.485481007468235,1.974682252843551
8.421875,1.478801733826788,1.971982700245044
8.422499999999999,1.468114896000473,1.989529792135342
8.423124999999999,1.470452641774979,1.988854903985715
8.423749999999998,1.472790387549486,1.979743913965752
8.424374999999998,1.480137588555078,1.973669920619111
8.424999999999997,1.478801733826788,1.978056693591685
8.425624999999997,1.481807406965396,1.97940646989092
8.426249999999996,1.494831990566072,1.984805575087875
8.426874999999995,1.493830099520059,1.991217012509316
8.427499999999995,1.496501808976584,2.021924423316984
8.428125000000009,1.50351504630024,2.002015222903454
8.428750000000008,1.510194319941605,2.00302755512757
8.429375000000007,1.511196210987778,1.981768578415036
8.430000000000007,1.509192428895295,2.00943899254929
8.430625000000006,1.503849009982215,2.006401995876014
8.431250000000006,1.505184864710505,2.010788768848588
8.431875000000005,1.501511264207709,1.994928897332357
8.432500000000005,1.496501808976623,1.991217012509409
8.433125000000004,1.491492353745538,1.989867236210155
8.433750000000003,1.493830099520044,1.974682252843551
8.434375000000003,1.486816862196525,1.97164525617023
8.435000000000002,1.474460205959848,2.009438992549335
8.435625000000002,1.462771477087315,1.99425400918273
8.436250000000001,1.473124351231558,2.004377331427133
8.436875000000001,1.470118678092907,1.96962059172135
8.4375,1.473124351231558,1.967595927272469
8.438124999999999,1.477465879098499,1.976369473217618
8.438749999999999,1.463105440769387,1.99324167695829
8.439374999999998,1.469784714410834,1.991554456584223
8.439999999999998,1.481139479601295,1.978731581741312
8.440624999999997,1.472456423867413,1.984805575087954
8.441249999999997,1.477799842780493,1.99931567030472
8.441874999999996,1.487484789560529,1.984805575088165
8.442499999999995,1.490824426381344,1.988517459910848
8.443124999999995,1.489488571653123,1.987505127686476
8.443750000000009,1.492828208473856,2.006739439950748
8.444375000000008,1.494831990566325,2.001340334753832
8.445000000000007,1.499173518433163,2.002690111053012
8.445625000000007,1.496501808976594,1.998978226229976
8.446250000000006,1.494498026884189,1.989192348060528
8.446875000000006,1.495165954248334,1.996278673631611
8.447500000000005,1.483143261693729,1.995941229556797
8.448125000000005,1.482141370647512,1.991554456584223
8.448750000000004,1.480137588555078,1.994928897332357
8.449375000000003,1.473124351231558,1.988180015836088
8.450000000000003,1.470452641774979,1.991217012509409
8.450625000000002,1.471120569139124,1.98244346656426
8.451250000000002,1.4677809323184,1.97265758839467
8.451875000000001,1.468782823364617,1.989192348060528
8.452500000000001,1.465443186543894,1.986830239536834
8.453125,1.460099767630736,1.996278673631611
8.453749999999999,1.466111113908038,2.0060645518012
8.454374999999999,1.467446968636328,1.996616117706424
8.454999999999998,1.472122460185341,1.99526634140717
8.455624999999998,1.482475334329584,1.984130686938327
8.456249999999997,1.481139479601295,1.984805575087954
8.456874999999997,1.480805515919227,2.006064551800891
8.457499999999996,1.477465879098547,2.00842666032486
8.458124999999995,1.481139479601241,2.003364999202766
8.458749999999995,1.484813080104037,1.988854903985926
8.459375000000009,1.487818753242683,1.996616117706341
8.460000000000008,1.483811189057888,1.990879568434743
8.460625000000007,1.484813080103988,2.001002890679033
8.461250000000007,1.477799842780551,2.003364999202815
8.461875000000006,1.476463988052282,2.011801101073028
8.462500000000006,1.475128133323992,1.998978226230118
8.463125000000005,1.477465879098499,1.994591453257544
8.463750000000005,1.471454532821196,1.974682252843551
8.464375000000004,1.470786605457052,1.979406469890939
8.465000000000003,1.46343940445146,1.980418802115379
8.465625000000003,1.457428058174157,1.990879568434596
8.466250000000002,1.457094094492085,1.974344808768738
8.466875000000002,1.457428058174157,1.98143113433982
8.467500000000001,1.459765803948664,1.977044361367245
8.468125000000001,1.462771477087315,1.985480463237581
8.46875,1.46911678704669,1.968608259496909
8.469374999999999,1.475462097006065,1.966583595048029
8.469999999999999,1.468782823364617,1.977044361367245
8.470624999999998,1.468448859682545,2.000328002529372
8.471249999999998,1.473124351231558,1.992904232883476
8.471874999999997,1.476463988052282,1.989529792135342
8.472499999999997,1.481473443283294,1.976032029143001
8.473124999999996,1.47980362487303,1.985143019162635
8.473749999999995,1.480137588555073,1.997965894005491
8.474374999999995,1.475462097006133,2.002352666978188
8.475000000000009,1.477465879098474,2.00032800252919
8.475625000000008,1.475796060688152,1.987842571761432
8.476250000000007,1.4767979517343,1.998640782155201
8.476875000000007,1.473124351231538,1.991554456584296
8.477500000000006,1.471788496503269,1.996616117706424
8.478125000000006,1.469450750728762,1.991217012509409
8.478750000000005,1.465777150225966,1.99324167695829
8.479375000000005,1.465443186543894,1.997291005856051
8.480000000000004,1.465443186543894,2.002015222903439
8.480625000000003,1.46343940445146,1.997628449930864
8.481250000000003,1.465777150225966,2.004039887352319
8.481875000000002,1.468448859682545,1.986830239536834
8.482500000000002,1.473124351231558,1.99425400918273
8.483125000000001,1.468448859682545,1.990204680284969
8.483750000000001,1.46911678704669,2.014163209596723
8.484375,1.470452641774979,1.996278673631611
8.484999999999999,1.478133806462643,2.003702443277506
8.485624999999999,1.478133806462643,1.989867236210155
8.486249999999998,1.476130024370209,1.994591453257544
8.486874999999998,1.479469661190933,1.991891900659036
8.487499999999997,1.479803624873005,1.989529792135342
8.488124999999997,1.481139479601275,1.981093690265129
8.488749999999996,1.475796060688215,1.986492795461942
8.489374999999995,1.47145453282126,1.974007364694106
